angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.5593982082145794,-0.6789114699269944,-1.4517931317747772,-1.1583111691192922,1.420759231447138,0.8332447275119658,0.8352000322110802,-0.35911899492226557,1,172,406.267,5745.000000135849,1.333660176997893,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.562204459060668,-0.6509980485986133,-1.4517931317747772,-1.1583111691192922,1.420759231447138,0.8332447275119658,0.8352000322110802,-0.35911899492226557,0,223,406.268,5169.99999997815,1.334160181817221,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.14124293785310735,1
-0.5650107099067564,-0.6236193671424236,-2.4013795456426608,-1.3001255436993897,2.359235520813973,0.9727506852231702,0.7437466627932505,-0.20852008089984223,0,239,406.269,4654.999999951346,1.3342013392533014,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.2824858757062147,1
-0.5682178537308576,-0.6012137664976119,-2.4013795456426608,-1.3001255436993897,2.359235520813973,0.9727506852231702,0.7437466627932505,-0.20852008089984223,1,240,406.27,5364.999999907588,1.3337828381010517,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.423728813559322,1
-0.5702223186209208,-0.566241778856307,-2.4013795456426608,-1.3001255436993897,2.359235520813973,0.9727506852231702,0.7437466627932505,-0.20852008089984223,0,247,406.271,5784.99999992946,1.332904205267576,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.5649717514124294,1
-0.572226783510984,-0.5393443632850893,-1.8672371878419762,-0.9557192054334387,1.5548272727852572,1.1984620787910059,0.863524658771663,-0.06016412942668904,0,256,406.272,5734.999999932537,1.3315653064187822,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.7062146892655368,1
-0.5738303554230345,-0.5049071155159754,-1.8672371878419762,-0.9557192054334387,1.5548272727852572,1.1984620787910059,0.863524658771663,-0.06016412942668904,0,275,406.273,6119.999999952597,1.3297663462016052,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.847457627118644,1
-0.5750330343570724,-0.47389220292888545,-2.1343083667423186,-0.5302760816931464,0.1758417047360309,1.1992779031051064,0.6374830311215215,0.5893337401976773,0,279,406.274,5300.000000125336,1.327507868037575,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.9887005649717514,1
-0.576636606269123,-0.44822468906370744,-2.1343083667423186,-0.5302760816931464,0.1758417047360309,1.1992779031051064,0.6374830311215215,0.5893337401976773,0,324,406.275,5089.999999959211,1.3247907534842613,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.1299435028248588,1
-0.577839285203161,-0.41945568393982047,-2.1343083667423186,-0.5302760816931464,0.1758417047360309,1.1992779031051064,0.6374830311215215,0.5893337401976773,1,375,406.276,5854.999999999047,1.3216162211619535,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.271186440677966,1
-0.5786410711591863,-0.38560665003011707,-1.8969117632753476,-0.4897576889559757,0.4631303647462864,1.204308819708727,0.5391799154112634,0.2509668184792111,0,401,406.277,6119.999999982712,1.317985825243758,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.4124293785310735,1
-0.579041964137199,-0.3540035235836167,-1.8969117632753476,-0.4897576889559757,0.4631303647462864,1.204308819708727,0.5391799154112634,0.2509668184792111,1,425,406.278,5939.999999973348,1.3139014535081108,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.5536723163841808,1
-0.5794428571152116,-0.32207955321380155,-1.8969117632753476,-0.4897576889559757,0.4631303647462864,1.204308819708727,0.5391799154112634,0.2509668184792111,1,441,406.279,5985.000000141532,1.3093653249534773,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.694915254237288,1
-0.5794428571152116,-0.28999516088232913,-1.9859354895754615,-0.3276841180072928,0.5588932514163716,1.2457798890088414,0.6093435328391124,0.4249566276583087,0,461,406.28,6019.999999970114,1.304379986975875,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.8361581920903955,1
-0.579041964137199,-0.2576968726019802,-1.9859354895754615,-0.3276841180072928,0.5588932514163716,1.2457798890088414,0.6093435328391124,0.4249566276583087,0,476,406.281,5954.999999966734,1.2989483121107648,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.9774011299435028,1
-0.5786410711591863,-0.2263076421043563,-1.9859354895754615,-0.3276841180072928,0.5588932514163716,1.2457798890088414,0.6093435328391124,0.4249566276583087,0,508,406.282,5784.999999977208,1.293073494341803,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.1186440677966103,1
-0.5782401781811737,-0.19582746938945747,-2.074959215875576,-0.16561054705861006,0.08007881806594574,1.2358540265206173,0.4758660442758429,0.5483195678681662,0,532,406.283,5949.999999985805,1.2867590449799031,13,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.2598870056497176,1
