angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.8468384734496438,-0.4629835095361848,-2.0452846404422043,0.01672222025865802,1.5356746954512404,1.0241476170115087,0.11653205634060552,-0.3982106279238308,0,201,414.606,8869.999999958774,1.7972457025743083,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.8468384734496438,-0.41565903084726297,-2.0452846404422043,0.01672222025865802,1.5356746954512404,1.0241476170115087,0.11653205634060552,-0.3982106279238308,0,251,414.607,8834.999999956963,1.7920208070593384,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.11990407673860912,1
-0.8464375804716311,-0.3684949741199984,-2.0452846404422043,0.01672222025865802,1.5356746954512404,1.0241476170115087,0.11653205634060552,-0.3982106279238308,0,286,414.608,8700.000000205731,1.786045411500072,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.23980815347721823,1
-0.8456357945156059,-0.32261429308599276,-2.579426998242889,-0.10483295795285395,1.363301499445087,1.0291785336151291,0.19465618972992552,0.15131519664735227,1,299,414.609,8999.999999933145,1.7793236781585544,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.3597122302158273,1
-0.8444331155815681,-0.272241797125581,-2.579426998242889,-0.10483295795285395,1.363301499445087,1.0291785336151291,0.19465618972992552,0.15131519664735227,0,302,414.61,8844.99999992508,1.7718603690138495,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.47961630695443647,1
-0.8428295436695173,-0.22801880969536817,-2.579426998242889,-0.10483295795285395,1.363301499445087,1.0291785336151291,0.19465618972992552,0.15131519664735227,0,321,414.611,8384.999999953423,1.7636608410997563,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.5995203836930456,1
-0.8412259717574668,-0.18256592055911552,-2.6091015736762606,-0.24664733253295154,1.0185551074327803,1.0599079161129188,0.17984592747602604,0.19040682964891745,0,341,414.612,8824.99999997634,1.7547310410684775,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.7194244604316546,1
-0.838820613889391,-0.13363722225362,-2.6091015736762606,-0.24664733253295154,1.0185551074327803,1.0599079161129188,0.17984592747602604,0.19040682964891745,0,379,414.613,8905.000000210577,1.745077498986006,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.8393285371702638,1
-0.8364152560213151,-0.08732874932186142,-2.6091015736762606,-0.24664733253295154,1.0185551074327803,1.0599079161129188,0.17984592747602604,0.19040682964891745,0,428,414.614,8439.999999972204,1.7347073213665398,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.9592326139088729,1
-0.8340098981532393,-0.04337313182774416,-2.6684507245430034,-0.3276841180072928,0.9036396434286782,1.2573374001252666,0.1583710472078717,0.32722754515439567,1,431,414.615,7914.99999994487,1.7236281834547673,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.079136690647482,1
-0.8312036473071508,-0.002679427553993261,-2.6684507245430034,-0.3276841180072928,0.9036396434286782,1.2573374001252666,0.1583710472078717,0.32722754515439567,0,462,414.616,8614.999999901736,1.7118483207664084,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.1990407673860912,1
-0.8271947175270243,0.048762548150800916,-2.6684507245430034,-0.3276841180072928,0.9036396434286782,1.2573374001252666,0.1583710472078717,0.32722754515439567,0,483,414.617,8389.99999989002,1.699376519898906,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.3189448441247003,1
-0.8239875737029232,0.08704992299969137,-2.7277998754097457,-0.287165725270122,0.9610973754307294,1.1064099020166536,0.14485668290118836,0.5736330023527862,0,500,414.618,7019.9999999744405,1.6862221086256464,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.4388489208633093,1
-0.8207804298788222,0.12384002620644648,-2.7277998754097457,-0.287165725270122,0.9610973754307294,1.1064099020166536,0.14485668290118836,0.5736330023527862,0,525,414.619,8130.0000000322325,1.6723949452885267,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.5587529976019185,1
-0.8159697141426704,0.1739986262179817,-2.4607286965094035,-0.1453513506900247,0.5780458287503886,1.1321083679108228,0.22279568801233468,0.8847639502586864,1,547,414.62,7635.000000180544,1.657905407505079,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.6786570743405276,1
-0.8123616773405566,0.20549480469004383,-2.4607286965094035,-0.1453513506900247,0.5780458287503886,1.1321083679108228,0.22279568801233468,0.8847639502586864,0,572,414.621,6554.999999930906,1.642764380207718,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.7985611510791368,1
-0.8079518545824176,0.24410302346224907,-2.4607286965094035,-0.1453513506900247,0.5780458287503886,1.1321083679108228,0.22279568801233468,0.8847639502586864,1,592,414.622,7604.999999985568,1.6269832430339601,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.9184652278177459,1
-0.8027402458682532,0.28682873925032654,-2.4013795456426608,-0.023796172478512713,0.08007881806594574,0.9195861340876138,0.1583710472078717,1.0606762987657299,0,604,414.623,6630.000000045653,1.6105738570876775,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.038369304556355,1
-0.7983304231101142,0.3150095305148032,-2.4013795456426608,-0.023796172478512713,0.08007881806594574,0.9195861340876138,0.1583710472078717,1.0606762987657299,0,639,414.624,6390.000000033149,1.5935485510926268,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.158273381294964,1
-0.7931188143959498,0.3551684949163629,-2.4013795456426608,-0.023796172478512713,0.08007881806594574,0.9195861340876138,0.1583710472078717,1.0606762987657299,0,656,414.625,6815.000000161159,1.5759201069605826,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.278177458033573,1
-0.7879072056817855,0.3878945750944648,-2.2233320930424325,-0.0035369761099273466,0.041773663397911644,0.8681892022992753,0.1583710472078717,1.283690860807446,0,678,414.626,6564.999999943364,1.5577017447974522,33,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.3980815347721824,1
