angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.8468384734496438,-0.4629835095361848,-2.0452846404422043,0.01672222025865802,1.5356746954512404,1.0241476170115087,0.11653205634060552,-0.3982106279238308,0,201,412.106,8869.999999958774,1.796932763291551,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.8468384734496438,-0.41565903084726297,-2.0452846404422043,0.01672222025865802,1.5356746954512404,1.0241476170115087,0.11653205634060552,-0.3982106279238308,0,251,412.107,8834.999999956963,1.7917292850367967,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.11655011655011654,1
-0.8464375804716311,-0.3684949741199984,-2.0452846404422043,0.01672222025865802,1.5356746954512404,1.0241476170115087,0.11653205634060552,-0.3982106279238308,0,286,412.108,8700.000000205731,1.7857761193669304,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.2331002331002331,1
-0.8456357945156059,-0.32261429308599276,-2.579426998242889,-0.10483295795285395,1.363301499445087,1.0291785336151291,0.19465618972992552,0.15131519664735227,1,299,412.109,8999.999999933145,1.7790774261279954,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.34965034965034963,1
-0.8444331155815681,-0.272241797125581,-2.579426998242889,-0.10483295795285395,1.363301499445087,1.0291785336151291,0.19465618972992552,0.15131519664735227,0,302,412.11,8844.99999992508,1.7716379640155617,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.4662004662004662,1
-0.8428295436695173,-0.22801880969536817,-2.579426998242889,-0.10483295795285395,1.363301499445087,1.0291785336151291,0.19465618972992552,0.15131519664735227,0,321,412.111,8384.999999953423,1.7634630858946332,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.5827505827505828,1
-0.8412259717574668,-0.18256592055911552,-2.6091015736762606,-0.24664733253295154,1.0185551074327803,1.0599079161129188,0.17984592747602604,0.19040682964891745,0,341,412.112,8824.99999997634,1.7545587333459627,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.6993006993006993,1
-0.838820613889391,-0.13363722225362,-2.6091015736762606,-0.24664733253295154,1.0185551074327803,1.0599079161129188,0.17984592747602604,0.19040682964891745,0,379,412.113,8905.000000210577,1.7449314304445598,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.8158508158508158,1
-0.8364152560213151,-0.08732874932186142,-2.6091015736762606,-0.24664733253295154,1.0185551074327803,1.0599079161129188,0.17984592747602604,0.19040682964891745,0,428,412.114,8439.999999972204,1.7345882767777347,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.9324009324009324,1
-0.8340098981532393,-0.04337313182774416,-2.6684507245430034,-0.3276841180072928,0.9036396434286782,1.2573374001252666,0.1583710472078717,0.32722754515439567,1,431,412.115,7914.99999994487,1.7235369397115528,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.048951048951049,1
-0.8312036473071508,-0.002679427553993261,-2.6684507245430034,-0.3276841180072928,0.9036396434286782,1.2573374001252666,0.1583710472078717,0.32722754515439567,0,462,412.116,8614.999999901736,1.7117856459161083,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.1655011655011656,1
-0.8271947175270243,0.048762548150800916,-2.6684507245430034,-0.3276841180072928,0.9036396434286782,1.2573374001252666,0.1583710472078717,0.32722754515439567,0,483,412.117,8389.99999989002,1.6993431721615464,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.282051282051282,1
-0.8239875737029232,0.08704992299969137,-2.7277998754097457,-0.287165725270122,0.9610973754307294,1.1064099020166536,0.14485668290118836,0.5736330023527862,0,500,412.118,7019.9999999744405,1.6862188353982412,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.3986013986013985,1
-0.8207804298788222,0.12384002620644648,-2.7277998754097457,-0.287165725270122,0.9610973754307294,1.1064099020166536,0.14485668290118836,0.5736330023527862,0,525,412.119,8130.0000000322325,1.6724224821359672,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.5151515151515151,1
-0.8159697141426704,0.1739986262179817,-2.4607286965094035,-0.1453513506900247,0.5780458287503886,1.1321083679108228,0.22279568801233468,0.8847639502586864,1,547,412.12,7635.000000180544,1.6579644771383124,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.6317016317016315,1
-0.8123616773405566,0.20549480469004383,-2.4607286965094035,-0.1453513506900247,0.5780458287503886,1.1321083679108228,0.22279568801233468,0.8847639502586864,0,572,412.121,6554.999999930906,1.6428556914499284,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.7482517482517481,1
-0.8079518545824176,0.24410302346224907,-2.4607286965094035,-0.1453513506900247,0.5780458287503886,1.1321083679108228,0.22279568801233468,0.8847639502586864,1,592,412.122,7604.999999985568,1.6271074897754907,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.8648018648018647,1
-0.8027402458682532,0.28682873925032654,-2.4013795456426608,-0.023796172478512713,0.08007881806594574,0.9195861340876138,0.1583710472078717,1.0606762987657299,0,604,412.123,6630.000000045653,1.6107317172304707,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.9813519813519813,1
-0.7983304231101142,0.3150095305148032,-2.4013795456426608,-0.023796172478512713,0.08007881806594574,0.9195861340876138,0.1583710472078717,1.0606762987657299,0,639,412.124,6390.000000033149,1.593740685484979,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.097902097902098,1
-0.7931188143959498,0.3551684949163629,-2.4013795456426608,-0.023796172478512713,0.08007881806594574,0.9195861340876138,0.1583710472078717,1.0606762987657299,0,656,412.125,6815.000000161159,1.5761471583230404,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.2144522144522143,1
-0.7879072056817855,0.3878945750944648,-2.2233320930424325,-0.0035369761099273466,0.041773663397911644,0.8681892022992753,0.1583710472078717,1.283690860807446,0,678,412.126,6564.999999943364,1.5579643366407128,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.331002331002331,1
-0.7822947039896085,0.4253798401350684,-2.2233320930424325,-0.0035369761099273466,0.041773663397911644,0.8681892022992753,0.1583710472078717,1.283690860807446,0,708,412.127,6014.9999999147185,1.5392058429074371,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.4475524475524475,1
-0.7770830952754442,0.4522237817190671,-2.2233320930424325,-0.0035369761099273466,0.041773663397911644,0.8681892022992753,0.1583710472078717,1.283690860807446,1,735,412.128,5624.999999938751,1.519885705115969,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.564102564102564,1
-0.7710697006052545,0.48553807575657926,-2.1343083667423186,-0.044055368847097855,-0.13059953260824164,1.049846082905678,0.14485668290118836,1.5201631981447832,0,764,412.129,5379.999999925982,1.5000183402471463,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.6806526806526807,1
-0.7658580918910901,0.509761791966841,-2.1343083667423186,-0.044055368847097855,-0.13059953260824164,1.049846082905678,0.14485668290118836,1.5201631981447832,0,779,412.13,5480.000000129592,1.4796185372766129,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.797202797202797,1
-0.7594438042428879,0.5441455657487356,-2.1343083667423186,-0.044055368847097855,-0.13059953260824164,1.049846082905678,0.14485668290118836,1.5201631981447832,0,797,412.131,5360.0000000352375,1.4587014397513867,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.9137529137529135,1
-0.7534304095726981,0.5670859062657384,-2.1936575176090614,0.01672222025865802,-0.4753459246205482,1.019252671126905,0.019339710299389853,1.9347908465384338,0,812,412.132,4930.0000000128275,1.4372825279648502,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.0303030303030303,1
-0.7470161219244961,0.5968709171467887,-2.1936575176090614,0.01672222025865802,-0.4753459246205482,1.019252671126905,0.019339710299389853,1.9347908465384338,0,824,412.133,5080.000000003609,1.4153776007593584,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.1468531468531467,1
-0.7406018342762938,0.6214154772803652,-2.1936575176090614,0.01672222025865802,-0.4753459246205482,1.019252671126905,0.019339710299389853,1.9347908465384338,0,839,412.134,4994.999999999156,1.3930027569862402,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.263403263403263,1
-0.7337866536500788,0.6502914303786903,-1.9562609141420901,0.09775900573299949,-0.5136510792885822,1.0091908379196641,-0.0019500416905907218,1.619814819976642,0,847,412.135,4815.000000010266,1.370174376653535,27,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.37995337995338,1
