angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.5943717825058045,2.237185475093318,-0.5912304442070073,0.7257940931591454,-1.7011108739976386,-1.9734628544321695,-1.3681967346128225,-0.23415393860578665,1,161,437.922,2115.0000000220025,0.7274592620888476,54,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.6120110735383606,2.2515165036680425,0.0022610644604200932,0.5434613258418771,-1.490432523323451,-1.9833887169203934,-1.7060558422799055,-0.48248193513212295,0,172,437.923,1905.0000000450527,0.7022399818405559,54,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.0638297872340425,1
0.6292494715929042,2.2575590642238033,0.0022610644604200932,0.5434613258418771,-1.490432523323451,-1.9833887169203934,-1.7060558422799055,-0.48248193513212295,0,184,437.924,540.0000000309665,0.6766466318149458,54,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.127659574468085,1
0.6464878696474481,2.2572916942877073,0.0022610644604200932,0.5434613258418771,-1.490432523323451,-1.9833887169203934,-1.7060558422799055,-0.48248193513212295,0,190,437.925,1655.0000000889704,0.6506877398280017,54,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.1914893617021276,1
0.6645280536580168,2.275258953993332,0.3286813942275052,0.8878676641078279,-1.547890255325502,-1.9684319378285489,-1.8754482168088815,-0.5215735681336883,0,198,437.926,1705.0000000859727,0.6243720359360031,54,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,4.25531914893617,1
0.6817664517125605,2.275526323929428,0.3286813942275052,0.8878676641078279,-1.547890255325502,-1.9684319378285489,-1.8754482168088815,-0.5215735681336883,0,216,437.927,575.0000000270666,0.597708448115879,54,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,5.319148936170213,1
0.6994057427451166,2.281408462523531,0.3286813942275052,0.8878676641078279,-1.547890255325502,-1.9684319378285489,-1.8754482168088815,-0.5215735681336883,0,236,437.928,1580.0000000373402,0.5707060978593136,54,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,6.382978723404255,1
0.717045033777673,2.29242410389067,0.5660779976944762,0.9081268604764133,-1.8543314926697745,-2.0149339237322836,-2.086864710483297,-1.3078921532635326,1,293,437.929,895.0000000619912,0.5433742956836347,54,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,7.446808510638298,1
0.7342834318322167,2.2909803062357534,0.5660779976944762,0.9081268604764133,-1.8543314926697745,-2.0149339237322836,-2.086864710483297,-1.3078921532635326,0,290,437.93,595.0000000463333,0.5157225365623934,54,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,8.51063829787234,1
0.7519227228647728,2.298787508369745,0.5660779976944762,0.9081268604764133,-1.8543314926697745,-2.0149339237322836,-2.086864710483297,-1.3078921532635326,1,320,437.931,1384.9999999976717,0.48776049527842014,54,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,9.574468085106382,1
