angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.5582914144846667,2.1767598695357115,0.2990068187941338,0.5637205222104625,-1.3180593273172978,-1.8812747069388003,-1.1567802409384067,-0.5821335569639818,0,168,434.272,1944.9999999455467,0.8613480498325672,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.5759307055172229,2.191411742033751,0.031935639893791494,0.4421653439989503,-1.394669636653366,-1.91200408943659,-1.431510605748243,-0.6583942836391665,0,188,434.273,1749.9999999353604,0.8374301361066189,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.1627906976744187,1
0.592768210593754,2.1954757650624037,0.031935639893791494,0.4421653439989503,-1.394669636653366,-1.91200408943659,-1.431510605748243,-0.6583942836391665,1,186,434.274,2325.000000054977,0.8130735362461442,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.3255813953488373,1
0.6108083946043229,2.2162771460906416,0.031935639893791494,0.4421653439989503,-1.394669636653366,-1.91200408943659,-1.431510605748243,-0.6583942836391665,0,195,434.275,2090.0000000923465,0.7882858079649823,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.488372093023256,1
0.6272450067028411,2.2178278917199963,0.8331491765948185,0.5839797185790478,-1.452127368655417,-1.9012624026342653,-1.614417344583902,-0.7817572238490238,0,193,434.276,1025.0000000368454,0.7630747516575107,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,4.651162790697675,1
0.6448842977353972,2.2272393134705615,0.8331491765948185,0.5839797185790478,-1.452127368655417,-1.9012624026342653,-1.614417344583902,-0.7817572238490238,1,214,434.277,1884.9999999839056,0.7374484069010631,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,5.813953488372094,1
0.6621226957899409,2.237987584901605,0.8331491765948185,0.5839797185790478,-1.452127368655417,-1.9012624026342653,-1.614417344583902,-0.7817572238490238,0,249,434.278,1054.9999999406573,0.7114150488485245,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,6.976744186046512,1
0.6789602008664719,2.238522324773796,0.5957525731278475,0.6852757004219747,-1.6245005646615704,-1.709543688820622,-1.7556702208304689,-1.3956881159063923,1,278,434.279,1165.0000000275613,0.6849831845134422,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,8.13953488372093,1
0.6965994918990284,2.2504470239236603,0.5957525731278475,0.6852757004219747,-1.6245005646615704,-1.709543688820622,-1.7556702208304689,-1.3956881159063923,1,303,434.28,1690.0000000226428,0.6581615489498626,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,9.30232558139535,1
0.7142387829315845,2.256596532453859,0.5957525731278475,0.6852757004219747,-1.6245005646615704,-1.709543688820622,-1.7556702208304689,-1.3956881159063923,1,318,434.281,1515.000000013475,0.6309591013289443,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,10.465116279069768,1
0.7318780739641407,2.266649642051054,0.38803054509424795,0.7865716822649015,-1.394669636653366,-1.97849377103579,-2.0585400839227144,-1.1806841343977836,1,353,434.282,1685.000000003085,0.6033850209142326,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,11.627906976744187,1
0.7495173649966969,2.2746172661467026,0.38803054509424795,0.7865716822649015,-1.394669636653366,-1.97849377103579,-2.0585400839227144,-1.1806841343977836,0,367,434.283,664.9999999498832,0.5754487029373405,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,12.790697674418606,1
0.7663548700732279,2.2737616823511964,0.38803054509424795,0.7865716822649015,-1.394669636653366,-1.97849377103579,-2.0585400839227144,-1.1806841343977836,1,373,434.284,1024.9999999277643,0.547159754375685,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,13.953488372093023,1
0.7843950540837968,2.2855794335266224,0.5957525731278475,0.7460532895277308,-1.1648387086451615,-1.9635369919439454,-2.086864710483297,-1.419399434284391,0,377,434.285,814.999999916763,0.5185279896338569,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,15.116279069767442,1
0.8012325591603279,2.282477942267913,0.5957525731278475,0.7460532895277308,-1.1648387086451615,-1.9635369919439454,-2.086864710483297,-1.419399434284391,0,376,434.286,945.0000000223226,0.4895634261301082,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,16.27906976744186,1
0.8192727431708966,2.295686017111036,0.5957525731278475,0.70553489679056,-1.1073809766431104,-1.999977144640439,-2.276621195611385,-1.755523393453587,0,382,434.287,1705.0000000353903,0.4602762797893122,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,17.44186046511628,1
0.8369120342034531,2.3007125719096337,0.5957525731278475,0.70553489679056,-1.1073809766431104,-1.999977144640439,-2.276621195611385,-1.755523393453587,0,380,434.288,254.9999999598076,0.4306769604435958,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,18.6046511627907,1
0.8541504322579967,2.298413190459211,0.5957525731278475,0.70553489679056,-1.1073809766431104,-1.999977144640439,-2.276621195611385,-1.755523393453587,0,383,434.289,764.9999999284628,0.40077606714172,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,19.767441860465116,1
0.8721906162685654,2.308894091954159,0.20998309249401972,1.2322740023737793,-1.5670428326595192,-1.9950821987558356,-2.417874071857952,-1.767379052642586,1,389,434.29,1434.9999999633,0.3705843833681834,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,20.930232558139537,1
0.8898299073011215,2.313760224791099,0.20998309249401972,1.2322740023737793,-1.5670428326595192,-1.9950821987558356,-2.417874071857952,-1.767379052642586,1,388,434.291,540.0000000127766,0.3401128721729564,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,22.093023255813954,1
0.9070683053556654,2.314669282573824,0.20998309249401972,1.2322740023737793,-1.5670428326595192,-1.9950821987558356,-2.417874071857952,-1.767379052642586,0,389,434.292,484.99999997980194,0.30937267121267764,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,23.255813953488374,1
0.9247075963882216,2.318947201551354,0.3583559696608765,0.5839797185790478,-1.6053479873275533,-1.9950821987558356,-2.509327441275781,-1.9160554273370636,0,390,434.293,124.99999996102997,0.2783750877040899,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,24.41860465116279,1
0.9419459944427652,2.316006132254302,0.3583559696608765,0.5839797185790478,-1.6053479873275533,-1.9950821987558356,-2.509327441275781,-1.9160554273370636,1,383,434.294,534.999999935797,0.24713159329044104,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,25.581395348837212,1
0.9599861784533339,2.3246689181837996,0.3583559696608765,0.5839797185790478,-1.6053479873275533,-1.9950821987558356,-2.509327441275781,-1.9160554273370636,0,377,434.295,479.99999993285746,0.21565381882151194,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,26.74418604651163,1
0.9772245765078779,2.3211396350273374,-0.05708808640632262,0.5637205222104625,-1.7968737606677239,-2.0515100471477945,-2.6992690546820426,-2.1153586710007812,0,354,434.296,114.99999995541293,0.1839535490478357,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,27.906976744186046,1
0.994863867540434,2.325898819889839,-0.05708808640632262,0.5637205222104625,-1.7968737606677239,-2.0515100471477945,-2.6992690546820426,-2.1153586710007812,1,346,434.297,1060.0000000045984,0.15204271722956508,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,29.069767441860467,1
1.0129040515510026,2.332476120317791,-0.05708808640632262,0.5637205222104625,-1.7968737606677239,-2.0515100471477945,-2.6992690546820426,-2.1153586710007812,0,327,434.298,-325.0000000076543,0.11993339966035718,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,30.232558139534884,1
1.0297415566275336,2.3224230107205965,0.2396576679273911,0.8068308786334869,-1.413822213987383,-2.0258115812536253,-2.8755111755034473,-2.129136869517726,1,319,434.299,239.9999998783751,0.08763781010659204,45,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,31.395348837209305,1
