angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
1.9570070147707748,1.7335674634636387,2.079481344796416,1.1917556096366084,-1.509585100657468,-2.01003897784768,-1.9104374613837192,-2.839194727972386,1,124,436.859,-4304.999999966618,-1.695892035654771,52,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
1.9678311251771161,1.7093437472533772,2.079481344796416,1.1917556096366084,-1.509585100657468,-2.01003897784768,-1.9104374613837192,-2.839194727972386,0,99,436.86,-4404.999999971886,-1.7151395866979862,52,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.36496350364963503,0
1.97905612856147,1.6864568807235933,1.901433892196188,0.7865716822649015,-1.2031438633131957,-2.0050080612440597,-1.6642168514126392,-2.751078342108202,0,96,436.861,-4389.999999972788,-1.7338274929783586,52,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.7299270072992701,0
1.9898802389678112,1.662393586474989,1.901433892196188,0.7865716822649015,-1.2031438633131957,-2.0050080612440597,-1.6642168514126392,-2.751078342108202,0,92,436.862,-4379.999999972264,-1.7519488624852069,52,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.094890510948905,0
2.000704349374153,1.6396136679196436,1.901433892196188,0.7865716822649015,-1.2031438633131957,-2.0050080612440597,-1.6642168514126392,-2.751078342108202,0,92,436.863,-4260.000000100728,-1.769497117091091,52,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.4598540145985401,0
2.0111275668024815,1.6168337493642981,2.138830495663159,1.1512372168994376,-2.7736552047025924,-2.2266403332413924,-1.4461357397239687,-2.6514267202763433,0,95,436.864,-4369.999999972875,-1.7864659980337052,52,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.8248175182481752,0
2.02155078423081,1.592877403090132,2.138830495663159,1.1512372168994376,-2.7736552047025924,-2.2266403332413924,-1.4461357397239687,-2.6514267202763433,1,95,436.865,-5105.000000011205,-1.8028495711996173,52,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.18978102189781,0
2.0311722157031133,1.5622368084135756,2.138830495663159,1.1512372168994376,-2.7736552047025924,-2.2266403332413924,-1.4461357397239687,-2.6514267202763433,0,101,436.866,-5549.999999983673,-1.8186422322009832,52,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.554744525547445,0
2.040793647175417,1.533521277276908,2.316877948263387,0.7257940931591454,-2.505519122026354,-2.478050192703397,-1.4031859791876602,-2.6652049187932887,0,101,436.867,-4884.999999949097,-1.833838711236333,52,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.9197080291970803,0
2.0508159716257333,1.5099927229004948,2.316877948263387,0.7257940931591454,-2.505519122026354,-2.478050192703397,-1.4031859791876602,-2.6652049187932887,0,100,436.868,-4824.999999952794,-1.848434077726544,52,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.2846715328467155,0
