angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.2924034848581598,-1.2306025960666633,-0.7099287459404927,-0.36820251074446353,1.6122850047873085,0.3759751994585734,0.18669567376845453,-0.20852008089984223,0,124,441.557,3934.999999950218,1.4354959799604325,68,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.3004213444184126,-1.2124749143993814,-0.7099287459404927,-0.36820251074446353,1.6122850047873085,0.3759751994585734,0.18669567376845453,-0.20852008089984223,1,124,441.558,3644.9999999680876,1.4490850609246404,68,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.13351134846461948,1
-0.3080383110006529,-1.1916200593839243,-0.6802541705071216,-0.10483295795285395,1.5739798501192743,0.6349994191855174,-0.016760303944490254,-0.23415393860578665,1,122,441.559,2854.999999926993,1.4622202652566105,68,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.26702269692923897,0
-0.31605617056090574,-1.1819412676972634,-0.6802541705071216,-0.10483295795285395,1.5739798501192743,0.6349994191855174,-0.016760303944490254,-0.23415393860578665,1,121,441.56,3745.000000088563,1.474891321682045,68,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.40053404539385845,0
-0.32247045820910797,-1.1515680429568027,-0.6802541705071216,-0.10483295795285395,1.5739798501192743,0.6349994191855174,-0.016760303944490254,-0.23415393860578665,0,118,441.561,4755.0000000298605,1.4870882201787408,68,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.5340453938584779,0
-0.3296865318133355,-1.1310875058518797,-0.6209050196403787,-0.34794331437587817,1.5739798501192743,0.468979171266043,0.5188158048121515,-0.15981575125854788,0,114,441.562,3319.9999999551655,1.4988012229386478,68,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.6675567423230975,0
-0.33690260541756306,-1.1160613154433068,-0.6209050196403787,-0.34794331437587817,1.5739798501192743,0.468979171266043,0.5188158048121515,-0.15981575125854788,2,116,441.563,3839.9999999231077,1.5100208751058826,68,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.8010680907877169,0
-0.34331689306576535,-1.090019483667595,-0.6209050196403787,-0.34794331437587817,1.5739798501192743,0.468979171266043,0.5188158048121515,-0.15981575125854788,0,116,441.564,4519.999999958542,1.520738015273491,68,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.9345794392523363,0
-0.3501320736919803,-1.0677208309972215,-0.3538338407400363,-1.03675599090778,1.439911808781155,0.45320656786009794,0.21613106999807985,-0.25946737309040674,1,116,441.565,5135.000000121436,1.5309437857217523,68,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.0680907877169559,0
-0.35534368240614467,-1.0351016987935577,-0.3538338407400363,-1.03675599090778,1.439911808781155,0.45320656786009794,0.21613106999807985,-0.25946737309040674,0,97,441.566,4945.000000042011,1.540629642380871,68,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.2016021361815754,0
-0.36175797005434696,-1.0148350576375111,-0.3538338407400363,-1.03675599090778,1.439911808781155,0.45320656786009794,0.21613106999807985,-0.25946737309040674,0,98,441.567,4875.0000000384025,1.5497873645009905,68,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.335113484646195,0
-0.3669695787685112,-0.982964561254915,-1.600166008941634,-1.1785703654878776,3.125338614174654,0.6847647023456546,-0.008799787983019256,-0.19698484493216728,0,110,441.568,5130.000000022672,1.5584090640126593,68,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.4686248331108143,0
-0.37258208046068825,-0.9599707467506932,-1.600166008941634,-1.1785703654878776,3.125338614174654,0.6847647023456546,-0.008799787983019256,-0.19698484493216728,0,120,441.569,5575.000000045882,1.566487194561167,68,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.6021361815754338,0
-0.3769919032188273,-0.9233410655055954,-1.600166008941634,-1.1785703654878776,3.125338614174654,0.6847647023456546,-0.008799787983019256,-0.19698484493216728,0,153,441.57,5660.000000040614,1.5740145601985245,68,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.7356475300400533,1
