angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.6063985718461838,2.1798613607944204,0.4473796959609906,0.5839797185790478,-1.6628057193296044,-1.9536111294557212,-0.6495287587423477,-0.43345718226950436,0,158,402.323,1459.9999999720021,0.7813310451159108,5,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.6232360769227147,2.18964710045552,0.4473796959609906,0.5839797185790478,-1.6628057193296044,-1.9536111294557212,-0.6495287587423477,-0.43345718226950436,0,165,402.324,1949.999999997497,0.7583504315412001,5,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.35842293906810035,1
0.6404744749772582,2.200716215809878,0.031935639893791494,0.3206101657874385,-0.8392448939668719,-1.9635369919439454,-0.8122565152570689,-0.4706262759431238,0,175,402.325,905.000000061933,0.7349688811456528,5,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.7168458781362007,1
0.6569110870757767,2.1993258921421805,0.031935639893791494,0.3206101657874385,-0.8392448939668719,-1.9635369919439454,-0.8122565152570689,-0.4706262759431238,1,182,402.326,1345.0000000847795,0.7111917513525077,5,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.075268817204301,1
0.6745503781083328,2.215100718371821,0.031935639893791494,0.3206101657874385,-0.8392448939668719,-1.9635369919439454,-0.8122565152570689,-0.4706262759431238,0,204,402.327,1210.00000002858,0.6870245610733335,5,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.4336917562724014,1
0.6909869902068514,2.2122665970492075,0.6551017239945902,0.5839797185790478,-1.4329747913214,-2.0050080612440597,-0.9805381201170024,-0.7074190365017851,1,248,402.328,664.9999999288993,0.6624729884154583,5,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.7921146953405018,1
0.7082253882613949,2.222212758671964,0.6551017239945902,0.5839797185790478,-1.4329747913214,-2.0050080612440597,-0.9805381201170024,-0.7074190365017851,0,288,402.329,1449.9999999697611,0.6375428683749674,5,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.150537634408602,1
0.7254637863159386,2.227774053342753,0.6551017239945902,0.5839797185790478,-1.4329747913214,-2.0050080612440597,-0.9805381201170024,-0.7074190365017851,1,304,402.33,1094.9999999916763,0.6122401905180311,5,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.5089605734767026,1
0.7427021843704822,2.2339235618729516,0.4473796959609906,0.6852757004219747,-1.452127368655417,-2.040632389626453,-1.2349043743277266,-1.3841528799387173,0,336,402.331,1300.00000000227,0.5865710966530773,5,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.867383512544803,1
0.7599405824250257,2.241677290019724,0.4473796959609906,0.6852757004219747,-1.452127368655417,-2.040632389626453,-1.2349043743277266,-1.3841528799387173,0,344,402.332,640.0000000430446,0.560541878496114,5,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.225806451612903,1
