angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.7719673717654049,2.1546751128142145,0.7738000257280756,0.6244981113162186,-0.9158552033029401,-1.7734499267585029,-0.8189211332713237,-0.6212251899655471,1,129,443.673,345.0000000081491,0.4402967505345092,73,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.7880030908859105,2.1510388816833146,0.7738000257280756,0.6244981113162186,-0.9158552033029401,-1.7734499267585029,-0.8189211332713237,-0.6212251899655471,0,157,443.674,309.999999942258,0.41397491927660307,73,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.0309278350515463,1
0.804439702984429,2.1579905000218003,0.7738000257280756,0.6244981113162186,-0.9158552033029401,-1.7734499267585029,-0.8189211332713237,-0.6212251899655471,1,183,443.675,174.99999993521487,0.3874329330584585,73,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.0618556701030926,1
0.8204754221049346,2.152910471235984,0.5364034222611048,0.5434613258418771,-1.1265335539771275,-1.7684190101548825,-0.9873878664094308,-0.7074190365017851,1,195,443.676,49.99999994295649,0.3606815102831173,73,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.092783505154639,1
0.8369120342034531,2.1585252398939914,0.5364034222611048,0.5434613258418771,-1.1265335539771275,-1.7684190101548825,-0.9873878664094308,-0.7074190365017851,0,203,443.677,149.99999994807877,0.33373143613442746,73,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,4.123711340206185,1
0.8529477533239587,2.1545146908525576,0.5364034222611048,0.5434613258418771,-1.1265335539771275,-1.7684190101548825,-0.9873878664094308,-0.7074190365017851,0,208,443.678,-75.00000000177533,0.30659355593810306,73,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,5.154639175257731,1
0.8693843654224769,2.1577231300857047,0.7738000257280756,0.9486452532135841,-1.2222964406472128,-1.7942534467680684,-1.4178111131633857,-0.48055939580417717,0,225,443.679,-179.99999995477265,0.2792787685818765,73,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,6.185567010309278,1
0.88501919156497,2.1525896273126692,0.7738000257280756,0.9486452532135841,-1.2222964406472128,-1.7942534467680684,-1.4178111131633857,-0.48055939580417717,0,262,443.68,-264.99999995925464,0.2517980199994483,73,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,7.216494845360824,1
0.9014558036634884,2.1548890087630914,0.7738000257280756,0.9486452532135841,-1.2222964406472128,-1.7942534467680684,-1.4178111131633857,-0.48055939580417717,0,281,443.681,85.00000001920853,0.22416229672263585,73,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,8.24742268041237,1
0.917491522783994,2.153498685095394,0.8331491765948185,0.8473492713706576,-1.4712799459894341,-1.7942534467680684,-1.4246608594558143,-1.0810325125659248,1,320,443.682,-355.0000000037544,0.19638261950581706,73,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,9.278350515463917,1
0.9335272419044996,2.1510923556705337,0.8331491765948185,0.8473492713706576,-1.4712799459894341,-1.7942534467680684,-1.4246608594558143,-1.0810325125659248,0,346,443.683,-639.9999999861175,0.16847003702645835,73,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,10.309278350515463,1
0.9491620680469928,2.1466540147313466,0.8331491765948185,0.8473492713706576,-1.4712799459894341,-1.7942534467680684,-1.4246608594558143,-1.0810325125659248,0,355,443.684,-1105.00000001039,0.14043561966521978,73,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,11.340206185567009,1
