angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.22585525050806124,-0.9617888623161431,-0.6802541705071216,-0.449239296218805,1.459064386115172,0.525407019658002,0.5889794222400005,-0.18512918574316795,0,172,439.485,3989.999999988344,1.4593405607515648,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.23146775220023824,-0.9397575795818656,-0.6802541705071216,-0.449239296218805,1.459064386115172,0.525407019658002,0.5889794222400005,-0.18512918574316795,1,186,439.486,3804.9999999997235,1.4699469130344567,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.17985611510791366,1
-0.2370802538924152,-0.9210951580423924,-0.8583016231073497,-0.7936456344847558,1.478216963449189,0.597607471455906,0.6724722756963591,-0.15981575125854788,0,191,439.487,3850.0000000020955,1.480140591724451,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.3597122302158273,1
-0.24229186260657956,-0.8985826094231425,-0.8583016231073497,-0.7936456344847558,1.478216963449189,0.597607471455906,0.6724722756963591,-0.15981575125854788,0,197,439.488,4000.0000000945874,1.4899138203318332,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.539568345323741,1
-0.24750347132074393,-0.8783159682670958,-0.8583016231073497,-0.7936456344847558,1.478216963449189,0.597607471455906,0.6724722756963591,-0.15981575125854788,0,207,439.489,3599.999999993597,1.4992590213060661,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.7194244604316546,1
-0.2527150800349083,-0.8600813386253756,-0.7692778968072356,-0.5505352780617316,1.2866911901090188,0.597607471455906,0.29962392345443845,-0.17135098722622286,1,212,439.49,3985.0000000136642,1.5081688231141472,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.8992805755395683,1
-0.25752579577106,-0.8356972004534565,-0.7692778968072356,-0.5505352780617316,1.2866911901090188,0.597607471455906,0.29962392345443845,-0.17135098722622286,0,251,439.491,4224.99999999885,1.5166360671419215,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.079136690647482,1
-0.26233651150721166,-0.8148958194252185,-0.7692778968072356,-0.5505352780617316,1.2866911901090188,0.597607471455906,0.29962392345443845,-0.17135098722622286,1,263,439.492,4335.000000004598,1.5246538144081716,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.2589928057553956,1
-0.26634544128733806,-0.7893352535344788,-0.6209050196403787,-1.259607150962219,1.7272004687914106,0.5818348680499609,0.43421218168675046,-0.24568917457346162,1,277,439.493,5394.999999939275,1.5322153520813293,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.4388489208633093,1
-0.26995347808945186,-0.7571973872157872,-0.6209050196403787,-1.259607150962219,1.7272004687914106,0.5818348680499609,0.43421218168675046,-0.24568917457346162,0,298,439.494,4639.999999899985,1.5393141997886925,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.618705035971223,1
-0.274363300847591,-0.7397113933951347,-0.6209050196403787,-1.259607150962219,1.7272004687914106,0.5818348680499609,0.43421218168675046,-0.24568917457346162,1,319,439.495,4495.000000106302,1.5459441157081815,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.7985611510791366,1
-0.2775704446716921,-0.7091242727057976,-1.600166008941634,-1.1177927763821214,2.6273716034902113,0.7619960707471791,0.5177050351431091,-0.18512918574316795,0,335,439.496,5749.999999970816,1.5520991024328719,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.9784172661870503,1
-0.28037669551778055,-0.6782163080931458,-1.600166008941634,-1.1177927763821214,2.6273716034902113,0.7619960707471791,0.5177050351431091,-0.18512918574316795,0,357,439.497,4854.999999924243,1.557773412598838,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.158273381294964,1
-0.2839847323198943,-0.6572010311160313,-1.125372802007692,-0.7936456344847558,1.8804210874635467,0.93699038612176,0.5391799154112634,0.0026388219528747357,1,378,439.498,5224.999999901433,1.562961554267173,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.3381294964028774,1
-0.2863900901879702,-0.6223359914491646,-1.125372802007692,-0.7936456344847558,1.8804210874635467,0.93699038612176,0.5391799154112634,0.0026388219528747357,0,403,439.499,5764.999999929547,1.5676582960513956,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.5179856115107913,1
-0.28879544805604607,-0.5955455238523852,-1.125372802007692,-0.7936456344847558,1.8804210874635467,0.93699038612176,0.5391799154112634,0.0026388219528747357,0,416,439.5,5400.000000127693,1.571858671981876,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.697841726618705,1
-0.29120080592412195,-0.5645840852525142,-1.036349075707578,-0.7126088490104145,1.1717757261049166,0.9527629895277052,0.4895655368607,0.06512135011111421,0,442,439.501,4865.000000029351,1.5755579860993334,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.8776978417266186,1
-0.2936061637921977,-0.5435153342881807,-1.036349075707578,-0.7126088490104145,1.1717757261049166,0.9527629895277052,0.4895655368607,0.06512135011111421,0,460,439.502,4910.000000031701,1.578751816769938,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.057553956834532,1
-0.29520973570424835,-0.5120726298033376,-1.036349075707578,-0.7126088490104145,1.1717757261049166,0.9527629895277052,0.4895655368607,0.06512135011111421,0,464,439.503,6439.999999937412,1.5814360207150215,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.237410071942446,1
-0.2964124146382862,-0.47464083874995305,-1.036349075707578,-0.4897576889559757,1.5548272727852572,0.9628248227349461,0.42625166572527945,0.17662863113197236,0,476,439.504,6544.999999942884,1.5836067367488833,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.41726618705036,1
-0.2976150935723242,-0.4420751805335086,-1.036349075707578,-0.4897576889559757,1.5548272727852572,0.9628248227349461,0.42625166572527945,0.17662863113197236,1,494,439.505,5675.000000134198,1.5852603892186232,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.597122302158273,1
-0.2988177725063621,-0.41394786325625105,-1.036349075707578,-0.4897576889559757,1.5548272727852572,0.9628248227349461,0.42625166572527945,0.17662863113197236,0,503,439.506,5854.99999993822,1.5863936911404852,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.7769784172661867,1
-0.29921866548437476,-0.37945714149991816,-1.125372802007692,-0.5505352780617316,1.4973695407832062,1.0142217545232846,0.2635239092105584,0.2391111592902118,1,537,439.507,6334.999999963216,1.5870036470278366,62,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.9568345323741005,1
