angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.2933011560183103,-1.6888746665345282,-0.7692778968072356,-0.7531272417475853,1.5356746954512404,0.16685223361078344,0.44087679970100524,0.02987479576544066,1,124,438.264,929.999999992724,0.42174465726869687,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.28087347369991833,-1.6841689556592456,-0.7692778968072356,-0.7531272417475853,1.5356746954512404,0.16685223361078344,0.44087679970100524,0.02987479576544066,0,127,438.265,625.000000011496,0.4426601639666018,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.3513513513513513,1
0.26844579138152647,-1.682190418132138,-0.20546096357317947,-0.8746824199590972,1.1526231487708998,0.016604589097254263,0.3697875408822875,-0.5449644632903625,0,132,438.266,349.99999999720603,0.463717656059572,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.7027027027027026,1
0.2560181090631346,-1.6804257765539072,-0.20546096357317947,-0.8746824199590972,1.1526231487708998,0.016604589097254263,0.3697875408822875,-0.5449644632903625,0,129,438.267,635.0000000150176,0.4849072544676465,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,4.054054054054054,1
0.2439913197227553,-1.6753992217553098,-0.20546096357317947,-0.8746824199590972,1.1526231487708998,0.016604589097254263,0.3697875408822875,-0.5449644632903625,0,132,438.268,570.0000000183063,0.5062188493156201,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,5.405405405405405,1
0.23156363740436334,-1.6743297420109275,-0.3835084161734077,-0.6923496526418291,2.148557170139785,0.07887917840693422,0.35608804829743046,-0.8346270553675342,0,134,438.269,-20.00000001239823,0.5276421071726998,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,6.756756756756756,1
0.2187350621079589,-1.6756131177041864,-0.3835084161734077,-0.6923496526418291,2.148557170139785,0.07887917840693422,0.35608804829743046,-0.8346270553675342,0,135,438.27,409.9999999610591,0.5491664785342109,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,8.108108108108109,1
0.2067082727675796,-1.6699448750589596,-0.3835084161734077,-0.6923496526418291,2.148557170139785,0.07887917840693422,0.35608804829743046,-0.8346270553675342,1,141,438.271,1435.0000000144646,0.5707812055413649,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,9.45945945945946,1
0.19468148342720032,-1.6602660833722986,0.18030851706064832,-0.6720904562732438,1.9570313967996151,0.15529472249435813,0.44772654599343376,-0.28478080757502683,1,137,438.272,1505.0000000101572,0.5924753299347795,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,10.81081081081081,1
0.18305558706483374,-1.653849204906004,0.18030851706064832,-0.6720904562732438,1.9570313967996151,0.15529472249435813,0.44772654599343376,-0.28478080757502683,0,139,438.273,709.9999999687716,0.6142377012371298,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,12.162162162162161,1
0.17062790474644174,-1.6526727771871834,0.18030851706064832,-0.6720904562732438,1.9570313967996151,0.15529472249435813,0.44772654599343376,-0.28478080757502683,0,138,438.274,535.0000000126311,0.6360569851600428,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,13.513513513513512,1
0.1586011154060626,-1.6481274882735581,-0.29448468987329357,-0.6113128671674877,1.5931324274532914,0.1860241049921478,0.8148359216119684,-0.28478080757502683,1,138,438.275,804.9999999986903,0.6579216722301396,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,14.864864864864865,1
0.1465743260656833,-1.644063465244905,-0.29448468987329357,-0.6113128671674877,1.5931324274532914,0.1860241049921478,0.8148359216119684,-0.28478080757502683,0,139,438.276,1040.0000000109721,0.6798200866289534,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,16.216216216216218,1
0.134547536725304,-1.6370048989319812,-0.29448468987329357,-0.6113128671674877,1.5931324274532914,0.1860241049921478,0.8148359216119684,-0.28478080757502683,1,138,438.277,1150.0000000041618,0.7017403952412001,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,17.56756756756757,1
0.12292164036293743,-1.631764448184507,0.3583559696608765,-0.6315720635360731,1.9761839741336322,0.41921388810590576,0.5810189062785296,0.06704388943906005,0,141,438.278,714.9999999815482,0.7236706169055953,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,18.91891891891892,1
0.11089485102255814,-1.6293581187596469,0.3583559696608765,-0.6315720635360731,1.9761839741336322,0.41921388810590576,0.5810189062785296,0.06704388943906005,1,142,438.279,645.0000000152504,0.7455986318620913,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,20.27027027027027,1
0.09886806168217885,-1.6248663038332407,-0.11643723727306537,-0.6518312599046584,1.8612685101295299,0.29887980177606566,0.5460296617036919,-0.8461622913352091,0,144,438.28,1004.9999999858264,0.7675121913890963,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,21.62162162162162,1
0.08724216531981226,-1.6186098473286035,-0.11643723727306537,-0.6518312599046584,1.8612685101295299,0.29887980177606566,0.5460296617036919,-0.8461622913352091,0,149,438.281,1330.0000000027649,0.7893989276239094,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,22.972972972972972,1
0.07561626895744566,-1.6106422232329545,-0.11643723727306537,-0.6518312599046584,1.8612685101295299,0.29887980177606566,0.5460296617036919,-0.8461622913352091,1,148,438.282,1519.999999991036,0.8112463635592401,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,24.324324324324323,1
0.06439126557309165,-1.6023537552139908,-0.20546096357317947,-0.6315720635360731,1.5165221181172233,0.31954735106661447,0.7641107733923624,-0.8833313850088286,1,146,438.283,1684.9999999996799,0.8330419232083167,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,25.675675675675674,1
0.05276536921072506,-1.5926214895401107,-0.20546096357317947,-0.6315720635360731,1.5165221181172233,0.31954735106661447,0.7641107733923624,-0.8833313850088286,0,148,438.284,1939.9999999838765,0.8547729419307415,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,27.027027027027025,1
0.04194125880438374,-1.581605848172972,-0.20546096357317947,-0.6315720635360731,1.5165221181172233,0.31954735106661447,0.7641107733923624,-0.8833313850088286,0,149,438.285,1959.9999999849533,0.8764266769109689,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,28.37837837837838,1
0.030716255420029717,-1.5716596865502157,-0.027413510972951263,-0.5505352780617316,1.7655056234594446,0.4018096360717594,0.8285354141968254,-0.8717961490411537,0,148,438.286,1875.0000000443251,0.8979903177810602,56,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,29.72972972972973,1
