angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
2.4569205583525395,0.0558211144637248,-0.6209050196403787,-0.915200812696268,1.5548272727852572,0.5270386682862032,0.1517064291936169,0.1256813389414078,0,525,552.006,440.0000000104046,0.0140004376737335,7,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
2.4569205583525395,0.0592434496457485,-0.6209050196403787,-0.915200812696268,1.5548272727852572,0.5270386682862032,0.1517064291936169,0.1256813389414078,1,522,552.007,609.9999999831598,0.0158979007665046,7,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,100.0,0
2.4569205583525395,0.0623449409044575,-0.4131829916067791,-0.7531272417475853,1.6122850047873083,0.5627989673876133,0.2363100523190179,0.1766286311319723,0,535,552.008,334.9999999610254,0.0176773703443643,8,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
2.4569205583525395,0.0628262067894296,-0.4131829916067791,-0.7531272417475853,1.6122850047873083,0.5627989673876133,0.2363100523190179,0.1766286311319723,0,537,552.009,300.00000000709406,0.0193374788086978,8,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0674308833445718,1
2.4569205583525395,0.0655533801376048,-0.4131829916067791,-0.7531272417475853,1.6122850047873083,0.5627989673876133,0.2363100523190179,0.1766286311319723,0,542,552.01,1020.0000000241198,0.0208769928682537,8,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.1348617666891436,1
2.4569205583525395,0.0737349001821303,-1.066023651140949,-0.8139048308533411,1.5548272727852572,0.5478421882957688,0.2577849325871723,0.1884842903209716,0,535,552.011,915.0000000216368,0.0222948123293699,8,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.2022926500337154,1
2.4569205583525395,0.0753391197987039,-1.066023651140949,-0.8139048308533411,1.5548272727852572,0.5478421882957688,0.2577849325871723,0.1884842903209716,0,537,552.012,185.00000000693217,0.0235899687427172,8,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.2697235333782872,1
2.4569205583525395,0.0757134377092377,-1.066023651140949,-0.8139048308533411,1.5548272727852572,0.5478421882957688,0.2577849325871723,0.1884842903209716,0,534,552.013,59.99999999687134,0.0247616239126981,8,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.337154416722859,1
2.4569205583525395,0.0759808076453333,-0.887976198540721,-0.6720904562732438,1.7080478914573936,0.5162969814838785,0.2296454343047631,0.2391111592902118,1,544,552.014,265.0000000062664,0.0258090682758468,8,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.4045853000674309,1
2.4569205583525395,0.0785475590318511,-0.887976198540721,-0.6720904562732438,1.7080478914573936,0.5162969814838785,0.2296454343047631,0.2391111592902118,0,554,552.015,240.00000000567525,0.0267317191547691,8,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.4720161834120027,1
2.4569205583525395,0.0785475590318511,-0.887976198540721,-0.6720904562732438,1.7080478914573936,0.5162969814838785,0.2296454343047631,0.2391111592902118,1,560,552.016,-104.9999999845777,0.0275291188942936,8,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.5394470667565745,1
2.4569205583525395,0.0774246053002496,-0.7692778968072356,-0.6315720635360731,1.5739798501192743,0.5527371341803724,0.2646346788796008,0.2509668184792111,0,566,552.017,-199.99999999222385,0.0282009328865817,8,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.6068779501011463,1
2.4569205583525395,0.0764085995430863,-0.7692778968072356,-0.6315720635360731,1.5739798501192743,0.5527371341803724,0.2646346788796008,0.2509668184792111,1,575,552.018,140.00000000331056,0.0287469474919829,8,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.6743088334457181,1
2.4569205583525395,0.078921876942385,-0.7692778968072356,-0.6315720635360731,1.5739798501192743,0.5527371341803724,0.2646346788796008,0.2509668184792111,0,577,552.019,450.0000000106411,0.0291670678624355,8,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.7417397167902899,1
2.4569205583525395,0.0812212583928072,-0.798952472240607,-0.6113128671674877,1.5739798501192743,0.5270386682862032,0.2714844251720293,0.2881359121528305,1,580,552.02,85.00000000200998,0.0294613156742002,8,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.8091706001348618,1
2.4569205583525395,0.07983093472511,-0.798952472240607,-0.6113128671674877,1.5739798501192743,0.5270386682862032,0.2714844251720293,0.2881359121528305,0,588,552.021,-354.9999999774154,0.0296298267767022,8,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.8766014834794336,1
