angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
2.4569205583525395,-0.219569919714747,-0.5318812933402646,-1.0570151872763651,1.2675386127750017,0.6714395718820113,0.0476643368599727,0.3253050058264499,1,523,556.283,-15.000000000356522,0.3467736596997861,20,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
2.4569205583525395,-0.2250242664110974,-0.5318812933402646,-1.0570151872763651,1.2675386127750017,0.6714395718820113,0.0476643368599727,0.3253050058264499,0,508,556.284,-335.0000000079235,0.3442561006414579,20,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.4291845493562232,0
2.4569205583525395,-0.2231526768584281,-0.5022067179068932,-1.0164967945391945,1.2483860354409848,0.7328983368775907,0.004714576323664,0.3605515601721234,1,506,556.285,550.0000000130094,0.3417377650703742,20,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.8583690987124464,0
2.4569205583525395,-0.2191421278169941,-0.5022067179068932,-1.0164967945391945,1.2483860354409848,0.7328983368775907,0.004714576323664,0.3605515601721234,0,492,556.286,280.00000004414323,0.3392216374516282,20,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.2875536480686696,0
2.4569205583525395,-0.2201581335741574,-0.5022067179068932,-1.0164967945391945,1.2483860354409848,0.7328983368775907,0.004714576323664,0.3605515601721234,0,474,556.287,40.00000002481829,0.336710571698168,20,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.7167381974248928,0
2.4569205583525395,-0.2187143359192411,-0.4725321424735219,-0.9354600090648534,1.324996344777053,0.774369406177705,0.0895033277272388,0.3858649946567435,1,463,556.288,40.000000000945874,0.3342072887369936,20,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.145922746781116,0
2.4569205583525395,-0.2197303416764044,-0.4725321424735219,-0.9354600090648534,1.324996344777053,0.774369406177705,0.0895033277272388,0.3858649946567435,1,460,556.289,135.00000000319417,0.331714374289967,20,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.575107296137339,0
2.4569205583525395,-0.2172705382643248,-0.4725321424735219,-0.9354600090648534,1.324996344777053,0.774369406177705,0.0895033277272388,0.3858649946567435,0,463,556.29,-304.99999990290235,0.3292342768721034,20,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.0042918454935625,0
2.4569205583525395,-0.2229922548967708,-0.2648101144399222,-1.0164967945391945,1.2292334581069675,0.7585968027717599,0.1380069366087598,0.3740093354677442,0,462,556.291,-479.9999999169922,0.32676930600995,20,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.433476394849785,0
2.4569205583525395,-0.2224040410373604,-0.2648101144399222,-1.0164967945391945,1.2292334581069675,0.7585968027717599,0.1380069366087598,0.3740093354677442,0,458,556.292,630.0000000148975,0.3243216306823571,20,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.862660944206009,0
