angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
1.9999025634181273,0.7262779662170609,0.2990068187941338,-0.22638813616436615,-0.877550048634906,-1.9261450442143342,-0.7274677638534941,-2.0666543413594867,0,97,393.089,-6250.0000001477965,-1.7658540492576846,152,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
2.002708814264216,0.6933914640773018,0.2990068187941338,-0.22638813616436615,-0.877550048634906,-1.9261450442143342,-0.7274677638534941,-2.0666543413594867,1,96,393.09,-5410.000000016225,-1.7675753679914032,152,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.35587188612099646,1
2.005915958088317,0.6684191120459723,0.2990068187941338,-0.22638813616436615,-0.877550048634906,-1.9261450442143342,-0.7274677638534941,-2.0666543413594867,0,95,393.091,-5400.000000015723,-1.7688079013362494,152,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.7117437722419929,1
2.0087222089344055,0.6356395578806513,0.06161021532716285,-0.3276841180072928,-0.9541603579709742,-1.9211141276107135,-0.7693067547207602,-2.015707049168922,0,98,393.092,-6139.99999997011,-1.7695544251152626,152,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0676156583629894,1
2.0111275668024815,0.602753055740892,0.06161021532716285,-0.3276841180072928,-0.9541603579709742,-1.9211141276107135,-0.7693067547207602,-2.015707049168922,0,88,393.093,-6059.9999999659485,-1.7698180039699463,152,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.4234875444839858,0
2.013132031692545,0.5708290853710769,0.06161021532716285,-0.3276841180072928,-0.9541603579709742,-1.9211141276107135,-0.7693067547207602,-2.015707049168922,0,90,393.094,-5135.000000022934,-1.7696019892210872,152,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.7793594306049823,0
2.0155373895606203,0.547835270866855,0.18030851706064832,-0.3276841180072928,-0.9350077806369571,-2.107937895539753,-0.7907816349889146,-1.9923161540122483,1,86,393.095,-5150.000000023734,-1.7689100164550864,152,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.135231316725979,0
2.017541854450684,0.5157508785353825,0.18030851706064832,-0.3276841180072928,-0.9350077806369571,-2.107937895539753,-0.7907816349889146,-1.9923161540122483,0,86,393.096,-6130.000000144959,-1.7677460028371343,152,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.491103202846975,0
2.0187445333847216,0.4822761625362129,0.18030851706064832,-0.3276841180072928,-0.9350077806369571,-2.107937895539753,-0.7907816349889146,-1.9923161540122483,0,87,393.097,-5834.999999996289,-1.7661141441529777,152,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.8469750889679717,0
2.0203481052967724,0.45334673545066856,0.20998309249401972,-0.3074249216387074,-0.7434820072967868,-2.0772085130419637,-0.7274677638534941,-1.42901213092412,0,90,393.098,-5674.999999987966,-1.764018911581403,152,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.2028469750889683,0
2.021149891252797,0.42158318704251085,0.20998309249401972,-0.3074249216387074,-0.7434820072967868,-2.0772085130419637,-0.7274677638534941,-1.42901213092412,0,93,393.099,-6284.999999950371,-1.7614650481999512,152,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.5587188612099645,0
