angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
2.4569205583525395,-1.1439747367716877,0.5067288468277334,-0.7328680453789999,-1.7011108739976386,-2.663106341285219,-0.15005266422958602,-0.7327324709864053,1,96,303.728,-9269.999999921609,-3.7810679974494406,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
2.4569205583525395,-1.1903366836906655,0.5067288468277334,-0.7328680453789999,-1.7011108739976386,-2.663106341285219,-0.15005266422958602,-0.7327324709864053,0,94,303.729,-9299.99999991979,-3.769186786397613,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.6024096385542169,1
2.4569205583525395,-1.2434363529992523,0.5067288468277334,-0.7328680453789999,-1.7011108739976386,-2.663106341285219,-0.15005266422958602,-0.7327324709864053,1,92,303.73,-10074.999999960128,-3.756522412359306,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.2048192771084338,0
2.4569205583525395,-1.2980867679371937,1.0705457800617895,-0.8746824199590972,-2.007552111341911,-2.596752630405036,-0.15690241052201456,-1.333205587748153,1,90,303.731,-10024.999999963227,-3.743069167400584,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.8072289156626509,0
2.4569205583525395,-1.3506516973735894,1.0705457800617895,-0.8746824199590972,-2.007552111341911,-2.596752630405036,-0.15690241052201456,-1.333205587748153,0,92,303.732,-10089.999999966603,-3.7288215149237582,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.4096385542168677,0
2.4569205583525395,-1.4059972741453794,1.0705457800617895,-0.8746824199590972,-2.007552111341911,-2.596752630405036,-0.15690241052201456,-1.333205587748153,0,84,303.733,-9615.000000227388,-3.7137740975988285,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.0120481927710845,0
2.4569205583525395,-1.4534821747959588,1.2189186572286463,-0.9557192054334387,-1.8543314926697745,-2.419990695683237,-0.09358853938659407,-0.9695252315450666,1,85,303.734,-9289.999999932334,-3.697921745194421,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.6144578313253017,0
2.4569205583525395,-1.5053519423985058,1.2189186572286463,-0.9557192054334387,-1.8543314926697745,-2.419990695683237,-0.09358853938659407,-0.9695252315450666,1,85,303.735,-9959.9999999672,-3.6812594823048426,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.216867469879518,0
2.4569205583525395,-1.5600023573364472,1.2189186572286463,-0.9557192054334387,-1.8543314926697745,-2.419990695683237,-0.09358853938659407,-0.9695252315450666,0,85,303.736,-9599.999999989406,-3.663782535969973,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.819277108433735,0
2.4569205583525395,-1.6080219978592176,1.3079423835287605,-1.2393479545936337,-1.6819582966636215,-2.498853712712963,-0.03027466825117358,-0.9948386660296867,0,92,303.737,-9815.000000000582,-3.645486343184759,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.421686746987953,0
2.4569205583525395,-1.6649717942475815,1.3079423835287605,-1.2393479545936337,-1.6819582966636215,-2.498853712712963,-0.03027466825117358,-0.9948386660296867,0,93,303.738,-9370.000000221567,-3.626366558295141,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.024096385542169,0
2.4569205583525395,-1.70823224990785,1.3079423835287605,-1.2393479545936337,-1.6819582966636215,-2.498853712712963,-0.03027466825117358,-0.9948386660296867,1,94,303.739,-9494.999999874824,-3.6064190602773167,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.626506024096386,1
2.4569205583525395,-1.7665188959766918,1.0705457800617895,-1.2798663473308043,-1.988399534007894,-2.1419305752939453,-0.2483557799398442,-1.1688284752087845,0,96,303.74,-9394.999999869586,-3.585639959897312,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.2289156626506035,1
2.4569205583525395,-1.808709871892578,1.0705457800617895,-1.2798663473308043,-1.988399534007894,-2.1419305752939453,-0.2483557799398442,-1.1688284752087845,0,96,303.741,-8989.999999894557,-3.5640256067479354,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.83132530120482,1
2.4569205583525395,-1.8626651249966706,1.0705457800617895,-1.2798663473308043,-1.988399534007894,-2.1419305752939453,-0.2483557799398442,-1.1688284752087845,1,97,303.742,-9474.99999991976,-3.5415725961602385,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.433734939759036,1
2.4569205583525395,-1.9100430776728117,1.901433892196188,-1.6445318819653405,-1.988399534007894,-2.2464920582178403,-0.0019500416905907218,-1.2688005202619674,0,97,303.743,-9059.999999945401,-3.5182777759866597,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,9.036144578313253,1
2.4569205583525395,-1.9595599898377174,1.901433892196188,-1.6445318819653405,-1.988399534007894,-2.2464920582178403,-0.0019500416905907218,-1.2688005202619674,0,98,303.744,-9649.999999976077,-3.494138253253096,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,9.63855421686747,1
2.4569205583525395,-2.013247873005715,1.901433892196188,-1.6445318819653405,-1.988399534007894,-2.2464920582178403,-0.0019500416905907218,-1.2688005202619674,0,98,303.745,-9000.000000212807,-3.469151400677137,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,10.240963855421688,1
2.4569205583525395,-2.055813166832135,1.3672915343955032,-1.786346256545438,-1.7011108739976386,-2.0456633062300735,-0.0437890325578569,-1.2059975688824036,0,97,303.746,-8309.999999940454,-3.4433148630497876,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,10.843373493975905,1
2.4432901971001098,-2.1021216397638938,1.3672915343955032,-1.786346256545438,-1.7011108739976386,-2.0456633062300735,-0.0437890325578569,-1.2059975688824036,1,95,303.747,-8974.999999975,-3.416626563478051,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,11.44578313253012,1
2.4236464411774903,-2.1517989738904566,1.3672915343955032,-1.786346256545438,-1.7011108739976386,-2.0456633062300735,-0.0437890325578569,-1.2059975688824036,2,98,303.748,-9674.999999931897,-3.3890847094858305,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,12.048192771084338,1
2.403601792276858,-2.2055938050328923,1.040871204628418,-2.0497158093370476,-1.8543314926697745,-2.0149339237322836,0.06117870116665603,-1.2197757673993488,0,99,303.749,-9239.999999909225,-3.3606877989706256,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,12.650602409638555,1
2.383557143376226,-2.250618902271392,1.040871204628418,-2.0497158093370476,-1.8543314926697745,-2.0149339237322836,0.06117870116665603,-1.2197757673993488,0,98,303.75,-8425.000000199245,-3.33143462601353,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,13.253012048192772,1
2.363512494475594,-2.2956974734971105,1.040871204628418,-2.0497158093370476,-1.8543314926697745,-2.0149339237322836,0.06117870116665603,-1.2197757673993488,1,98,303.751,-7899.999999992462,-3.301324286540131,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,13.85542168674699,1
2.343066952596949,-2.335107802077603,1.4266406852622457,-1.9889382202312915,-1.9309418020058426,-1.7360579790288915,-0.008799787983019256,-1.2569448610729683,0,99,303.752,-8070.000000001222,-3.2703561838300157,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,14.457831325301207,1
2.3222205177402917,-2.3820044888687715,1.4266406852622457,-1.9889382202312915,-1.9309418020058426,-1.7360579790288915,-0.008799787983019256,-1.2569448610729683,0,99,303.753,-8649.999999965541,-3.2385300338727023,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,15.060240963855422,1
2.300973189905622,-2.4276177999666815,0.714450874861333,-2.3536037548658277,-1.6819582966636215,-1.4937581577410102,0.04081459056754416,-1.3431387076092063,0,101,303.754,-8524.999999958993,-3.205845870567796,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,15.66265060240964,1
2.2793249690929387,-2.4731776370773724,0.714450874861333,-2.3536037548658277,-1.6819582966636215,-1.4937581577410102,0.04081459056754416,-1.3431387076092063,0,99,303.755,-8310.00000019648,-3.172304050767148,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,16.265060240963855,1
2.2576767482802564,-2.51649156672486,0.714450874861333,-2.3536037548658277,-1.6819582966636215,-1.4937581577410102,0.04081459056754416,-1.3431387076092063,0,102,303.756,-8014.999999966589,-3.137905259156733,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,16.867469879518072,1
2.2356276344895614,-2.558896438589623,0.6847762994279616,-3.0018980386605594,-1.6245005646615704,-1.5368608756693258,0.14485668290118836,-1.1944623329147288,0,104,303.757,-7959.999999963649,-3.1026505129759645,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,17.46987951807229,1
2.213177627720853,-2.6016221543777003,0.6847762994279616,-3.0018980386605594,-1.6245005646615704,-1.5368608756693258,0.14485668290118836,-1.1944623329147288,0,102,303.758,-8019.999999960011,-3.066541166572205,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,18.072289156626507,1
2.1903267279741323,-2.6446687140890925,0.6847762994279616,-3.0018980386605594,-1.6245005646615704,-1.5368608756693258,0.14485668290118836,-1.1944623329147288,1,102,303.759,-7959.999999956839,-3.0295789157882638,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,18.674698795180724,1
2.167475828227412,-2.686752742030541,0.8924983274615612,-1.948419827494121,-1.6245005646615704,-1.480433027277367,0.18780644343749703,-1.1806841343977836,0,102,303.76,-8014.99999995355,-2.991765802180713,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,19.27710843373494,1
2.143823142524666,-2.7303875156013433,0.8924983274615612,-1.948419827494121,-1.6245005646615704,-1.480433027277367,0.18780644343749703,-1.1806841343977836,0,104,303.761,-8069.999999956315,-2.953104217066836,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,19.87951807228916,1
2.1201704568219197,-2.7730597574022013,0.8924983274615612,-1.948419827494121,-1.6245005646615704,-1.480433027277367,0.18780644343749703,-1.1806841343977836,0,100,303.762,-7795.000000184344,-2.9135969053981046,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,20.481927710843376,1
2.0965177711191743,-2.8137534616759523,1.278267808095389,-3.103194020503486,-1.0307706673070423,-1.445624523209074,0.06802844745908457,-1.1572932392411095,1,102,303.763,-7224.999999987456,-2.8732469694581173,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,21.084337349397593,1
2.0724641924384155,-2.850329668933831,1.278267808095389,-3.103194020503486,-1.0307706673070423,-1.445624523209074,0.06802844745908457,-1.1572932392411095,0,100,303.764,-6609.9999999552965,-2.8320578723830407,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,21.68674698795181,1
2.0488115067356696,-2.88444607277963,1.278267808095389,-3.103194020503486,-1.0307706673070423,-1.445624523209074,0.06802844745908457,-1.1572932392411095,0,101,303.765,-7014.999999930384,-2.790033441502676,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,22.289156626506028,1
2.023956142098886,-2.9253536730022573,-0.14611181270643675,-2.880342860449047,-2.065009843343962,-1.249010863510827,0.1583710472078717,-1.1688284752087845,0,104,303.766,-7804.999999971478,-2.747177871500319,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,22.89156626506024,1
1.9991007774621021,-2.9679189668286776,-0.14611181270643675,-2.880342860449047,-2.065009843343962,-1.249010863510827,0.1583710472078717,-1.1688284752087845,0,104,303.767,-7025.000000166125,-2.703495727389541,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,23.49397590361446,1
1.9742454128253182,-3.0004846250451216,-0.14611181270643675,-2.880342860449047,-2.065009843343962,-1.249010863510827,0.1583710472078717,-1.1688284752087845,0,104,303.768,-5894.999999982945,-2.658991947305979,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,24.096385542168676,1
1.9493900481885347,-3.0309647977600207,0.3286813942275052,-3.7312291079296314,-0.9158552033029401,-1.0373044540017182,0.004714576323664065,-1.2431666625560231,0,103,303.769,-6905.000000035565,-2.613671845112189,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,24.698795180722893,1
1.9233320046177127,-3.074332201394728,0.3286813942275052,-3.7312291079296314,-0.9158552033029401,-1.0373044540017182,0.004714576323664065,-1.2431666625560231,1,102,303.77,-7280.000000012456,-2.5675411128136227,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,25.30120481927711,1
1.8980757470029166,-3.1088229231510605,0.3286813942275052,-3.7312291079296314,-0.9158552033029401,-1.0373044540017182,0.004714576323664065,-1.2431666625560231,0,106,303.771,-5699.999999930093,-2.5206058227837653,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,25.903614457831328,1
1.8724185964101074,-3.1352925468245254,-0.05708808640632262,-3.34630437692651,-1.452127368655417,-0.9600730856001939,-0.009910557652061723,-1.0573211941879261,0,103,303.772,-6509.999999880325,-2.47287242979645,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,26.506024096385545,1
1.845959659861273,-3.1784460545103563,-0.05708808640632262,-3.34630437692651,-1.452127368655417,-0.9600730856001939,-0.009910557652061723,-1.0573211941879261,0,102,303.773,-6499.999999879743,-2.42434777286333,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,27.108433734939762,1
1.819901616290451,-3.204808730209382,-0.05708808640632262,-3.34630437692651,-1.452127368655417,-0.9600730856001939,-0.009910557652061723,-1.0573211941879261,0,103,303.774,-5750.000000135973,-2.3750390768744643,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,27.71084337349398,1
1.793442679741617,-3.2399411398123448,0.6551017239945902,-3.305785984189339,-1.3563644819853318,-0.873051825429462,0.52566555110458,-0.9948386660296867,0,102,303.775,-6449.999999976018,-2.3249539540399957,13,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,28.313253012048197,1
