angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.973119761523626,0.2815882885028527,-2.6091015736762606,-0.287165725270122,1.4973695407832062,0.7569651541435587,0.5110404171288543,1.0859897332503499,1,96,368.753,9869.999999906264,1.9799240849685567,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.9667054738754239,0.3387519808400928,-2.6091015736762606,-0.287165725270122,1.4973695407832062,0.7569651541435587,0.5110404171288543,1.0859897332503499,1,112,368.754,9519.999999888034,1.9607956462295901,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.13351134846461948,1
-0.9606920792052343,0.38340276016805863,-2.6091015736762606,-0.287165725270122,1.4973695407832062,0.7569651541435587,0.5110404171288543,1.0859897332503499,0,141,368.755,8675.000000205135,1.9408041788016877,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.26702269692923897,1
-0.954277791557032,0.4315293486652673,-2.965196478876717,-0.449239296218805,1.0185551074327803,0.7411925507376136,0.4127373014185961,0.7360875755642088,0,192,368.756,9299.99999993854,1.9199642360363,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.40053404539385845,1
-0.9470617179528044,0.48286437639562324,-2.965196478876717,-0.449239296218805,1.0185551074327803,0.7411925507376136,0.4127373014185961,0.7360875755642088,0,208,368.757,8264.999999884647,1.8982910834980424,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.5340453938584779,1
-0.9406474303046021,0.519921849538474,-2.965196478876717,-0.449239296218805,1.0185551074327803,0.7411925507376136,0.4127373014185961,0.7360875755642088,0,219,368.758,7969.999999902844,1.8758006819291217,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.6675567423230975,1
-0.9330304637223619,0.5681019120229017,-2.6091015736762606,-0.3884617071130489,1.0760128394348314,0.7719219332354033,0.4692014262615881,0.7847919052055032,1,251,368.759,8449.999999927815,1.8525096693215102,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.8010680907877169,1
-0.9258143901181343,0.610292887938788,-2.6091015736762606,-0.3884617071130489,1.0760128394348314,0.7719219332354033,0.4692014262615881,0.7847919052055032,0,281,368.76,7180.000000006083,1.8284353421264998,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.9345794392523363,1
-0.9185983165139068,0.6448905576695592,-2.6387761491096318,-0.287165725270122,0.9419447980967124,0.6524036712196637,0.4758660442758429,0.972559912901546,0,322,368.761,7100.000000001906,1.8035956356326244,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0680907877169559,1
-0.910580456953654,0.6862259497899396,-2.6387761491096318,-0.287165725270122,0.9419447980967124,0.6524036712196637,0.4758660442758429,0.972559912901546,0,380,368.762,7775.000000183849,1.7780091035441583,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.2016021361815754,1
-0.9021617044153885,0.728042607795292,-2.6387761491096318,-0.287165725270122,0.9419447980967124,0.6524036712196637,0.4758660442758429,0.972559912901546,0,420,368.763,6680.000000032902,1.7516948967935733,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.335113484646195,1
-0.8945447378331484,0.7576671967146849,-2.6091015736762606,-0.6720904562732438,0.5971984060844057,0.6831330537174534,0.44087679970100524,0.6341929911830798,0,472,368.764,6330.000000014668,1.7246727416223855,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.4686248331108143,1
-0.8861259852948828,0.7957406756146989,-2.6091015736762606,-0.6720904562732438,0.5971984060844057,0.6831330537174534,0.44087679970100524,0.6341929911830798,1,478,368.765,6654.999999994674,1.6969629169658507,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.6021361815754338,1
-0.8777072327566173,0.8288410737033346,-2.6091015736762606,-0.6720904562732438,0.5971984060844057,0.6831330537174534,0.44087679970100524,0.6341929911830798,0,521,368.766,6309.999999976688,1.668586231177886,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.7356475300400533,1
-0.8688875872403392,0.8632248474852292,-2.549752422809518,-0.570794474430317,0.3482149007421842,0.8548640718356321,0.42625166572527945,1.3833424826393048,1,556,368.767,6000.000000141881,1.6395639981335024,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.8691588785046727,1
-0.860067941724061,0.8930098583662794,-2.549752422809518,-0.570794474430317,0.3482149007421842,0.8548640718356321,0.42625166572527945,1.3833424826393048,1,566,368.768,4975.00000001007,1.6099180127468182,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.0026702269692924,1
-0.8516491891857956,0.9164314647682543,-2.549752422809518,-0.570794474430317,0.3482149007421842,0.8548640718356321,0.42625166572527945,1.3833424826393048,0,596,368.769,5330.000000028551,1.5796705259435015,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.1361815754339117,1
-0.8424286506915049,0.9500131287418622,-2.342030394775918,-0.287165725270122,-0.0539892232721735,0.8598949884392524,0.44087679970100524,1.5964239248199676,0,624,368.77,5645.000000009168,1.5488442191271554,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.269692923898531,1
-0.833208112197214,0.9768035963386418,-2.342030394775918,-0.287165725270122,-0.0539892232721735,0.8598949884392524,0.44087679970100524,1.5964239248199676,0,641,368.771,4974.999999974258,1.5174621781797688,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.403204272363151,1
-0.8239875737029232,1.0032197460248875,-2.342030394775918,-0.287165725270122,-0.0539892232721735,0.8598949884392524,0.44087679970100524,1.5964239248199676,0,668,368.772,4904.999999978565,1.4855478670368665,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.53671562082777,1
-0.8143661422306199,1.0292615778005991,-2.1639829421756898,-0.287165725270122,-0.5519562339566163,0.8548640718356321,0.29295930544018367,1.2327435686168815,0,689,368.773,4414.999999953026,1.4531251008784791,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.67022696929239,1
-0.8051456037363292,1.050437276739371,-2.1639829421756898,-0.287165725270122,-0.5519562339566163,0.8548640718356321,0.29295930544018367,1.2327435686168815,0,713,368.774,3225.0000000762666,1.4202180189775113,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.803738317757009,1
-0.7963259582200509,1.0637522995569322,-2.1639829421756898,-0.287165725270122,-0.5519562339566163,0.8548640718356321,0.29295930544018367,1.2327435686168815,1,731,368.775,3219.9999999431457,1.3868510572474968,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.9372496662216285,1
-0.7867045267477475,1.0848745245084848,-2.2233320930424325,-0.16561054705861006,-0.7051768526287527,1.0623553890552206,0.27814904318628414,1.9700374008841073,0,750,368.776,4179.999999993102,1.3530489205320424,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.0707610146862483,1
-0.7766822022974315,1.108456552872117,-2.2233320930424325,-0.16561054705861006,-0.7051768526287527,1.0623553890552206,0.27814904318628414,1.9700374008841073,0,766,368.777,3765.000000018699,1.3188365546784395,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.2042723631508676,1
-0.7670607708251281,1.1251404368844826,-2.2233320930424325,-0.16561054705861006,-0.7051768526287527,1.0623553890552206,0.27814904318628414,1.9700374008841073,0,784,368.778,2749.9999999658176,1.2842391184379958,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.337783711615487,1
-0.7578402323308373,1.1378672458426333,-1.8078880369752335,-0.2669065289015369,-1.0116180899730252,0.7727377575495039,0.18669567376845453,2.470858895813996,1,797,368.779,2790.0000000659784,1.2492819552356655,132,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.4712950600801067,1
