angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
1.8319284056308303,1.299305213257159,1.129894930928532,0.5029429331047064,-1.1265335539771275,-1.7378255983761095,-1.5794281000090644,-2.477436911097246,0,100,345.001,255290.0000135603,0.7836856851282634,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
1.8399462651910834,1.2741189652769531,1.129894930928532,0.5029429331047064,-1.1265335539771275,-1.7378255983761095,-1.5794281000090644,-2.477436911097246,0,96,345.002,-4799.999999982203,0.775899892952247,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.3105590062111801,1
1.8475632317733235,1.247970185526803,1.189244081795275,0.4421653439989503,-1.0690758219750762,-1.7991483926526723,-1.516114228873644,-2.013784509840977,0,97,345.003,-4320.000000011758,0.7673216178660066,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.6211180124223602,1
1.8555810913335764,1.2279174403196327,1.189244081795275,0.4421653439989503,-1.0690758219750762,-1.7991483926526723,-1.516114228873644,-2.013784509840977,0,96,345.004,-3244.9999999557913,0.757960421727088,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.9316770186335404,1
1.8635989508938293,1.2132655678215938,1.189244081795275,0.4421653439989503,-1.0690758219750762,-1.7991483926526723,-1.516114228873644,-2.013784509840977,0,98,345.005,-4630.000000109489,0.7478266121183895,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.2422360248447204,1
1.8700132385420314,1.178400528154727,1.2485932326620177,0.3813877548931942,-1.3563644819853318,-1.763524064270279,-1.4381752237624978,-2.3540739708873883,0,97,345.006,-4910.000000068074,0.7369312280136584,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.5527950310559004,1
1.8776302051242715,1.160754112372417,1.2485932326620177,0.3813877548931942,-1.3563644819853318,-1.763524064270279,-1.4381752237624978,-2.3540739708873883,0,95,345.007,-3034.9999999704596,0.7252860238793957,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.8633540372670807,1
1.8852471717065116,1.1459418179127208,1.2485932326620177,0.3206101657874385,-1.337211904651315,-1.8713488444505764,-1.3263577437455563,-2.2659575850232043,0,80,345.008,-4544.999999877386,0.7129034523134767,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.1739130434782608,0
1.8912605663767015,1.1121462579902364,1.2485932326620177,0.3206101657874385,-1.337211904651315,-1.8713488444505764,-1.3263577437455563,-2.2659575850232043,0,85,345.009,-4509.999999875596,0.6997966453189207,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.484472049689441,0
1.8984766399809287,1.0977082814410737,1.2485932326620177,0.3206101657874385,-1.337211904651315,-1.8713488444505764,-1.3263577437455563,-2.2659575850232043,0,85,345.01,-3954.9999999097636,0.6859793943089985,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.795031055900621,0
1.9044900346511187,1.0698483340999119,1.1002203554951608,0.23957338031309705,-1.1839912859791786,-1.8713488444505764,-1.2065797477671438,-2.1153586710007812,0,86,345.011,-3879.999999905878,0.6714661289376523,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.105590062111801,0
1.9117061082553466,1.056212467359036,1.1002203554951608,0.23957338031309705,-1.1839912859791786,-1.8713488444505764,-1.2065797477671438,-2.1153586710007812,0,80,345.012,-3170.000000074957,0.6562718948469926,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.416149068322981,0
1.9181203959035487,1.0359458262029893,1.1002203554951608,0.23957338031309705,-1.1839912859791786,-1.8713488444505764,-1.2065797477671438,-2.1153586710007812,0,81,345.013,-4669.999999927662,0.6404123304214493,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.7267080745341614,0
1.9237328975957257,1.0062677632963772,0.8924983274615612,0.11801820210158485,-1.2414490179812296,-1.886305623542421,-1.1003161160954147,-2.015707049168922,0,81,345.014,-4734.999999931082,0.623903642636016,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.037267080745341,0
1.929746292265915,0.9853059603064819,0.8924983274615612,0.11801820210158485,-1.2414490179812296,-1.886305623542421,-1.1003161160954147,-2.015707049168922,1,84,345.015,-4684.999999934138,0.6067625820839344,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.3478260869565215,0
1.9349579009800797,0.9561626372720611,0.8924983274615612,0.11801820210158485,-1.2414490179812296,-1.886305623542421,-1.1003161160954147,-2.015707049168922,0,85,345.016,-4429.999999920867,0.5890064172670658,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.658385093167701,0
1.9405704026722568,0.9379280076303409,1.2485932326620177,0.482683736736121,-1.0116180899730252,-1.7942534467680684,-0.8042959992955978,-1.7792347118315854,0,86,345.017,-4410.000000104294,0.5706529082300313,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.968944099378882,0
1.945381118408408,0.9089985805447967,1.2485932326620177,0.482683736736121,-1.0116180899730252,-1.7942534467680684,-0.8042959992955978,-1.7792347118315854,1,90,345.018,-4395.000000036685,0.5517202796169584,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.279503105590062,0
1.950993620100585,0.8909243728647338,1.2485932326620177,0.482683736736121,-1.0116180899730252,-1.7942534467680684,-0.8042959992955978,-1.7792347118315854,0,90,345.019,-3960.0000000140717,0.5322271932274251,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.590062111801242,0
1.955804335836737,0.8666471826672529,1.129894930928532,0.70553489679056,-2.8694180913726774,-2.0871343755301877,-0.7759713727350149,-1.755523393453587,0,92,345.02,-5479.9999999203865,0.5121927201459772,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.900621118012422,0
1.959813265616863,0.8323168828725774,1.129894930928532,0.70553489679056,-2.8694180913726774,-2.0871343755301877,-0.7759713727350149,-1.755523393453587,0,82,345.021,-5354.999999913896,0.49163631251740936,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.211180124223602,0
1.964223088375002,0.8093765423555747,1.129894930928532,0.70553489679056,-2.8694180913726774,-2.0871343755301877,-0.7759713727350149,-1.755523393453587,1,94,345.022,-5034.9999999336,0.47057777503783976,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.521739130434782,1
1.9678311251771161,0.7784685777429229,1.2189186572286463,-0.3276841180072928,-1.1839912859791786,-2.2315352791259957,-0.7759713727350149,-1.6305583371371077,0,89,345.023,-4534.999999907595,0.4490372362293845,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.832298136645962,0
1.972641840913268,0.760875635947832,1.2189186572286463,-0.3276841180072928,-1.1839912859791786,-2.2315352791259957,-0.7759713727350149,-1.6305583371371077,0,86,345.024,-4720.000000111599,0.42703511956395823,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.142857142857142,0
1.975848984737369,0.7279891338080728,1.2189186572286463,-0.3276841180072928,-1.1839912859791786,-2.2315352791259957,-0.7759713727350149,-1.6305583371371077,0,86,345.025,-5844.999999989421,0.4045921144994093,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.453416149068323,0
1.97905612856147,0.6983645448886798,0.477054271394362,-0.3074249216387074,-0.9158552033029401,-2.1742916064199367,-0.918520146928798,-1.6677274308107273,1,87,345.026,-4404.999999914457,0.3817291474889115,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.763975155279502,0
1.9830650583415967,0.6808785510680274,0.477054271394362,-0.3074249216387074,-0.9158552033029401,-2.1742916064199367,-0.918520146928798,-1.6677274308107273,0,86,345.027,-4709.999999895641,0.358467353022286,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.074534161490682,0
1.9854704162096721,0.6479920489282682,0.477054271394362,-0.3074249216387074,-0.9158552033029401,-2.1742916064199367,-0.918520146928798,-1.6677274308107273,1,91,345.028,-5629.99999994356,0.33482804475569883,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.385093167701863,0
1.988276667055761,0.6206668414592975,0.8034746011614471,-0.18586974342719542,-1.2989067499832807,-2.2266403332413924,-0.5793651413144987,-1.4565685279580103,0,89,345.029,-5595.000000132306,0.31083268678395964,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.695652173913043,0
1.9906820249238368,0.5881546572300721,0.8034746011614471,-0.18586974342719542,-1.2989067499832807,-2.2266403332413924,-0.5793651413144987,-1.4565685279580103,0,91,345.03,-4930.000000041822,0.2865028651074418,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,9.006211180124224,0
1.9934882757699253,0.5679414900612444,0.8034746011614471,-0.18586974342719542,-1.2989067499832807,-2.2266403332413924,-0.5793651413144987,-1.4565685279580103,1,90,345.031,-4865.000000038453,0.26186025934343476,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,9.316770186335402,0
1.9954927406599883,0.5361244676658675,0.9518474783283039,-0.20612893979578079,-0.896702625968923,-2.180138347337657,-0.44607278102940284,-1.5305862920839248,0,94,345.032,-5864.999999976819,0.2369266147295114,76,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,9.627329192546583,1
