angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.8917384869870598,-0.2840595483010067,-2.7277998754097457,-0.8544232235905119,2.3400829434799557,0.4481756512564774,0.5188158048121515,-0.7445881301754045,0,117,359.12,8130.000000192249,1.6654279211418928,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.8901349150750091,-0.23866013315197318,-2.7277998754097457,-0.8544232235905119,2.3400829434799557,0.4481756512564774,0.5188158048121515,-0.7445881301754045,0,143,359.121,7959.9999999921165,1.662006163264533,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.13020833333333334,1
-0.8889322361409713,-0.19892896064816645,-2.8761727525766028,-0.9962375981706093,2.550761294154143,0.5719090055617367,0.35608804829743046,-0.0326077323927988,1,171,359.122,8014.999999994981,1.6580798158479377,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.2604166666666667,1
-0.8873286642289206,-0.1529413316397226,-2.8761727525766028,-0.9962375981706093,2.550761294154143,0.5719090055617367,0.35608804829743046,-0.0326077323927988,1,194,359.123,7850.000000005148,1.653651592993663,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.390625,1
-0.8853241993388575,-0.11497480071414684,-2.9058473280099744,-0.8949416163276827,1.5739798501192743,0.597607471455906,0.25778493258717233,-0.23415393860578665,1,216,359.124,7599.999999992133,1.6487245838285525,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.5208333333333334,1
-0.8829188414707816,-0.07166087106665905,-2.9058473280099744,-0.8949416163276827,1.5739798501192743,0.597607471455906,0.25778493258717233,-0.23415393860578665,1,271,359.125,8225.000000194495,1.6433022472427528,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.6510416666666667,1
-0.880112590624693,-0.02701009173869321,-2.9058473280099744,-0.8949416163276827,1.5739798501192743,0.597607471455906,0.25778493258717233,-0.23415393860578665,1,309,359.126,8039.999999979232,1.6373884060361548,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.78125,1
-0.8773063397786046,0.014325300381687141,-3.261942233210431,-1.1583111691192922,1.7655056234594446,0.7785844984672249,0.22279568801233468,-0.10886845906798338,0,350,359.127,7344.999999943044,1.6309872404812311,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.9114583333333334,1
-0.8745000889325162,0.05154319548619519,-3.261942233210431,-1.1583111691192922,1.7655056234594446,0.7785844984672249,0.22279568801233468,-0.10886845906798338,0,406,359.128,7889.999999909461,1.6241032813115897,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0416666666666667,1
-0.8704911591523897,0.0987072522134597,-3.261942233210431,-1.1583111691192922,1.7655056234594446,0.7785844984672249,0.22279568801233468,-0.10886845906798338,1,439,359.129,7629.999999895923,1.6167414021469084,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.171875,1
-0.8672840153282885,0.1331444999825735,-3.439989685810659,-1.259607150962219,1.937878819465598,0.7254199473316684,0.5041906708364258,-0.009216837236124552,0,468,359.13,6760.000000159853,1.608906811366249,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.3020833333333335,1
-0.8632750855481622,0.171004082933711,-3.439989685810659,-1.259607150962219,1.937878819465598,0.7254199473316684,0.5041906708364258,-0.009216837236124552,0,487,359.131,7364.999999948632,1.6006050434430528,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.4322916666666667,1
-0.8588652627900232,0.21191168315633835,-3.439989685810659,-1.259607150962219,1.937878819465598,0.7254199473316684,0.5041906708364258,-0.009216837236124552,0,528,359.132,7799.999999971282,1.5918419497563836,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.5625,1
-0.8540545470538714,0.25442350299553934,-3.558687987544145,-1.03675599090778,1.2866911901090188,0.7826636200377279,0.4758660442758429,0.2647450169961562,0,549,359.133,6805.000000032596,1.582623688894185,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.6927083333333335,1
-0.850045617273745,0.2846897797615617,-3.558687987544145,-1.03675599090778,1.2866911901090188,0.7826636200377279,0.4758660442758429,0.2647450169961562,0,584,359.134,6235.00000000291,1.5729567164655045,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.8229166666666667,1
-0.8452349015375933,0.3211055650577829,-3.558687987544145,-1.03675599090778,1.2866911901090188,0.7826636200377279,0.4758660442758429,0.2647450169961562,1,602,359.135,6674.999999975807,1.5628477744398006,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.9531250000000002,1
-0.8400232928234289,0.3560775526990879,-3.5290134121107735,-1.0772743836449508,0.9036396434286782,0.8441223850333073,-0.023424921958745043,0.5364639086791668,1,625,359.136,6854.999999985172,1.5523038800325655,109,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.0833333333333335,1
