angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.973119761523626,0.2815882885028527,-2.6091015736762606,-0.287165725270122,1.4973695407832062,0.7569651541435587,0.5110404171288543,1.0859897332503499,1,96,366.253,9869.999999906264,1.9799240698344338,126,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.9667054738754239,0.3387519808400928,-2.6091015736762606,-0.287165725270122,1.4973695407832062,0.7569651541435587,0.5110404171288543,1.0859897332503499,1,112,366.254,9519.999999888034,1.9607956403549198,126,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.13351134846461948,1
-0.9606920792052343,0.38340276016805863,-2.6091015736762606,-0.287165725270122,1.4973695407832062,0.7569651541435587,0.5110404171288543,1.0859897332503499,0,141,366.255,8675.000000205135,1.9408041821026283,126,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.26702269692923897,1
-0.954277791557032,0.4315293486652673,-2.965196478876717,-0.449239296218805,1.0185551074327803,0.7411925507376136,0.4127373014185961,0.7360875755642088,0,192,366.256,9299.99999993854,1.9199642484033497,126,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.40053404539385845,1
-0.9470617179528044,0.48286437639562324,-2.965196478876717,-0.449239296218805,1.0185551074327803,0.7411925507376136,0.4127373014185961,0.7360875755642088,0,208,366.257,8264.999999884647,1.8982911047961843,126,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.5340453938584779,1
-0.9406474303046021,0.519921849538474,-2.965196478876717,-0.449239296218805,1.0185551074327803,0.7411925507376136,0.4127373014185961,0.7360875755642088,0,219,366.258,7969.999999902844,1.8758007119980034,126,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.6675567423230975,1
-0.9330304637223619,0.5681019120229017,-2.6091015736762606,-0.3884617071130489,1.0760128394348314,0.7719219332354033,0.4692014262615881,0.7847919052055032,1,251,366.259,8449.999999927815,1.852509707975644,126,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.8010680907877169,1
-0.9258143901181343,0.610292887938788,-2.6091015736762606,-0.3884617071130489,1.0760128394348314,0.7719219332354033,0.4692014262615881,0.7847919052055032,0,281,366.26,7180.000000006083,1.828435389155495,126,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.9345794392523363,1
-0.9185983165139068,0.6448905576695592,-2.6387761491096318,-0.287165725270122,0.9419447980967124,0.6524036712196637,0.4758660442758429,0.972559912901546,0,322,366.261,7100.000000001906,1.8035956908014408,126,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0680907877169559,1
-0.910580456953654,0.6862259497899396,-2.6387761491096318,-0.287165725270122,0.9419447980967124,0.6524036712196637,0.4758660442758429,0.972559912901546,0,380,366.262,7775.000000183849,1.7780091665933933,126,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.2016021361815754,1
