angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-1.0577081798842936,-0.5313767391894403,-2.2826812439091757,0.5029429331047064,2.2634726341438878,0.93699038612176,0.5110404171288543,-0.8814088456808827,0,120,345.324,13684.99999993835,2.1698072989774952,77,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-1.0565055009502557,-0.45785000676314924,-2.4607286965094035,0.482683736736121,1.420759231447138,0.8291656059414627,0.43421218168675046,-0.5215735681336883,1,126,345.325,13489.999999950363,2.163044864256078,77,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.13531799729364005,1
-1.0545010360601925,-0.38710392167225244,-2.4607286965094035,0.482683736736121,1.420759231447138,0.8291656059414627,0.43421218168675046,-0.5215735681336883,1,149,345.326,12889.999999919131,2.1553059475118426,77,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.2706359945872801,1
-1.0524965711701293,-0.31999406771225586,-2.4607286965094035,0.482683736736121,1.420759231447138,0.8291656059414627,0.43421218168675046,-0.5215735681336883,0,193,345.327,12135.000000286956,2.146594203437259,77,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.4059539918809202,1
-1.0500912133020535,-0.2573225546914463,-2.2233320930424325,0.42190614763036494,1.2866911901090188,0.8241346893378423,0.38441267485801334,-0.709341575829731,0,211,345.328,12514.999999895048,2.1369141083400236,77,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.5412719891745602,1
-1.0464831764999396,-0.18614867770279658,-2.2233320930424325,0.42190614763036494,1.2866911901090188,0.8241346893378423,0.38441267485801334,-0.709341575829731,0,245,345.329,13074.99999992421,2.126270956771016,77,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.6765899864682002,1
-1.0428751396978257,-0.11748807811344553,-2.7871490262764884,0.13827739847017023,1.324996344777053,0.7768168791200069,0.25778493258717233,-0.08547756391130913,0,296,345.33,11874.99999999815,2.114670856995563,77,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.8119079837618404,1
-1.0392671028957121,-0.05914795805738478,-2.7871490262764884,0.13827739847017023,1.324996344777053,0.7768168791200069,0.25778493258717233,-0.08547756391130913,0,323,345.331,12180.000000014034,2.1021207253152685,77,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.9472259810554804,1
-1.0344563871595602,0.01277455475233264,-2.7871490262764884,0.13827739847017023,1.324996344777053,0.7768168791200069,0.25778493258717233,-0.08547756391130913,0,385,345.332,12135.000000016806,2.088628279250252,77,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0825439783491204,1
-1.0300465644014214,0.0706334089234213,-3.4696642612440307,-0.18586974342719542,1.7846582007934617,0.7768168791200069,0.29295930544018367,0.38778753398468935,1,421,345.333,10384.999999925687,2.0742020295942174,77,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.2178619756427604,1
