angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-1.0577081798842936,-0.5313767391894403,-2.2826812439091757,0.5029429331047064,2.2634726341438878,0.93699038612176,0.5110404171288543,-0.8814088456808827,0,120,342.824,13684.99999993835,2.17255718392672,71,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-1.0565055009502557,-0.45785000676314924,-2.4607286965094035,0.482683736736121,1.420759231447138,0.8291656059414627,0.43421218168675046,-0.5215735681336883,1,126,342.825,13489.999999950363,2.1665797268792266,71,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.13531799729364005,1
-1.0545010360601925,-0.38710392167225244,-2.4607286965094035,0.482683736736121,1.420759231447138,0.8291656059414627,0.43421218168675046,-0.5215735681336883,1,149,342.826,12889.999999919131,2.159603791480496,71,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.2706359945872801,1
-1.0524965711701293,-0.31999406771225586,-2.4607286965094035,0.482683736736121,1.420759231447138,0.8291656059414627,0.43421218168675046,-0.5215735681336883,0,193,342.827,12135.000000286956,2.1516328083105303,71,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.4059539918809202,1
-1.0500912133020535,-0.2573225546914463,-2.2233320930424325,0.42190614763036494,1.2866911901090188,0.8241346893378423,0.38441267485801334,-0.709341575829731,0,211,342.828,12514.999999895048,2.1426710566126905,71,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.5412719891745602,1
-1.0464831764999396,-0.18614867770279658,-2.2233320930424325,0.42190614763036494,1.2866911901090188,0.8241346893378423,0.38441267485801334,-0.709341575829731,0,245,342.829,13074.99999992421,2.1327236604705893,71,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.6765899864682002,1
-1.0428751396978257,-0.11748807811344553,-2.7871490262764884,0.13827739847017023,1.324996344777053,0.7768168791200069,0.25778493258717233,-0.08547756391130913,0,296,342.83,11874.99999999815,2.121796583813058,71,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.8119079837618404,1
-1.0392671028957121,-0.05914795805738478,-2.7871490262764884,0.13827739847017023,1.324996344777053,0.7768168791200069,0.25778493258717233,-0.08547756391130913,0,323,342.831,12180.000000014034,2.1098966242552604,71,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.9472259810554804,1
-1.0344563871595602,0.01277455475233264,-2.7871490262764884,0.13827739847017023,1.324996344777053,0.7768168791200069,0.25778493258717233,-0.08547756391130913,0,385,342.832,12135.000000016806,2.0970314057866077,71,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0825439783491204,1
-1.0300465644014214,0.0706334089234213,-3.4696642612440307,-0.18586974342719542,1.7846582007934617,0.7768168791200069,0.29295930544018367,0.38778753398468935,1,421,342.833,10384.999999925687,2.0832093703187136,71,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.2178619756427604,1
-1.0256367416432823,0.12384002620644648,-3.4696642612440307,-0.18586974342719542,1.7846582007934617,0.7768168791200069,0.29295930544018367,0.38778753398468935,0,455,342.834,10840.000000256332,2.0684397681091005,71,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.3531799729364005,1
-1.0196233469730926,0.1865650132144751,-3.4696642612440307,-0.18586974342719542,1.7846582007934617,0.7768168791200069,0.29295930544018367,0.38778753398468935,0,479,342.835,10929.999999993286,2.052732647078801,71,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.4884979702300405,1
-1.0144117382589282,0.24073416226744443,-3.3212913840771736,-0.1453513506900247,1.4973695407832062,0.7976203991295725,0.45439116400768853,1.0372854036090555,0,511,342.836,10794.999999986256,2.0360988410442697,71,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.6238159675236807,1
-1.0079974506107259,0.3020153516205568,-3.3212913840771736,-0.1453513506900247,1.4973695407832062,0.7976203991295725,0.45439116400768853,1.0372854036090555,0,533,342.837,10779.999999987187,2.01854995688616,71,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.7591339648173208,1
-1.0015831629625236,0.35602407871186875,-3.3212913840771736,-0.1453513506900247,1.4973695407832062,0.7976203991295725,0.45439116400768853,1.0372854036090555,0,549,342.838,9274.999999908814,2.000098360679604,71,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.8944519621109608,1
-0.9955697682923341,0.4012095979120258,-3.350965959510545,-0.023796172478512713,0.8653344887606441,0.8233188650237417,0.3494234302831757,0.761401010048829,1,588,342.839,9200.000000217551,1.9807571628126381,71,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.0297699594046006,1
