angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.6560134159156261,-1.2047746602398282,-1.0660236511409493,-0.18586974342719542,1.8612685101295299,0.6283368539536957,0.7368969165008221,-1.2079201082103497,0,98,391.053,3770.000000089145,1.3228389198508486,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.6628285965418411,-1.1766473429625703,-1.0660236511409493,-0.18586974342719542,1.8612685101295299,0.6283368539536957,0.7368969165008221,-1.2079201082103497,1,98,391.054,4565.00000001771,1.3409951403290945,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.1402524544179523,1
-0.6700446701460687,-1.1559529099087706,-1.1847219528744348,-0.06431456521568323,1.8612685101295299,0.5337012335180248,0.7437466627932505,-0.6955633773127858,0,138,391.055,3359.9999999549764,1.3588179581417492,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.2805049088359046,1
-0.6776616367283089,-1.1407128235513213,-1.1847219528744348,-0.06431456521568323,1.8612685101295299,0.5337012335180248,0.7437466627932505,-0.6955633773127858,0,158,391.056,4304.999999896725,1.376292949835237,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.42075736325385693,1
-0.6836750313984985,-1.1099118069131078,-1.1847219528744348,-0.06431456521568323,1.8612685101295299,0.5337012335180248,0.7437466627932505,-0.6955633773127858,0,172,391.057,4829.999999924083,1.393405881251675,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.5610098176718092,1
-0.6904902120247135,-1.0890569518976507,-1.4517931317747772,-0.1453513506900247,1.439911808781155,0.746223467341234,0.3279485500150213,-0.5821335569639818,0,197,391.058,4134.99999996688,1.41014272112142,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.7012622720897616,1
-0.6969044996729157,-1.0656888194828948,-1.4517931317747772,-0.1453513506900247,1.439911808781155,0.746223467341234,0.3279485500150213,-0.5821335569639818,0,211,391.059,4044.9999999622232,1.4264896544248988,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.8415147265077139,1
-0.7033187873211181,-1.045796496237382,-1.4517931317747772,-0.1453513506900247,1.439911808781155,0.746223467341234,0.3279485500150213,-0.5821335569639818,0,212,391.06,3530.0000000834843,1.4424330955057942,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.9817671809256662,1
-0.7097330749693201,-1.0279361845061956,-1.4814677072081484,-0.06431456521568323,1.459064386115172,0.7619960707471791,0.6804327916578301,-0.48248193513212295,0,232,391.061,4559.999999908876,1.4579597009178977,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.1220196353436185,1
-0.7153455766614972,-0.9970282198935437,-1.4814677072081484,-0.06431456521568323,1.459064386115172,0.7619960707471791,0.6804327916578301,-0.48248193513212295,0,257,391.062,4854.999999924243,1.4730563819881595,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.262272089761571,1
-0.7213589713316869,-0.9760129429164295,-1.4814677072081484,-0.06431456521568323,1.459064386115172,0.7619960707471791,0.6804327916578301,-0.48248193513212295,0,315,391.063,4794.999999927924,1.4877103170786306,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.402524544179523,1
-0.7261696870678385,-0.9457466661504069,-1.5111422826415197,0.1585365948387556,1.439911808781155,0.7876945366413484,0.5526942797179467,-0.4706262759431238,0,341,391.064,4739.999999925087,1.5019089635301592,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.5427769985974753,1
-0.7317821887600156,-0.9253196030327029,-1.5111422826415197,0.1585365948387556,1.439911808781155,0.7876945366413484,0.5526942797179467,-0.4706262759431238,1,366,391.065,4800.000000113505,1.5156400692709247,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.6830294530154277,1
-0.7361920115181546,-0.894411638420051,-1.2143965283078062,-1.1785703654878776,0.5971984060844057,0.6184109914654716,0.29295930544018367,-0.7211972350187302,0,400,391.066,5914.999999964071,1.5288916840731905,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.8232819074333801,1
-0.7406018342762938,-0.8620598761524831,-1.2143965283078062,-1.1785703654878776,0.5971984060844057,0.6184109914654716,0.29295930544018367,-0.7211972350187302,1,435,391.067,5959.999999966414,1.5416521704420036,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.9635343618513323,1
-0.7446107640564201,-0.8306706456548592,-1.2143965283078062,-1.1785703654878776,0.5971984060844057,0.6184109914654716,0.29295930544018367,-0.7211972350187302,0,453,391.068,6004.999999963649,1.5539102141199537,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.1037868162692845,1
-0.7486196938365466,-0.797837617502319,-2.9058473280099744,-1.3406439364365605,2.608219026156194,0.7312666882493895,0.02618945659181838,-0.7445881301754045,1,472,391.069,5299.999999926949,1.5656548341925938,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.244039270687237,1
-0.7526286236166729,-0.7739882192025912,-2.9058473280099744,-1.3406439364365605,2.608219026156194,0.7312666882493895,0.02618945659181838,-0.7445881301754045,1,494,391.07,6049.999999880718,1.5768753927796935,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.3842917251051894,1
-0.7554348744627614,-0.7331340929671829,-2.9058473280099744,-1.3406439364365605,2.608219026156194,0.7312666882493895,0.02618945659181838,-0.7445881301754045,1,508,391.071,7149.999999938023,1.5875616042981429,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.524544179523142,1
-0.7582411253088499,-0.6975204174792484,-3.1432439314769454,-1.4824583110166578,3.8914417075353356,1.1586226581190928,0.28610955914775515,-0.42192194630182933,0,531,391.072,6965.000000164691,1.5977035442830052,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.664796633941094,1
-0.7606464831769258,-0.6586448287709477,-3.1432439314769454,-1.4824583110166578,3.8914417075353356,1.1586226581190928,0.28610955914775515,-0.42192194630182933,0,542,391.073,6590.000000007189,1.6072916577539227,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.805049088359046,1
-0.7630518410450017,-0.6270417023244472,-3.1432439314769454,-1.4824583110166578,3.8914417075353356,1.1586226581190928,0.28610955914775515,-0.42192194630182933,0,561,391.074,6785.000000017346,1.6163167671148806,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.9453015427769986,1
-0.7646554129570522,-0.5860806281146007,-2.253006668475804,-0.8341640272219265,1.1526231487708998,1.2557057514970655,0.5121511867978967,-0.24568917457346162,1,577,391.075,7489.999999973887,1.6247700795762545,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.0855539971949506,1
-0.7662589848691027,-0.5469376694702044,-2.253006668475804,-0.8341640272219265,1.1526231487708998,1.2557057514970655,0.5121511867978967,-0.24568917457346162,0,597,391.076,7804.999999990308,1.6326431940890316,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.225806451612903,1
-0.7670607708251281,-0.5026077340655533,-2.253006668475804,-0.8341640272219265,1.1526231487708998,1.2557057514970655,0.5121511867978967,-0.24568917457346162,0,624,391.077,7875.000000186214,1.6399281077821135,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.3660589060308554,1
-0.7678625567811534,-0.4627161396000892,-2.6684507245430034,-0.5100168853245611,0.041773663397911644,1.0963480688094127,0.22964543430476317,0.0026388219528747357,0,649,391.078,7299.999999974229,1.6466172218946897,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.506311360448808,1
-0.7682634497591659,-0.42453571272563695,-2.6684507245430034,-0.5100168853245611,0.041773663397911644,1.0963480688094127,0.22964543430476317,0.0026388219528747357,0,681,391.079,7424.999999980755,1.6527033471968129,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.6465638148667603,1
-0.7682634497591659,-0.3833072685796948,-2.6684507245430034,-0.5100168853245611,0.041773663397911644,1.0963480688094127,0.22964543430476317,0.0026388219528747357,0,708,391.08,7749.9999999607135,1.6581797088925452,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.7868162692847123,1
-0.7682634497591659,-0.3416510325359998,-2.5200778473761463,-0.7733864381161706,1.5548272727852572,1.1428500547131475,0.20928132370565136,0.19040682964891745,0,738,391.081,8039.999999975822,1.663039951001281,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.9270687237026647,1
-0.7674616638031407,-0.29732109713134863,-2.5200778473761463,-0.7733864381161706,1.5548272727852572,1.1428500547131475,0.20928132370565136,0.19040682964891745,0,759,391.082,7764.999999992764,1.6672781402140895,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.067321178120617,1
-0.7666598778471154,-0.25860593038470525,-2.5200778473761463,-0.7733864381161706,1.5548272727852572,1.1428500547131475,0.20928132370565136,0.19040682964891745,1,773,391.083,7094.9999999578795,1.6708887692231542,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.207573632538569,1
-0.7658580918910901,-0.2214415092674163,-3.054220205176831,-0.8139048308533411,1.1143179941028656,1.2100195899074313,0.11653205634060552,0.48743915581654823,0,796,391.084,7345.000000173688,1.6738667595236367,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.3478260869565215,1
-0.7642545199790396,-0.1800526431598168,-3.054220205176831,-0.8139048308533411,1.1143179941028656,1.2100195899074313,0.11653205634060552,0.48743915581654823,0,810,391.085,7994.9999999473275,1.6762074636885578,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.488078541374474,1
-0.7622500550889764,-0.1359366037040422,-3.054220205176831,-0.8139048308533411,1.1143179941028656,1.2100195899074313,0.11653205634060552,0.48743915581654823,1,825,391.086,7944.999999944728,1.677906667118509,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.628330995792426,1
-0.7602455901989131,-0.09508247746863392,-2.846498177143231,-0.6923496526418291,0.13753655006799684,1.1786103538145578,-0.10710290369327741,0.6851402833736443,0,842,391.087,7359.999999980773,1.67896058926921,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.768583450210379,1
-0.7582411253088499,-0.05722289451749644,-2.846498177143231,-0.6923496526418291,0.13753655006799684,1.1786103538145578,-0.10710290369327741,0.6851402833736443,0,854,391.088,7369.999999981293,1.6793658843611248,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.908835904628331,1
-0.7554348744627614,-0.016261820307649937,-2.846498177143231,-0.6923496526418291,0.13753655006799684,1.1786103538145578,-0.10710290369327741,0.6851402833736443,1,869,391.089,7060.000000166947,1.6791196415765717,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.049088359046284,1
-0.7530295165946856,0.018282375435902075,-3.410315110377288,-0.8139048308533411,0.4631303647462864,1.1677326962932162,-0.22688089967168987,0.9981937706074903,1,887,391.09,7314.99999991647,1.678219384750993,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.189340813464235,1
-0.7498223727705844,0.06197062299392374,-3.410315110377288,-0.8139048308533411,0.4631303647462864,1.1677326962932162,-0.22688089967168987,0.9981937706074903,1,897,391.091,7539.999999928185,1.676663071566224,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.329593267882188,1
-0.7466152289464834,0.0989211481623362,-3.410315110377288,-0.8139048308533411,0.4631303647462864,1.1677326962932162,-0.22688089967168987,0.9981937706074903,1,908,391.092,6889.999999968239,1.6744490922547295,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.46984572230014,1
-0.7430071921443695,0.13565777738187215,-3.2322676577770597,-0.7531272417475853,0.3482149007421842,1.214234682196951,-0.2833450245146818,1.309004295292066,1,919,391.093,7269.99999998802,1.671576267824865,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.610098176718092,1
-0.738998262364243,0.17667232557893775,-3.2322676577770597,-0.7531272417475853,0.3482149007421842,1.214234682196951,-0.2833450245146818,1.309004295292066,0,926,391.094,7289.999999986792,1.668043847818313,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.750350631136045,1
-0.734588439606104,0.2136228507473502,-3.2322676577770597,-0.7531272417475853,0.3482149007421842,1.214234682196951,-0.2833450245146818,1.309004295292066,1,933,391.095,6239.999999932123,1.6638515076119218,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.890603085553997,1
-0.7309804028039902,0.24340786162840047,-3.2916168086438025,-0.3276841180072928,-0.5328036566225993,1.2350382022065165,-0.3816481402249399,2.0344424683702926,1,940,391.096,6785.000000160446,1.6589993452772325,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.03085553997195,1
-0.725768794089826,0.2861870514036971,-3.2916168086438025,-0.3276841180072928,-0.5328036566225993,1.2350382022065165,-0.3816481402249399,2.0344424683702926,0,945,391.097,6320.000000065324,1.6534878780120106,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.171107994389901,1
-0.7217598643096995,0.31099898147336913,-3.2916168086438025,-0.3276841180072928,-0.5328036566225993,1.2350382022065165,-0.3816481402249399,2.0344424683702926,0,950,391.098,6010.000000049175,1.6473180381590626,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.311360448807854,1
-0.7165482555955351,0.3504627840410803,-2.6981252999763745,0.2800917730502678,-1.3180593273172978,1.1735794372109372,-0.4664368916285147,1.9190901086935428,0,955,391.099,6690.000000007287,1.6404911688285257,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.451612903225806,1
-0.7113366468813709,0.3825471763725527,-2.6981252999763745,0.2800917730502678,-1.3180593273172978,1.1735794372109372,-0.4664368916285147,1.9190901086935428,0,958,391.1,6334.999999988788,1.6330090191406514,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.5918653576437585,1
-0.7061250381672064,0.4182143258477063,-2.6981252999763745,0.2800917730502678,-1.3180593273172978,1.1735794372109372,-0.4664368916285147,1.9190901086935428,0,960,391.101,5915.000000139866,1.6248737391069024,148,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.732117812061711,1
