angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.07240912513334447,-3.6719574825556216,1.1595695063619036,-3.690710715192461,4.140425212877557,0.8839618057052204,0.5741691599861011,-0.08547756391130913,0,94,317.784,2709.999999956868,1.6280930237615008,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.045950188584510075,-3.6546319106966263,1.1595695063619036,-3.690710715192461,4.140425212877557,0.8839618057052204,0.5741691599861011,-0.08547756391130913,0,97,317.785,2539.999999948137,1.697895199985026,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.4492753623188406,1
0.019491252035675692,-3.6447926970483078,0.3286813942275052,-1.4824583110166578,1.5739798501192743,1.1992779031051064,0.7087574182184129,-0.10886845906798338,1,96,317.786,3030.0000000715954,1.7673034220926007,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.898550724637681,1
-0.006165898557133424,-3.622226674441839,0.3286813942275052,-1.4824583110166578,1.5739798501192743,1.1992779031051064,0.7087574182184129,-0.10886845906798338,0,97,317.787,3050.0000000519212,1.8362884319524584,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.3478260869565215,1
-0.03262483510596781,-3.6121735648446442,0.3286813942275052,-1.4824583110166578,1.5739798501192743,1.1992779031051064,0.7087574182184129,-0.10886845906798338,1,97,317.788,2745.0000000360887,1.904820935527365,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.797101449275362,1
-0.05828198569877678,-3.592869455458542,0.06161021532716285,-1.5432359001224136,0.2716045914061161,0.9818607233972937,0.5956440402542552,-0.18512918574316795,0,94,317.789,3859.9999999672873,1.9728716222863543,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.246376811594203,1
-0.08353824331357333,-3.5708916467114835,0.06161021532716285,-1.5432359001224136,0.2716045914061161,0.9818607233972937,0.5956440402542552,-0.18512918574316795,1,96,317.79,3469.9999999470892,2.0404111848841207,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.695652173913043,1
-0.10919539390638239,-3.5557585083284717,0.06161021532716285,-1.5432359001224136,0.2716045914061161,0.9818607233972937,0.5956440402542552,-0.18512918574316795,0,96,317.791,3230.0000000763685,2.107410339090959,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,10.144927536231885,1
-0.13445165152117886,-3.536347450967931,0.5957525731278475,-1.4014215255423164,1.459064386115172,1.0706496029152435,0.9753421387886045,-0.39628808859588494,0,96,317.792,4294.999999941676,2.1738398439555007,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,11.594202898550725,1
-0.15890612317995,-3.509824353307247,0.5957525731278475,-1.4014215255423164,1.459064386115172,1.0706496029152435,0.9753421387886045,-0.39628808859588494,0,96,317.793,4284.99999994121,2.23967052218187,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,13.043478260869565,1
-0.1837614878167338,-3.4905202439211442,0.5957525731278475,-1.4014215255423164,1.459064386115172,1.0706496029152435,0.9753421387886045,-0.39628808859588494,1,96,317.794,3434.9999999934807,2.304873280702223,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,14.492753623188406,1
-0.20861685245351763,-3.473087724087711,1.0705457800617895,-0.46949849258739035,2.129404592805768,1.0764963438329644,0.9686775207743498,-0.2575448337624609,0,95,317.795,4050.0000000256114,2.3694191314250252,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,15.942028985507246,1
-0.23267043113427616,-3.447206314273657,1.0705457800617895,-0.46949849258739035,2.129404592805768,1.0764963438329644,0.9686775207743498,-0.2575448337624609,1,96,317.796,4814.999999978463,2.433279212138743,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,17.391304347826086,1
-0.256323116837022,-3.4215922743956977,1.0705457800617895,-0.46949849258739035,2.129404592805768,1.0764963438329644,0.9686775207743498,-0.2575448337624609,0,97,317.797,4654.999999970198,2.49642480754999,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,18.840579710144926,1
-0.28037669551778055,-3.3974220321726554,0.4177051205276194,-0.5100168853245611,1.0185551074327803,0.8639741100097555,1.1865735041848466,-0.8951870441978279,0,95,317.798,4720.000000111584,2.5588273704344444,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,20.28985507246377,1
-0.3040293812205264,-3.371112830460848,0.4177051205276194,-0.5100168853245611,1.0185551074327803,0.8639741100097555,1.1865735041848466,-0.8951870441978279,2,96,317.799,4674.99999999156,2.620458542878155,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,21.73913043478261,1
-0.3272811739452597,-3.3474238541227774,0.4177051205276194,-0.5100168853245611,1.0185551074327803,0.8639741100097555,1.1865735041848466,-0.8951870441978279,0,98,317.8,4099.999999961699,2.6812901775861886,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,23.18840579710145,1
-0.35093385964800555,-3.327264160941169,0.20998309249401972,-0.044055368847097855,1.5739798501192743,1.0607237404270193,1.6669813860457126,-1.1063459470505448,1,100,317.801,4329.9999999474385,2.741294359234876,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,24.63768115942029,1
-0.37378475939472616,-3.301115381191019,0.20998309249401972,-0.044055368847097855,1.5739798501192743,1.0607237404270193,1.6669813860457126,-1.1063459470505448,0,99,317.802,5390.000000002678,2.8004434258431963,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,26.08695652173913,1
-0.3962347661634341,-3.269619202718957,0.20998309249401972,-0.044055368847097855,1.5739798501192743,1.0607237404270193,1.6669813860457126,-1.1063459470505448,0,100,317.803,5595.000000132248,2.858709990138009,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,27.536231884057973,1
-0.4186847729321421,-3.241277989492823,-0.11643723727306537,-0.8341640272219265,1.8612685101295299,0.8789308891015999,1.440939758395571,-1.1572932392411095,0,101,317.804,4929.999999997497,2.9160669608869862,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,28.985507246376812,1
-0.44113477970085,-3.2168938513209038,-0.11643723727306537,-0.8341640272219265,1.8612685101295299,0.8789308891015999,1.440939758395571,-1.1572932392411095,0,99,317.805,4544.999999977532,2.9724875641722375,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,30.434782608695652,1
-0.463584786469558,-3.192670135110642,-0.11643723727306537,-0.8341640272219265,1.8612685101295299,0.8789308891015999,1.440939758395571,-1.1572932392411095,1,99,317.806,5044.999999946624,3.02794536457678,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,31.884057971014492,1
-0.4852330072822407,-3.162938598216811,-0.11643723727306537,-0.40872090348163426,1.2100808807729506,0.8706366752415771,1.6736460040599674,-0.9438913738391221,0,102,317.807,5394.999999964843,3.082414286255191,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,33.333333333333336,1
-0.5068812280949233,-3.1349717029012107,-0.11643723727306537,-0.40872090348163426,1.2100808807729506,0.8706366752415771,1.6736460040599674,-0.9438913738391221,1,102,317.808,5814.99999993894,3.1358686338588253,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,34.78260869565217,1
-0.5277276629515807,-3.100748351080973,-0.11643723727306537,-0.40872090348163426,1.2100808807729506,0.8706366752415771,1.6736460040599674,-0.9438913738391221,1,98,317.809,6189.999999958498,3.188283113285065,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,36.231884057971016,1
-0.5485740978082381,-3.0687709067239397,-0.20546096357317947,-2.616973307657437,-0.18805726461029276,0.6283368539536957,1.2148981307454294,-1.8436397793177708,0,101,317.81,6960.000000164553,3.2396328522190445,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,37.68115942028985,1
-0.5682178537308576,-3.026312560871957,-0.20546096357317947,-2.616973307657437,-0.18805726461029276,0.6283368539536957,1.2148981307454294,-1.8436397793177708,0,100,317.811,8604.999999921129,3.2898934204354,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,39.130434782608695,1
-0.5870598236974518,-2.9767421747198326,-0.9473253494074637,-3.488118751506607,3.259406655512773,0.40588875764226245,0.23631005231901794,-2.24256668986653,1,102,317.812,8914.999999937252,3.339040849826791,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,40.57971014492754,1
-0.6063026866420586,-2.930968441660265,-0.9473253494074637,-3.488118751506607,3.259406655512773,0.40588875764226245,0.23631005231901794,-2.24256668986653,0,98,317.813,7919.999999998545,3.387051654125302,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,42.028985507246375,1
-0.6251446566086527,-2.892039378964745,-0.9473253494074637,-3.488118751506607,3.259406655512773,0.40588875764226245,0.23631005231901794,-2.24256668986653,0,98,317.814,9150.000000062631,3.433902848282426,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,43.47826086956522,1
-0.6423830546631963,-2.833111045049274,-3.8851083173112295,-2.8398244677118765,6.879243771641993,1.3794391058023248,1.286172517842321,-1.2569448610729683,0,97,317.815,10475.000000247644,3.4795719674731167,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,44.927536231884055,1
-0.65962145271774,-2.7800113757406875,-3.8851083173112295,-2.8398244677118765,6.879243771641993,1.3794391058023248,1.286172517842321,-1.2569448610729683,0,100,317.816,9854.99999995713,3.524037085689322,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,46.3768115942029,1
-0.676458957794271,-2.7277138162403873,-3.8851083173112295,-2.8398244677118765,6.879243771641993,1.3794391058023248,1.286172517842321,-1.2569448610729683,1,99,317.817,10674.99999999997,3.5672768338884406,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,47.82608695652174,1
-0.6924946769147766,-2.6658444130278642,-1.778213461541862,-1.03675599090778,1.363301499445087,1.5685743759546495,1.1799088861705918,-1.12012414556749,1,98,317.818,11634.999999940745,3.609270417662281,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,49.27536231884058,1
-0.7077286100792571,-2.603279847981493,-1.778213461541862,-1.03675599090778,1.363301499445087,1.5685743759546495,1.1799088861705918,-1.12012414556749,0,93,317.819,11109.999999913445,3.649997634392425,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,50.72463768115942,0
-0.7229625432437374,-2.5470252134269784,-1.778213461541862,-1.03675599090778,1.363301499445087,1.5685743759546495,1.1799088861705918,-1.12012414556749,0,89,317.82,12129.999999850552,3.6894388898583137,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,52.17391304347826,0
-0.7365929044961673,-2.473551954987906,0.5957525731278475,-0.7936456344847558,-0.5711088112906334,1.3835182273728277,0.7222717825250963,-1.2197757673993488,0,92,317.821,12939.999999892752,3.727575214264953,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,53.6231884057971,0
-0.7502232657485971,-2.4086345345038938,0.5957525731278475,-0.7936456344847558,-0.5711088112906334,1.3835182273728277,0.7222717825250963,-1.2197757673993488,1,87,317.822,12495.000000295491,3.7643882776578304,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,55.072463768115945,0
-0.7630518410450017,-2.3399204609273236,0.5957525731278475,-0.7936456344847558,-0.5711088112906334,1.3835182273728277,0.7222717825250963,-1.2197757673993488,0,87,317.823,12634.999999951862,3.799860404693427,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,56.52173913043478,0
-0.7754795233633935,-2.2735057688011757,0.150633941627277,-1.725568667439682,3.1827963461767053,1.5445075586886816,1.2013837664387461,-1.2059975688824036,1,84,317.824,13184.999999980559,3.833974588734679,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,57.971014492753625,0
-0.7871054197257602,-2.198909556630502,0.150633941627277,-1.725568667439682,3.1827963461767053,1.5445075586886816,1.2013837664387461,-1.2059975688824036,0,86,317.825,14099.999999924185,3.8667145052417236,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,59.42028985507246,0
-0.7979295301321015,-2.122709124843255,0.150633941627277,-1.725568667439682,3.1827963461767053,1.5445075586886816,1.2013837664387461,-1.2059975688824036,0,83,317.826,14604.999999950436,3.898064524429404,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,60.869565217391305,0
-0.8079518545824176,-2.04271203996345,-0.798952472240607,-1.3203847400679751,2.608219026156194,1.6674250886798405,1.2148981307454294,-0.5683553584470367,0,85,317.827,15600.000000368862,3.9280097231641524,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,62.31884057971015,0
-0.8167715000986957,-1.9558702847195981,-0.798952472240607,-1.3203847400679751,2.608219026156194,1.6674250886798405,1.2148981307454294,-0.5683553584470367,0,83,317.828,15529.999999966181,3.9565358960741883,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,63.768115942028984,0
-0.8251902526369612,-1.8766218356608613,-0.798952472240607,-1.3203847400679751,2.608219026156194,1.6674250886798405,1.2148981307454294,-0.5683553584470367,0,82,317.829,15359.999999957363,3.983629565848461,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,65.21739130434783,0
-0.8328072192192013,-1.7915981959824594,-1.30342025460792,-0.6923496526418291,0.9994025300987632,1.5544334211769057,1.4194648781274166,-0.7836797631769697,0,83,317.83,14889.999999986263,4.009277992701445,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,66.66666666666667,0
-0.8408250787794542,-1.7173763017223198,-1.30342025460792,-0.6923496526418291,0.9994025300987632,1.5544334211769057,1.4194648781274166,-0.7836797631769697,0,81,317.831,15745.00000003085,4.033469182982716,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,68.1159420289855,0
-0.8468384734496438,-1.623208610229448,-1.30342025460792,-0.6923496526418291,0.9994025300987632,1.5544334211769057,1.4194648781274166,-0.7836797631769697,0,82,317.832,16834.99999996368,4.056191896912146,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,69.56521739130434,0
-0.8524509751418209,-1.53732938675554,-0.3538338407400363,-1.5027175073852432,1.5931324274532914,1.5752369411864715,1.3143120161247301,-0.7583663286923495,0,81,317.833,16534.99999994805,4.077435655423392,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,71.01449275362319,0
-0.8572616908779724,-1.4463701344958158,-0.3538338407400363,-1.5027175073852432,1.5931324274532914,1.5752369411864715,1.3143120161247301,-0.7583663286923495,1,78,317.834,17120.00000040485,4.097190746100332,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,72.46376811594203,0
-0.8608697276800864,-1.3542344545172704,-0.3538338407400363,-1.5027175073852432,1.5931324274532914,1.5752369411864715,1.3143120161247301,-0.7583663286923495,0,79,317.835,17004.99999993159,4.115448228193088,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,73.91304347826087,0
-0.8644777644822002,-1.264505103963586,-2.1639829421756898,-2.1712709875485596,1.1717757261049166,1.517177444166311,1.286172517842321,-0.3084921259530254,1,75,317.836,17539.999999959473,4.1321999367024365,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,75.3623188405797,0
-0.8664822293722633,-1.166647707352595,-2.1639829421756898,-2.1712709875485596,1.1717757261049166,1.517177444166311,1.286172517842321,-0.3084921259530254,0,73,317.837,18134.999999922788,4.147438485523698,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,76.81159420289855,0
-0.8680858012843139,-1.0705549523198348,-2.1639829421756898,-2.1712709875485596,1.1717757261049166,1.517177444166311,1.286172517842321,-0.3084921259530254,1,75,317.838,18024.999999917054,4.161157269643563,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,78.26086956521739,0
-0.8688875872403392,-0.9738739834276646,-3.410315110377288,-1.5432359001224136,0.3290623234081672,1.7960533888697032,1.3278263804314132,0.22757592332253684,0,73,317.839,17925.00000042387,4.173350466385734,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,79.71014492753623,0
-0.8688875872403392,-0.8788507081392869,-3.410315110377288,-1.5432359001224136,0.3290623234081672,1.7960533888697032,1.3278263804314132,0.22757592332253684,0,74,317.84,18049.99999989789,4.1840130357038205,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,81.15942028985508,0
-0.8680858012843139,-0.7808328895666387,-3.410315110377288,-1.5432359001224136,0.3290623234081672,1.7960533888697032,1.3278263804314132,0.22757592332253684,0,75,317.841,17839.99999988696,4.193140719522558,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,82.6086956521739,0
-0.8672840153282885,-0.688055521741464,-2.342030394775918,-3.974339464352656,-0.9924655126390083,1.62663387297481,1.3291222783786296,0.12568133894140787,0,76,317.842,17869.999999885113,4.200730040131044,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,84.05797101449275,0
-0.8648786574602128,-0.589716859245501,-2.342030394775918,-3.974339464352656,-0.9924655126390083,1.62663387297481,1.3291222783786296,0.12568133894140787,0,75,317.843,17684.999999875487,4.206778297634398,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,85.5072463768116,0
-0.8624732995921369,-0.4989180289474339,-2.342030394775918,-3.974339464352656,-0.9924655126390083,1.62663387297481,1.3291222783786296,0.12568133894140787,1,71,317.844,17724.999999873013,4.211283566472821,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,86.95652173913044,0
-0.8588652627900232,-0.4001515745537179,-3.350965959510545,-1.3406439364365605,-2.065009843343962,1.895583955189978,1.1380698953033255,0.8104257629114476,0,77,317.845,18399.999999908163,4.214244691019725,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,88.40579710144928,0
-0.8544554400318841,-0.30213375598106956,-3.350965959510545,-1.3406439364365605,-2.065009843343962,1.895583955189978,1.1380698953033255,0.8104257629114476,0,67,317.846,16880.00000039916,4.215661280273112,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,89.85507246376811,0
-0.8504465102517577,-0.2196233937019662,-3.350965959510545,-1.3406439364365605,-2.065009843343962,1.895583955189978,1.1380698953033255,0.8104257629114476,1,58,317.847,16469.999999862237,4.2155337016570344,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,91.30434782608695,0
-0.8452349015375933,-0.12599044208128574,-1.3924439809080345,-1.1785703654878776,-2.3906036580222514,1.6109972402878814,1.1730591398781631,1.072211534733405,0,49,317.848,16849.999999882028,4.213863073952414,61,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,92.7536231884058,0
