angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.40345083976766166,0.004218716797273317,-0.05708808640632262,-0.36820251074446353,0.750419024756542,0.6590662364514854,0.7572610270999339,-0.8323840928182641,0,95,300.577,1700.0000000401997,0.8932507134370968,1,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.40304994678964906,0.012828028739551758,-0.027413510972951263,-0.3074249216387074,0.7695716020905589,0.6896596482302583,0.7855856536605168,-0.807070658333644,0,98,300.578,1949.9999999713623,0.8967279837984985,1,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.31545741324921134,1
-0.40184726785561115,0.025073571812730414,-0.027413510972951263,-0.3074249216387074,0.7695716020905589,0.6896596482302583,0.7855856536605168,-0.807070658333644,0,96,300.579,2394.999999994532,0.9002577139667122,1,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.6309148264984227,1
-0.4006445889215732,0.0384420686175106,-0.027413510972951263,-0.3074249216387074,0.7695716020905589,0.6896596482302583,0.7855856536605168,-0.807070658333644,1,94,300.58,1735.0000000352015,0.9038399843946778,1,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.946372239747634,1
-0.3998428029655479,0.04362904537776532,-0.14611181270643675,-0.40872090348163426,0.750419024756542,0.7519342375399383,0.8137251519429258,-0.6583942836391665,1,97,300.581,1235.0000000091654,0.9074745316344885,1,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.2618296529968454,1
-0.39904101700952266,0.05165014346063343,-0.14611181270643675,-0.40872090348163426,0.750419024756542,0.7519342375399383,0.8137251519429258,-0.6583942836391665,0,105,300.582,1429.9999999971524,0.9111607438118996,1,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.5772870662460567,1
-0.39823923105349734,0.05892260572243386,-0.14611181270643675,-0.40872090348163426,0.750419024756542,0.7519342375399383,0.8137251519429258,-0.6583942836391665,0,105,300.583,1079.999999978926,0.9148976565010899,1,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.892744479495268,1
-0.39743744509747203,0.06320052469996351,-0.11643723727306537,-0.5302760816931464,0.7695716020905589,0.7569651541435587,0.7437466627932505,-0.6212251899655471,0,122,300.584,1080.0000000255386,0.9186839490113843,1,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.2082018927444795,1
-0.3962347661634341,0.07047298696176393,-0.11643723727306537,-0.5302760816931464,0.7695716020905589,0.7569651541435587,0.7437466627932505,-0.6212251899655471,0,137,300.585,1394.9999999913507,0.9225179410973423,1,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.5236593059936907,1
-0.3950320872293962,0.07811976713409821,-0.11643723727306537,-0.5302760816931464,0.7695716020905589,0.7569651541435587,0.7437466627932505,-0.6212251899655471,0,155,300.586,824.9999999616693,0.9263975901032473,1,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.839116719242902,1
-0.3946311942513836,0.07929619485291886,-0.11643723727306537,-0.4897576889559757,0.788724179424576,0.7619960707471791,1.0680914061536504,-0.6330808491545464,0,176,300.587,424.99999998631847,0.930320488552612,1,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.1545741324921135,1
-0.39382940829535823,0.08266505604772348,-0.11643723727306537,-0.4897576889559757,0.788724179424576,0.7619960707471791,1.0680914061536504,-0.6330808491545464,0,196,300.588,920.0000000120908,0.9342838621928596,1,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.4700315457413247,1
-0.39262672936132037,0.08913540850123709,-0.11643723727306537,-0.4897576889559757,0.788724179424576,0.7619960707471791,1.0680914061536504,-0.6330808491545464,0,203,300.589,930.0000000219916,0.9382845685048595,1,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.785488958990536,1
