angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
1.8295230477627544,2.502362977712938,1.5750135624291028,5.831111578042654,-3.6738263394013932,-2.488791879505722,-2.924014784384968,-3.7623340286077087,1,97,314.384,-3549.9999999597785,-1.6543544619544777,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
1.847162338795311,2.485572145726134,1.5750135624291028,5.831111578042654,-3.6738263394013932,-2.488791879505722,-2.924014784384968,-3.7623340286077087,1,87,314.385,-2875.0000000012806,-1.6851955750703262,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.5076142131979695,0
1.8648016298278673,2.4716154350619433,1.5750135624291028,5.831111578042654,-3.6738263394013932,-2.488791879505722,-2.924014784384968,-3.7623340286077087,0,89,314.386,-3970.0000000583823,-1.715641056922152,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.015228426395939,0
1.8812382419263856,2.443113799874152,1.5750135624291028,5.750074792568312,-3.50145314339524,-2.6117094094968807,-2.9873286555203884,-3.899154744113187,1,85,314.387,-3570.00000008443,-1.74570247646608,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.5228426395939085,0
1.8984766399809287,2.4334350081874914,1.5750135624291028,5.750074792568312,-3.50145314339524,-2.6117094094968807,-2.9873286555203884,-3.899154744113187,0,81,314.388,-3854.9999998652784,-1.775391387557839,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.030456852791878,0
1.9145123591014348,2.40188535572821,1.5750135624291028,5.750074792568312,-3.50145314339524,-2.6117094094968807,-2.9873286555203884,-3.899154744113187,0,85,314.389,-3789.9999998619605,-1.8047193071274634,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.5380710659898478,0
1.9317507571559787,2.3929017258753977,1.8420847413294452,4.696596581401874,-2.9460284007087454,-2.714639243792574,-2.854036295235293,-4.085000212481284,0,85,314.39,-3729.9999998656567,-1.8336976936159786,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.045685279187817,0
1.9473855832984717,2.3619937612627457,1.8420847413294452,4.696596581401874,-2.9460284007087454,-2.714639243792574,-2.854036295235293,-4.085000212481284,0,86,314.391,-3569.999999857362,-1.862337925695035,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.5532994923857864,0
1.964623981353015,2.3547212990009454,1.8420847413294452,4.696596581401874,-2.9460284007087454,-2.714639243792574,-2.854036295235293,-4.085000212481284,1,84,314.392,-3640.00000008606,-1.8906512812901528,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.060913705583756,0
1.9798579145174953,2.323064698567226,1.040871204628418,5.02074372329924,-2.9843335553767796,-2.9054061625731005,-2.8890255398101305,-4.260912560988327,0,74,314.393,-3810.000000101718,-1.9186489169278946,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.568527918781726,0
1.9966954195940263,2.3139741207399758,1.040871204628418,5.02074372329924,-2.9843335553767796,-2.9054061625731005,-2.8890255398101305,-4.260912560988327,1,75,314.394,-3640.0000000929285,-1.9463418474269198,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.0761421319796955,0
2.011929352758507,2.284135635871706,1.040871204628418,5.02074372329924,-2.9843335553767796,-2.9054061625731005,-2.8890255398101305,-4.260912560988327,0,74,314.395,-4125.00000006301,-1.973740925952452,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.583756345177664,0
2.0279650718790125,2.269858081284201,0.8034746011614471,3.947006315764216,-2.026704688675928,-2.93613554507089,-2.895875286102559,-4.372419842009186,0,68,314.396,-3715.0000000416767,-2.0008568244532725,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.091370558375634,0
2.043199005043493,2.2444044633678994,0.8034746011614471,3.947006315764216,-2.026704688675928,-2.93613554507089,-2.895875286102559,-4.372419842009186,0,69,314.397,-4729.999999979103,-2.0277000144998896,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.598984771573604,0
2.0580320452299605,2.2192716893749127,0.8034746011614471,3.947006315764216,-2.026704688675928,-2.93613554507089,-2.895875286102559,-4.372419842009186,0,70,314.398,-3509.999999915628,-2.0542807485421157,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.106598984771573,0
2.0736668713724535,2.2068657243400764,0.5067288468277334,3.3797488174438266,-2.4672139673583198,-3.0340344627629636,-2.804236788406556,-4.309937313850946,1,69,314.399,-3695.0000000873697,-2.080609041603846,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.614213197969542,0
2.0880990185809085,2.179754412819982,0.5067288468277334,3.3797488174438266,-2.4672139673583198,-3.0340344627629636,-2.804236788406556,-4.309937313850946,0,72,314.4,-4600.000000004744,-2.106694653432396,50,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.121827411167512,0
