angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.870090266174377,0.3077905422402219,-2.6387761491096318,-0.5505352780617316,1.2292334581069677,0.7826636200377279,0.8002107876362425,0.4111784291413636,0,118,360.454,6204.999999906988,1.2626248096510984,113,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.865680443416238,0.33500880173475434,-2.6387761491096318,-0.5505352780617316,1.2292334581069677,0.7826636200377279,0.8002107876362425,0.4111784291413636,1,180,360.455,4410.000000017593,1.2470611394066946,113,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.1297016861219196,1
-0.8616715136361116,0.3549545989674863,-2.4607286965094035,-0.6720904562732438,1.2292334581069677,0.7727377575495039,0.8137251519429258,0.4739813805209274,0,201,360.456,5035.000000050131,1.2311473946747309,113,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.2594033722438392,1
-0.8564599049219472,0.38885710686440894,-2.4607286965094035,-0.6720904562732438,1.2292334581069677,0.7727377575495039,0.8137251519429258,0.4739813805209274,0,209,360.457,5275.000000035354,1.2148978146409322,113,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.3891050583657588,1
-0.8520500821638082,0.41136965548365884,-2.4607286965094035,-0.6720904562732438,1.2292334581069677,0.7727377575495039,0.8137251519429258,0.4739813805209274,1,221,360.458,4960.000000018947,1.1983268993577052,113,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.5188067444876784,1
-0.8464375804716311,0.4419033021857767,-2.4013795456426608,-0.6923496526418291,1.1909283034389337,0.8498331552320115,0.7291215288175248,0.5617773431637869,0,270,360.459,4470.000000105705,1.181449391468894,113,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.648508430609598,1
-0.8420277577134921,0.45917540005755275,-2.4013795456426608,-0.6923496526418291,1.1909283034389337,0.8498331552320115,0.7291215288175248,0.5617773431637869,1,297,360.46,4339.9999999161955,1.1642802575482967,113,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.7782101167315176,1
-0.8364152560213151,0.4883187230919736,-2.4013795456426608,-0.6923496526418291,1.1909283034389337,0.8498331552320115,0.7291215288175248,0.5617773431637869,0,346,360.461,4329.99999991565,1.1468346690797078,113,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.9079118028534372,1
-0.8312036473071508,0.5054838729893113,-1.8672371878419762,-0.7126088490104145,0.7312664474225249,0.8133930025355176,0.6308184131072667,0.5483195678681662,0,397,360.462,4219.999999922438,1.129127983106887,113,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0376134889753568,1
-0.8255911456149738,0.5334507683049114,-1.8672371878419762,-0.7126088490104145,0.7312664474225249,0.8133930025355176,0.6308184131072667,0.5483195678681662,0,438,360.463,4114.999999916967,1.111175722582446,113,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.1673151750972763,1
-0.8203795369008094,0.5494929644706478,-1.8672371878419762,-0.7126088490104145,0.7312664474225249,0.8133930025355176,0.6308184131072667,0.5483195678681662,0,461,360.464,3915.0000000925793,1.0929935564451678,113,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.297016861219196,1
-0.8143661422306199,0.5753209002974831,-2.074959215875576,-0.8949416163276827,0.6738087154204738,0.6831330537174534,0.5810189062785296,0.2862133728248847,1,481,360.465,3740.000000044107,1.0745972794557852,113,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.4267185473411155,1
-0.8087536405384429,0.5894915069105501,-2.074959215875576,-0.8949416163276827,0.6738087154204738,0.6831330537174534,0.5810189062785296,0.2862133728248847,0,513,360.466,3685.00000004124,1.0560027918217076,113,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.5564202334630353,1
-0.8023393528902406,0.614731228877975,-2.074959215875576,-0.8949416163276827,0.6738087154204738,0.6831330537174534,0.5810189062785296,0.2862133728248847,0,547,360.467,3530.000000050786,1.0372260786416332,113,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.6861219195849548,1
-0.7971277441760761,0.6272441418872493,-2.2233320930424325,-0.570794474430317,0.6163509834184226,0.9519471652136047,0.29962392345443845,0.847594856585067,0,569,360.468,2965.000000021355,1.0182831892013984,113,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.8158236057068744,1
