angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.699004849767104,1.7587002374566254,0.26933224336076245,0.7865716822649015,-1.547890255325502,-1.5576643956788914,-0.7974462530031694,0.32722754515439567,1,94,358.726,360.0000000084983,0.5527775606641191,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.7122343180415212,1.759341925303255,0.26933224336076245,0.7865716822649015,-1.547890255325502,-1.5576643956788914,-0.7974462530031694,0.32722754515439567,0,109,358.727,1069.9999999409483,0.5343664498434998,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.8130081300813008,1
0.7262655722719636,1.7701436707215175,0.26933224336076245,0.7865716822649015,-1.547890255325502,-1.5576643956788914,-0.7974462530031694,0.32722754515439567,0,120,358.728,1174.9999999463325,0.515595568209854,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.6260162601626016,1
0.7398959335243936,1.7719083122997483,0.26933224336076245,0.11801820210158485,-1.0690758219750762,-1.5776520913743564,-1.0370022449599943,0.13945953745835296,0,138,358.729,524.9999999864376,0.4964686063356891,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.4390243902439024,1
0.7531254017988107,1.775758439379525,0.26933224336076245,0.11801820210158485,-1.0690758219750762,-1.5776520913743564,-1.0370022449599943,0.13945953745835296,0,180,358.73,369.99999997831765,0.4769894444825569,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.252032520325203,1
0.7667557630512407,1.7758653873539634,0.26933224336076245,0.11801820210158485,-1.0690758219750762,-1.5776520913743564,-1.0370022449599943,0.13945953745835296,0,204,358.731,759.9999999543361,0.45716215289895856,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.0650406504065035,1
0.7803861243036704,1.7838864854368315,0.4177051205276194,0.19905498757592632,-0.6860242752947358,-1.5626953122825118,-1.121790996363569,-0.07169936539436403,0,213,358.732,1319.99999998344,0.436990992056089,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.878048780487805,1
0.794417378534113,1.7899825199798112,0.4177051205276194,0.19905498757592632,-0.6860242752947358,-1.5626953122825118,-1.121790996363569,-0.07169936539436403,0,234,358.733,760.0000000179571,0.41648041281840803,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.691056910569106,1
0.8080477397865427,1.7920145314941378,0.4177051205276194,0.19905498757592632,-0.6860242752947358,-1.5626953122825118,-1.121790996363569,-0.07169936539436403,0,258,358.734,-274.99999996146653,0.39563505654583414,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.504065040650406,1
0.8208763150829472,1.7870414506827594,-0.4131829916067791,0.46242454036753566,-0.877550048634906,-1.5212242429823974,-1.2134294940595725,-0.13418189355260346,1,285,358.735,285.0000000676664,0.37445975512420293,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.317073170731707,1
0.8349075693133897,1.7950625487656275,-0.4131829916067791,0.46242454036753566,-0.877550048634906,-1.5212242429823974,-1.2134294940595725,-0.13418189355260346,1,288,358.736,1325.000000003638,0.35295953092048776,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.130081300813007,1
0.8489388235438322,1.8012120572958263,-0.4131829916067791,0.46242454036753566,-0.877550048634906,-1.5212242429823974,-1.2134294940595725,-0.13418189355260346,1,300,358.737,659.9999999689753,0.3311395966591096,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.94308943089431,1
0.8625691847962619,1.8021211150785514,0.1209593661939056,0.17879579120734096,-0.8009397392988378,-1.5518176547611704,-1.2980331171849733,-0.25946737309040674,0,308,358.738,-260.0000000061409,0.309005355215468,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,9.75609756097561,1
0.8757986530706793,1.7984314099604322,0.1209593661939056,0.17879579120734096,-0.8009397392988378,-1.5518176547611704,-1.2980331171849733,-0.25946737309040674,1,305,358.739,619.9999999225838,0.28656239932265376,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,10.56910569105691,1
0.8902308002791344,1.8087518894937225,0.1209593661939056,0.17879579120734096,-0.8009397392988378,-1.5518176547611704,-1.2980331171849733,-0.25946737309040674,1,313,358.74,874.999999935826,0.26381651118717714,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,11.382113821138212,1
0.9034602685535515,1.8077893577237782,0.1209593661939056,0.30035096941885314,-0.7434820072967868,-1.6132764197567495,-1.5579532197409103,-0.3084921259530254,0,312,358.741,149.99999998055864,0.24077366200942746,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,12.195121951219512,1
0.917491522783994,1.8103561091102962,0.1209593661939056,0.30035096941885314,-0.7434820072967868,-1.6132764197567495,-1.5579532197409103,-0.3084921259530254,0,323,358.742,29.99999997424311,0.2174400114044583,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,13.008130081300813,1
0.9307209910584112,1.8081102016470931,0.1209593661939056,0.30035096941885314,-0.7434820072967868,-1.6132764197567495,-1.5579532197409103,-0.3084921259530254,1,324,358.743,554.9999999419379,0.19382190671858046,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,13.821138211382113,1
0.9447522452888537,1.8162917216916186,0.477054271394362,0.2800917730502678,-0.5902613886246505,-1.6290490231626948,-1.6292276068378015,-0.4706262759431238,1,316,358.744,714.9999999502324,0.16992588223715493,107,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,14.634146341463413,1
