angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.9198009954479447,-0.03962995272240571,-3.1135693560435738,-0.7126088490104145,1.1909283034389337,0.9262486993194353,0.5110404171288543,0.5521646465240578,0,127,362.816,8979.999999990658,1.7784851531548291,118,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.9165938516238437,0.005234722554436611,-3.1135693560435738,-0.7126088490104145,1.1909283034389337,0.9262486993194353,0.5110404171288543,0.5521646465240578,0,141,362.817,9460.00000001565,1.7668605885045539,118,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.1402524544179523,1
-0.9125849218437172,0.06154283109617077,-3.1135693560435738,-0.7126088490104145,1.1909283034389337,0.9262486993194353,0.5110404171288543,0.5521646465240578,0,144,362.818,9585.000000007949,1.7544840485268536,118,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.2805049088359046,1
-0.9085759920635907,0.10774435605349111,-3.410315110377288,-0.6720904562732438,1.1143179941028656,0.9312796159230559,0.44087679970100524,0.3996431931736886,0,185,362.819,9264.999999991287,1.7413644652598894,118,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.42075736325385693,1
-0.9037652763274391,0.16063012941320157,-3.410315110377288,-0.6720904562732438,1.1143179941028656,0.9312796159230559,0.44087679970100524,0.3996431931736886,0,192,362.82,8870.000000015627,1.727511402083969,118,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.5610098176718092,1
-0.8993554535692999,0.20260720938021132,-3.410315110377288,-0.6720904562732438,1.1143179941028656,0.9312796159230559,0.44087679970100524,0.3996431931736886,0,235,362.821,7984.999999969545,1.7129350425423568,118,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.7012622720897616,1
-0.8945447378331484,0.2460280870021374,-3.202593082343688,-0.7126088490104145,0.8844870660946612,1.0083750136055634,0.4758660442758429,0.12568133894140787,0,251,362.822,8570.000000202654,1.6976461783079322,118,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.8415147265077139,1
-0.8889322361409713,0.2942616234737843,-3.202593082343688,-0.7126088490104145,0.8844870660946612,1.0083750136055634,0.4758660442758429,0.12568133894140787,1,304,362.823,8459.999999991436,1.6816561963145247,118,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.9817671809256662,1
-0.883720627426807,0.3365060733768897,-3.202593082343688,-0.7126088490104145,0.8844870660946612,1.0083750136055634,0.4758660442758429,0.12568133894140787,0,338,362.824,8039.999999969568,1.6649770650733513,118,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.1220196353436185,1
-0.8781081257346299,0.3802477949221305,-3.2322676577770597,-0.5100168853245611,0.21414685940406497,1.0241476170115087,0.44087679970100524,0.7985701037224484,1,394,362.825,7764.999999986521,1.647621320196513,118,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.262272089761571,1
