angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.09606181083609033,1.7050658282758475,-0.9176507739740923,0.7663124858963162,-1.2031438633131957,-1.387565026188914,0.5526942797179467,0.7847919052055032,0,94,387.143,2655.0000000018626,1.1723755061044825,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.11009306506653287,1.7178995852084362,-0.6209050196403787,0.5029429331047064,-1.337211904651315,-1.4646604238714218,0.4758660442758429,0.6870628227015902,0,96,387.144,3235.000000031985,1.1623646236567282,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0869565217391304,1
0.12452521227498796,1.7396634980066183,-0.6209050196403787,0.5029429331047064,-1.337211904651315,-1.4646604238714218,0.4758660442758429,0.6870628227015902,0,94,387.145,3660.00000000585,1.1518771790240252,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.1739130434782608,1
0.13895735948344307,1.7570425438528328,-0.6209050196403787,0.5029429331047064,-1.337211904651315,-1.4646604238714218,0.4758660442758429,0.6870628227015902,0,89,387.146,2869.999999964697,1.140913753606041,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.260869565217391,0
0.15298861371388559,1.7703575666703937,-0.7099287459404927,0.42190614763036494,-1.0307706673070423,-1.5368608756693258,0.17984592747602604,0.12568133894140787,1,87,387.147,2899.9999999628635,1.1294751706790247,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.3478260869565215,0
0.16742076092234068,1.7880574564399228,-0.7099287459404927,0.42190614763036494,-1.0307706673070423,-1.5368608756693258,0.17984592747602604,0.12568133894140787,0,83,387.148,3459.9999999919964,1.1175624953566607,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.434782608695652,0
0.18225380110880848,1.8073615658260254,-0.6209050196403787,0.644757307684804,-0.877550048634906,-1.480433027277367,0.13800693660875984,0.14939265731940643,0,81,387.149,2900.0000000685686,1.1051770344049177,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.521739130434782,0
0.19668594831726358,1.8190723690270127,-0.6209050196403787,0.644757307684804,-0.877550048634906,-1.480433027277367,0.13800693660875984,0.14939265731940643,0,78,387.15,2719.999999956897,1.0923203359133427,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.608695652173912,0
0.21191988148174393,1.8364514148732272,-0.6209050196403787,0.644757307684804,-0.877550048634906,-1.480433027277367,0.13800693660875984,0.14939265731940643,0,77,387.151,3089.9999999761058,1.0789941888253305,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.695652173913043,0
0.22675292166821173,1.8521192931284296,-0.23513553900655088,0.5029429331047064,-1.2606015953152465,-1.572621174770736,-0.07896340541086828,0.4249566276583087,0,73,387.152,2460.0000000149885,1.0652006223299604,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,9.782608695652174,0
0.24158596185467937,1.8627606165850346,-0.23513553900655088,0.5029429331047064,-1.2606015953152465,-1.572621174770736,-0.07896340541086828,0.4249566276583087,0,71,387.153,2960.000000040978,1.05094190511805,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,10.869565217391305,0
0.25681989501915986,1.8837758935621491,-0.23513553900655088,0.5029429331047064,-1.2606015953152465,-1.572621174770736,-0.07896340541086828,0.4249566276583087,0,68,387.154,2985.000000070577,1.0362205445051083,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,11.956521739130434,0
0.27205382818364027,1.8946845869548496,-0.05708808640632262,0.23957338031309705,-1.1456861313111444,-1.6090613274672299,-0.24150603364741563,0.3019141106697756,0,68,387.155,1725.0000000096916,1.0210392854238899,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,13.043478260869565,0
0.286886868370108,1.9022244191527458,-0.05708808640632262,0.23957338031309705,-1.1456861313111444,-1.6090613274672299,-0.24150603364741563,0.3019141106697756,0,61,387.156,2830.0000000672007,1.0054011092892745,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,14.130434782608695,0
0.3025216945126011,1.924950863720872,-0.05708808640632262,0.23957338031309705,-1.1456861313111444,-1.6090613274672299,-0.24150603364741563,0.3019141106697756,1,63,387.157,2760.000000071537,0.9893092327381973,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,15.217391304347824,0
0.3177556276770815,1.9317420600977002,-0.05708808640632262,0.5232021294732917,-1.2031438633131957,-1.660594229974585,-0.4664368916285147,0.31344934663745055,0,63,387.158,2485.00000005716,0.9727671062473394,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,16.304347826086957,0
0.3337913467975871,1.9515274353687748,-0.05708808640632262,0.5232021294732917,-1.2031438633131957,-1.660594229974585,-0.4664368916285147,0.31344934663745055,0,58,387.159,2660.0000000464206,0.9557784126312606,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,17.391304347826086,0
0.3490252799620676,1.9601902212982725,-0.05708808640632262,0.5232021294732917,-1.2031438633131957,-1.660594229974585,-0.4664368916285147,0.31344934663745055,0,51,387.16,1649.9999999938009,0.9383470654236337,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,18.478260869565215,0
0.36425921312654796,1.9691738511510848,0.2990068187941338,0.42190614763036494,-1.2797541726492636,-1.6397907099650195,-0.36702300624921413,-0.34950629828253643,1,49,387.161,1915.0000000452856,0.9204772071442502,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,19.565217391304348,0
0.37989403926904103,1.9806707584031957,0.2990068187941338,0.42190614763036494,-1.2797541726492636,-1.6397907099650195,-0.36702300624921413,-0.34950629828253643,0,54,387.162,1935.0000000030268,0.9021732074544584,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,20.652173913043477,0
0.3955288654115339,1.9898682842048845,0.2990068187941338,0.42190614763036494,-1.2797541726492636,-1.6397907099650195,-0.36702300624921413,-0.34950629828253643,0,53,387.163,2380.0000000261643,0.8834396612036379,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,21.73913043478261,0
0.4115645845320397,2.0061243763194976,0.4177051205276194,0.42190614763036494,-1.547890255325502,-1.6962185583569784,-0.8755703863924894,-0.034530271720744646,1,42,387.164,2035.0000000474101,0.8642813863692053,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,22.82608695652174,0
0.42719941067453276,2.011632197003067,0.4177051205276194,0.42190614763036494,-1.547890255325502,-1.6962185583569784,-0.8755703863924894,-0.034530271720744646,0,50,387.165,1935.0000000422006,0.8447034218925129,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,23.913043478260867,0
0.4432351297950384,2.0268188093732973,0.4177051205276194,0.42190614763036494,-1.547890255325502,-1.6962185583569784,-0.8755703863924894,-0.034530271720744646,0,43,387.166,1955.000000046246,0.8247110254128995,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,25.0,0
0.45886995593753144,2.032540526005743,0.6551017239945902,0.42190614763036494,-1.2414490179812296,-1.7942534467680684,-1.0020130003851566,-0.13418189355260346,1,70,387.167,1444.9999999717984,0.8043096709020707,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,26.08695652173913,0
0.4749056750580371,2.042272791679623,0.6551017239945902,0.42190614763036494,-1.2414490179812296,-1.7942534467680684,-1.0020130003851566,-0.13418189355260346,0,97,387.168,1939.9999999975262,0.7835050462009276,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,27.173913043478258,1
0.4909413941785429,2.053288433046762,0.6551017239945902,0.42190614763036494,-1.2414490179812296,-1.7942534467680684,-1.0020130003851566,-0.13418189355260346,1,115,387.169,1740.0000000098662,0.7623030504608723,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,28.26086956521739,1
0.5069771132990485,2.060881739231877,0.2990068187941338,0.13827739847017023,-1.0690758219750762,-1.7378255983761095,-1.4811249842988063,-0.2966364667640261,1,129,387.17,1244.9999999841093,0.7407097914915224,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,29.34782608695652,1
0.5230128324195542,2.066603455864323,0.2990068187941338,0.13827739847017023,-1.0690758219750762,-1.7378255983761095,-1.4811249842988063,-0.2966364667640261,0,153,387.171,1124.9999999915308,0.7187315830166568,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,30.43478260869565,1
0.5390485515400597,2.072913386356179,0.2990068187941338,0.13827739847017023,-1.0690758219750762,-1.7378255983761095,-1.4811249842988063,-0.2966364667640261,3,172,387.172,1545.0000000133296,0.6963749418400871,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,31.52173913043478,1
0.5550842706605656,2.083126917915031,0.2990068187941338,0.4421653439989503,-1.0499232446410591,-1.7734499267585029,-1.2980331171849733,-0.5215735681336883,0,193,387.173,1390.0000000328582,0.6736465849230099,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,32.608695652173914,1
0.5711199897810713,2.0877791548030946,0.2990068187941338,0.4421653439989503,-1.0499232446410591,-1.7734499267585029,-1.2980331171849733,-0.5215735681336883,0,211,387.174,1464.9999999592255,0.6505534263742258,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,33.69565217391304,1
0.5875566018795895,2.0987947961702336,0.2990068187941338,0.4421653439989503,-1.0499232446410591,-1.7734499267585029,-1.2980331171849733,-0.5215735681336883,0,258,387.175,999.9999999349529,0.6271025743544374,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,34.78260869565217,1
0.6031914280220825,2.098473952246919,0.5067288468277334,0.19905498757592632,-0.9924655126390083,-1.7477514608643339,-1.5094496108593891,-0.7211972350187302,1,296,387.176,1539.9999999017164,0.6033013278956786,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,35.869565217391305,1
0.6204298260766261,2.1152647842337227,0.5067288468277334,0.19905498757592632,-0.9924655126390083,-1.7477514608643339,-1.5094496108593891,-0.7211972350187302,0,329,387.177,1384.9999998935964,0.5791571736367951,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,36.95652173913043,1
0.6360646522191192,2.113286246706615,0.5067288468277334,0.19905498757592632,-0.9924655126390083,-1.7477514608643339,-1.5094496108593891,-0.7211972350187302,1,349,387.178,1350.000000031927,0.5546777824757778,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,38.04347826086956,1
0.6533030502736628,2.129702760782885,0.20998309249401972,0.2800917730502678,-0.6477191206267016,-1.7576773233525578,-1.6292276068378015,-0.7211972350187302,1,375,387.179,895.0000001193839,0.5298710061396438,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,39.130434782608695,1
0.6685369834381433,2.122858090418838,0.20998309249401972,0.2800917730502678,-0.6477191206267016,-1.7576773233525578,-1.6292276068378015,-0.7211972350187302,1,378,387.18,810.000000114931,0.5047448736724779,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,40.21739130434782,1
0.6857753814926869,2.1383655467123828,0.20998309249401972,0.2800917730502678,-0.6477191206267016,-1.7576773233525578,-1.6292276068378015,-0.7211972350187302,0,385,387.181,1365.0000000807631,0.4793075878421805,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,41.30434782608695,1
0.7018111006131925,2.137456488929658,0.6254271485612188,0.4421653439989503,-1.0690758219750762,-1.7427205442607134,-1.7060558422799055,-0.920500478682448,0,390,387.182,800.00000005131,0.453567521466382,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,42.391304347826086,1
0.718247712711711,2.146921384667442,0.6254271485612188,0.4421653439989503,-1.0690758219750762,-1.7427205442607134,-1.7060558422799055,-0.920500478682448,1,390,387.183,830.0000000494474,0.4275332136578875,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,43.47826086956522,1
0.7346843248102292,2.146333170808032,0.6254271485612188,0.4421653439989503,-1.0690758219750762,-1.7427205442607134,-1.7060558422799055,-0.920500478682448,0,389,387.184,745.0000000450527,0.4012133659899172,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,44.565217391304344,1
0.7511209369087477,2.1548890087630914,0.3286813942275052,0.5434613258418771,-1.0307706673070423,-1.8090742551408963,-1.9319123416518733,-1.0438634188923055,0,388,387.185,990.0000000233995,0.3746168385813145,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,45.65217391304348,1
0.7675575490072658,2.156921020277418,0.3286813942275052,0.5434613258418771,-1.0307706673070423,-1.8090742551408963,-1.9319123416518733,-1.0438634188923055,1,390,387.186,1214.999999946769,0.34775264610181256,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,46.73913043478261,1
0.7843950540837968,2.167883187657338,0.3286813942275052,0.5434613258418771,-1.0307706673070423,-1.8090742551408963,-1.9319123416518733,-1.0438634188923055,0,384,387.187,454.9999999071297,0.3206299536973695,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,47.826086956521735,1
0.8004307732043026,2.1617871531143575,0.3286813942275052,0.19905498757592632,-0.6285665432926846,-1.7784808433621233,-1.9591261985434139,-1.2316314265883483,0,384,387.188,619.9999998970015,0.2932580728355306,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,48.91304347826087,1
0.8176691712588461,2.1745139620725085,0.3286813942275052,0.19905498757592632,-0.6285665432926846,-1.7784808433621233,-1.9591261985434139,-1.2316314265883483,0,380,387.189,769.9999999048014,0.2656464570707468,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,50.0,1
0.8333039974013392,2.1700221471461023,0.150633941627277,0.19905498757592632,-0.896702625968923,-1.7734499267585029,-2.0789041945218263,-1.2688005202619674,1,375,387.19,1010.0000000239233,0.23780469772956564,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,51.086956521739125,1
0.8509432884338953,2.185315707490771,0.150633941627277,0.19905498757592632,-0.896702625968923,-1.7734499267585029,-2.0789041945218263,-1.2688005202619674,1,379,387.191,805.0000001130102,0.20974251951559314,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,52.17391304347826,1
0.8669790075544013,2.178631459088381,0.150633941627277,0.19905498757592632,-0.896702625968923,-1.7734499267585029,-2.0789041945218263,-1.2688005202619674,0,382,387.192,-124.99999993547681,0.18146977603411926,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,53.26086956521739,1
0.8834156196529195,2.1839788578102928,0.2396576679273911,0.3408693621560239,-1.2222964406472128,-1.8090742551408963,-2.241631951036547,-1.2059975688824036,0,379,387.193,845.0000000048021,0.1529964452363226,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,54.347826086956516,1
0.9002531247294505,2.1876685629284123,0.2396576679273911,0.3408693621560239,-1.2222964406472128,-1.8090742551408963,-2.241631951036547,-1.2059975688824036,1,369,387.194,760.0000000003201,0.12433262478301091,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,55.43478260869565,1
0.9170906298059815,2.1921069038675993,0.2396576679273911,0.3408693621560239,-1.2222964406472128,-1.8090742551408963,-2.241631951036547,-1.2059975688824036,0,348,387.195,575.000000011758,0.0954885273278905,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,56.52173913043478,1
0.9335272419044996,2.193818071458611,-0.05708808640632262,0.30035096941885314,-1.2222964406472128,-1.8041793092562926,-2.333085320454377,-0.918577939354502,1,333,387.196,89.99999998646672,0.0664744757203923,140,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,57.60869565217391,1
