angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.9242108182060838,-0.8014203746460001,-2.965196478876717,-1.3203847400679751,-0.45619334728653127,1.1586226581190928,1.8702522354804838,-0.22229827941678734,1,95,303.895,16639.999999906897,4.284076561830292,14,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.9234090322500585,-0.7111562842201243,-2.965196478876717,-1.3203847400679751,-0.45619334728653127,1.1586226581190928,1.8702522354804838,-0.22229827941678734,0,96,303.896,16359.999999892345,4.293316633925277,14,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.23923444976076555,1
-0.9222063533160205,-0.6264534884650369,-2.965196478876717,-1.3203847400679751,-0.45619334728653127,1.1586226581190928,1.8702522354804838,-0.22229827941678734,1,86,303.897,16324.99999989447,4.301143890273389,14,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.4784688995215311,0
-0.9202018884259573,-0.536563715949695,-3.202593082343688,-0.16561054705861006,-1.5670428326595192,1.1270774513072024,1.6656854880984964,0.15131519664735227,1,86,303.898,15969.999999876003,4.307554771773764,14,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.7177033492822966,0
-0.9181974235358942,-0.4556575732871652,-3.202593082343688,-0.16561054705861006,-1.5670428326595192,1.1270774513072024,1.6656854880984964,0.15131519664735227,1,90,303.899,16075.000000380125,4.312546265552715,14,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.9569377990430622,0
-0.9145893867337803,-0.3646448470402217,-3.202593082343688,-0.16561054705861006,-1.5670428326595192,1.1270774513072024,1.6656854880984964,0.15131519664735227,0,87,303.9,15959.999999984037,4.316115900813226,14,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.1961722488038278,0
-0.9113822429096792,-0.28496860608373176,-2.6981252999763745,-1.0570151872763653,-1.7394160286656726,1.055692823823399,1.595706998948821,0.37400933546774423,0,71,303.901,14684.999999917658,4.318261744159982,14,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.4354066985645932,0
-0.9077742061075654,-0.20759174657766405,-2.6981252999763745,-1.0570151872763653,-1.7394160286656726,1.055692823823399,1.595706998948821,0.37400933546774423,0,94,303.902,15344.999999876987,4.318982394418788,14,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.674641148325359,1
-0.9029634903714137,-0.12085693930825013,-2.6981252999763745,-1.0570151872763653,-1.7394160286656726,1.055692823823399,1.595706998948821,0.37400933546774423,2,116,303.903,15624.999999891574,4.318276976970933,14,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.9138755980861244,1
-0.8977518816572494,-0.04048553651791164,-2.7574744508431173,-0.5100168853245611,-1.8926366473378087,0.8963351411357463,1.6455065057775584,0.7360875755642088,0,146,303.904,14810.00000035021,4.316145137624789,14,stair_ascent,stair,1,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.15311004784689,1
