angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.7843950540837968,1.902866106999375,0.1209593661939056,0.5637205222104625,-0.3987356152844801,-1.8664538985659727,-1.474275238006378,-1.0710993927048715,0,429,598.483,3389.99999998408,-0.9218481891239843,60,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.7996289872482771,1.9164484997530316,0.5660779976944762,0.4421653439989503,-0.30297272861439495,-1.8921523644601421,-1.4392859934315403,-1.033930299031252,0,432,598.484,3474.9999999909487,-0.9482310512093964,60,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.2994011976047904,1
0.815664706368783,1.940030528116664,0.5660779976944762,0.4421653439989503,-0.30297272861439495,-1.8921523644601421,-1.4392859934315403,-1.033930299031252,1,426,598.485,3125.0000000738946,-0.974195180551814,60,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.5988023952095808,0
0.8308986395332633,1.9498697417649822,0.5660779976944762,0.4421653439989503,-0.30297272861439495,-1.8921523644601421,-1.4392859934315403,-1.033930299031252,0,437,598.486,3665.000000086642,-0.9997219483421692,60,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.8982035928143712,1
0.8477361446097943,1.9792269607482795,1.0111966291950467,0.8676084677392425,-0.1114469552742246,-1.7004336506464983,-1.4178111131633857,-0.9714477708730124,0,441,598.487,3940.000000045402,-1.0247930926232012,60,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.1976047904191616,1
0.8633709707522873,1.9920072436936493,1.0111966291950467,0.8676084677392425,-0.1114469552742246,-1.7004336506464983,-1.4178111131633857,-0.9714477708730124,0,437,598.488,3329.999999996362,-1.0493907426458784,60,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.497005988023952,1
0.8802084758288183,2.014840636236214,1.0111966291950467,0.8676084677392425,-0.1114469552742246,-1.7004336506464983,-1.4178111131633857,-0.9714477708730124,0,433,598.489,3425.000000080996,-1.0734974428084405,60,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.7964071856287425,1
0.896244194949324,2.028636924938747,-0.05708808640632262,0.4016469512617796,-0.41788819261849713,-1.7202853756229464,-1.4957501182745323,-0.9829830068406875,0,435,598.49,3405.0000000805303,-1.09709617611057,60,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.095808383233533,1
0.9134825930038676,2.051256421532435,-0.05708808640632262,0.4016469512617796,-0.41788819261849713,-1.7202853756229464,-1.4957501182745323,-0.9829830068406875,0,440,598.491,3590.000000084896,-1.1201703870529138,60,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.395209580838323,1
0.9299192051023858,2.067031247762076,-0.05708808640632262,0.4016469512617796,-0.41788819261849713,-1.7202853756229464,-1.4957501182745323,-0.9829830068406875,0,438,598.492,3554.9999998131825,-1.142704003909881,60,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.6946107784431135,1
