angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
2.4569205583525395,0.8882506735037778,0.2396576679273911,-0.5100168853245611,0.8078767567585929,-1.459765477986818,-0.6924785192786564,-1.2588674004009142,0,436,551.456,-1880.000000044456,-0.6552458829948097,3,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
2.4569205583525395,0.8745613327756828,0.2396576679273911,-0.5100168853245611,0.8078767567585929,-1.459765477986818,-0.6924785192786564,-1.2588674004009142,0,430,551.457,-1690.000000039974,-0.6526840449002493,3,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.19083969465648856,1
2.4569205583525395,0.8701764658237149,0.8331491765948185,-0.6923496526418291,0.82702933409261,-1.2937452300673435,-0.7704175243898027,-1.2079201082103497,0,434,551.458,-1205.0000000284927,-0.6502424032685071,3,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.3816793893129771,1
2.4569205583525395,0.8616741018558748,0.8331491765948185,-0.6923496526418291,0.82702933409261,-1.2937452300673435,-0.7704175243898027,-1.2079201082103497,0,420,551.459,-875.0000000522414,-0.6479213880827259,3,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.5725190839694657,0
2.4569205583525395,0.8608185180603687,0.8331491765948185,-0.6923496526418291,0.82702933409261,-1.2937452300673435,-0.7704175243898027,-1.2079201082103497,0,433,551.46,-1105.000000070766,-0.6457212295695379,3,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.7633587786259542,1
2.4569205583525395,0.8498563506804491,0.031935639893791494,-0.7531272417475853,1.1143179941028656,-1.371792422782969,-0.6076897678750814,-1.2216983067272946,1,434,551.461,-1525.000000036045,-0.6436419611042645,3,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.9541984732824428,1
2.4569205583525395,0.8445089519585369,0.031935639893791494,-0.7531272417475853,1.1143179941028656,-1.371792422782969,-0.6076897678750814,-1.2216983067272946,0,438,551.462,-1585.0000000374857,-0.6416834223327675,3,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.1450381679389314,1
2.4569205583525395,0.8329050967319876,0.031935639893791494,-0.7531272417475853,1.1143179941028656,-1.371792422782969,-0.6076897678750814,-1.2216983067272946,1,440,551.463,-1320.0000000528235,-0.6398452625021265,3,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.33587786259542,1
2.4569205583525395,0.830391819332689,0.26933224336076245,-0.8139048308533411,0.9227922207626953,-1.3667615061793483,-0.6360143944356643,-1.3213499285591535,0,438,551.464,-1405.0000000596483,-0.6381269439921591,3,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.5267175572519085,1
2.4569205583525395,0.8178789063234148,0.26933224336076245,-0.8139048308533411,0.9227922207626953,-1.3667615061793483,-0.6360143944356643,-1.3213499285591535,0,439,551.465,-1580.0000000373548,-0.6365277460396837,3,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.717557251908397,1
