angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
2.4569205583525395,-0.09845133866343853,-0.20546096357317947,-0.6923496526418291,0.6738087154204738,-1.3667615061793483,0.07598896342055556,-1.12012414556749,0,429,578.311,-2384.9999998304465,-0.6792614106879501,30,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
2.4569205583525395,-0.10695370263127874,-0.20546096357317947,-0.6923496526418291,0.6738087154204738,-1.3667615061793483,0.07598896342055556,-1.12012414556749,0,429,578.312,-1720.0000000406726,-0.682034963933312,30,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.18050541516245489,1
2.4569205583525395,-0.11684639026681608,-0.23513553900655088,-0.8139048308533411,0.6546561380864568,-1.3974908886771382,-0.050638778850285435,-1.0829550518938706,0,427,578.313,-1335.0000000315686,-0.6846441907810783,30,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.36101083032490977,0
2.4569205583525395,-0.12123125721878399,-0.23513553900655088,-0.8139048308533411,0.6546561380864568,-1.3974908886771382,-0.050638778850285435,-1.0829550518938706,0,432,578.314,-1629.9999998538042,-0.6870845847736187,30,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.5415162454873647,1
2.4569205583525395,-0.13427891010024945,-0.23513553900655088,-0.8139048308533411,0.6546561380864568,-1.3974908886771382,-0.050638778850285435,-1.0829550518938706,0,432,578.315,-2314.9999999089378,-0.6893517615928524,30,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.7220216606498195,1
2.4569205583525395,-0.1459897133012369,-0.23513553900655088,-0.7328680453789999,0.6546561380864568,-1.3618665602947448,-0.015649534275447793,-0.9967612053576326,0,436,578.316,-1660.0000000392538,-0.6914414606379103,30,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.9025270758122744,1
2.4569205583525395,-0.15203227385699752,-0.23513553900655088,-0.7328680453789999,0.6546561380864568,-1.3618665602947448,-0.015649534275447793,-0.9967612053576326,1,432,578.317,-2030.0000000480031,-0.6933495465001875,30,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.0830324909747293,1
2.4569205583525395,-0.16770015211219994,-0.23513553900655088,-0.7328680453789999,0.6546561380864568,-1.3618665602947448,-0.015649534275447793,-0.9967612053576326,0,432,578.318,-2355.00000005569,-0.6950720103392153,30,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.2635379061371843,1
2.4569205583525395,-0.17721852183720346,-0.29448468987329357,-0.7126088490104145,0.6929612927544909,-1.3618665602947448,-0.03027466825117358,-1.059243733515872,0,434,578.319,-950.0000000628224,-0.6966049711628067,30,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.444043321299639,1
2.4569205583525395,-0.1778602096838329,-0.29448468987329357,-0.7126088490104145,0.6929612927544909,-1.3618665602947448,-0.03027466825117358,-1.059243733515872,2,436,578.32,-1175.0000000809305,-0.6979446770149899,30,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.6245487364620939,1
