angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.1893739895089108,0.14469488122190358,-0.4131829916067791,0.644757307684804,0.2907571687401331,-0.5842500182378457,0.20817055403660883,0.225653383994591,0,857,596.187,390.0000000092223,0.23955864585646627,94,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.1881713105748729,0.14608520488960072,-0.4131829916067791,0.644757307684804,0.2907571687401331,-0.5842500182378457,0.20817055403660883,0.225653383994591,0,862,596.188,565.0000000133605,0.24509219912263075,94,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.09140767824497258,1
-0.1865677386628223,0.1507374417776642,-0.4131829916067791,0.644757307684804,0.25245201407209905,-0.6000226216437908,0.18669567376845453,0.15131519664735227,0,865,596.189,1569.9999998682997,0.2507523411857881,94,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.18281535648994515,1
-0.18456327377275913,0.16287603687640462,-0.4131829916067791,0.644757307684804,0.25245201407209905,-0.6000226216437908,0.18669567376845453,0.15131519664735227,1,864,596.19,1309.999999847374,0.2565407748237874,94,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.2742230347349177,1
-0.18336059483872116,0.16474762642907384,-0.4131829916067791,0.644757307684804,0.25245201407209905,-0.6000226216437908,0.18669567376845453,0.15131519664735227,1,861,596.191,650.0000000153705,0.26245914593557396,94,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.3656307129798903,1
-0.18175702292667062,0.16982765521489032,-0.561555868773636,0.5434613258418771,0.3290623234081672,-0.8223347472362073,0.13800693660875984,0.18848429032097164,0,858,596.192,685.0000000161963,0.26850904018293975,94,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.4570383912248629,1
-0.18015345101462002,0.17207356267809337,-0.561555868773636,0.5434613258418771,0.3290623234081672,-0.8223347472362073,0.13800693660875984,0.18848429032097164,0,854,596.193,830.0000000196251,0.2746919796176666,94,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.5484460694698354,1
-0.17854987910256948,0.17870433709326436,-0.561555868773636,0.5434613258418771,0.3290623234081672,-0.8223347472362073,0.13800693660875984,0.18848429032097164,0,849,596.194,645.0000000462314,0.28100941929753886,94,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.6398537477148081,1
-0.17694630719051888,0.17897170702935994,-0.5912304442070073,0.6042389149476333,0.3290623234081672,-0.6406778666298046,0.12338180263303405,0.17662863113197236,1,839,596.195,365.00000002369416,0.2874627438947897,94,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.7312614259597806,0
-0.17534273527846833,0.1826079381602602,-0.5912304442070073,0.6042389149476333,0.3290623234081672,-0.6406778666298046,0.12338180263303405,0.17662863113197236,0,838,596.196,1500.0000000354703,0.29405326430058476,94,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.8226691042047531,0
-0.17293737741039247,0.19501390319509618,-0.5912304442070073,0.6042389149476333,0.3290623234081672,-0.6406778666298046,0.12338180263303405,0.17662863113197236,1,838,596.197,1670.0000000394903,0.30078221422915297,94,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.9140767824497258,0
