angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.21543203307973255,-0.0643349348176395,0.26933224336076245,0.7865716822649015,0.02262108606389465,-0.033160694062883,0.419401919432851,0.6361155305110258,1,900,593.789,115.00000000271939,0.0851964090267074,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.21583292605774518,-0.06257029323940852,0.26933224336076245,0.7865716822649015,0.02262108606389465,-0.033160694062883,0.419401919432851,0.6361155305110258,0,852,593.79,314.99999999124793,0.08673336500282512,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.5617977528089888,1
-0.2162338190357578,-0.0609660736228349,0.26933224336076245,0.7865716822649015,0.02262108606389465,-0.033160694062883,0.419401919432851,0.6361155305110258,0,944,593.791,389.99999999728516,0.08826080247924563,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.1235955056179776,1
-0.21663471201377046,-0.058399322236317094,0.26933224336076245,0.8068308786334869,0.041773663397911644,-0.03887146426158728,0.39903780883373907,0.18656175099302583,0,945,593.792,455.0000000107593,0.08977837860040806,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.6853932584269664,1
-0.21663471201377046,-0.056099940785894906,0.26933224336076245,0.8068308786334869,0.041773663397911644,-0.03887146426158728,0.39903780883373907,0.18656175099302583,2,944,593.793,410.0000000096952,0.09128578317864448,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.247191011235955,1
-0.2170356049917831,-0.05401445528434919,0.26933224336076245,0.8068308786334869,0.041773663397911644,-0.03887146426158728,0.39903780883373907,0.18656175099302583,0,943,593.794,265.0000000062664,0.09278273989832235,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.808988764044944,1
-0.21743649796979578,-0.0532658194632815,0.3286813942275052,0.7460532895277308,0.02262108606389465,-0.06960084675937697,0.419401919432851,1.0001163099354362,0,943,593.795,134.99999999608644,0.09426900749297805,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.370786516853933,1
-0.21783739094780843,-0.052570657629432936,0.3286813942275052,0.7460532895277308,0.02262108606389465,-0.06960084675937697,0.419401919432851,1.0001163099354362,1,942,593.796,14.99999998642761,0.0957443808940122,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.9325842696629216,1
-0.21823828392582106,-0.053105397501624144,0.3286813942275052,0.7460532895277308,0.02262108606389465,-0.06960084675937697,0.419401919432851,1.0001163099354362,0,943,593.797,-95.00000000224645,0.09720869234955612,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,4.49438202247191,1
-0.2186391769038337,-0.05358666338659623,0.26933224336076245,0.7865716822649015,0.041773663397911644,-0.06470590087477329,0.45439116400768853,0.4230340883303629,0,942,593.798,125.00000000295586,0.0986618125121231,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,5.056179775280899,1
-0.2186391769038337,-0.05176854782114612,0.26933224336076245,0.7865716822649015,0.041773663397911644,-0.06470590087477329,0.45439116400768853,0.4230340883303629,1,942,593.799,430.00000001016815,0.10010365149362666,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,5.617977528089888,1
-0.21904006988184632,-0.04898790048575184,0.26933224336076245,0.7865716822649015,0.041773663397911644,-0.06470590087477329,0.45439116400768853,0.4230340883303629,1,941,593.8,494.9999999864094,0.10153415988628735,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,6.179775280898877,1
-0.21904006988184632,-0.046474623086453164,0.2396576679273911,0.6650165040533893,0.0609262407319287,-0.11025609174539074,0.5041906708364258,0.4230340883303629,0,941,593.801,449.9999999827878,0.10295332974789281,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,6.741573033707866,1
-0.21944096285985895,-0.044175241636030975,0.2396576679273911,0.6650165040533893,0.0609262407319287,-0.11025609174539074,0.5041906708364258,0.4230340883303629,1,939,593.802,510.0000000120599,0.10436119554984963,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,7.3033707865168545,1
-0.21944096285985895,-0.04102027639010285,0.2396576679273911,0.6650165040533893,0.0609262407319287,-0.11025609174539074,0.5041906708364258,0.4230340883303629,0,940,593.803,565.0000000133605,0.10575783508648506,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,7.865168539325843,1
-0.21944096285985895,-0.03813268108027033,0.2396576679273911,0.70553489679056,0.041773663397911644,-0.11610283266311178,0.4692014262615881,0.4230340883303629,0,937,593.804,510.0000000120599,0.10714337034411328,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,8.426966292134832,1
-0.21944096285985895,-0.03556592969375253,0.2396576679273911,0.70553489679056,0.041773663397911644,-0.11610283266311178,0.4692014262615881,0.4230340883303629,0,938,593.805,454.99999998773774,0.10851796832845717,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,8.98876404494382,1
-0.21944096285985895,-0.033266548243330335,0.2396576679273911,0.70553489679056,0.041773663397911644,-0.11610283266311178,0.4692014262615881,0.4230340883303629,1,937,593.806,409.99999998411613,0.10988184184910216,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,9.55056179775281,1
-0.21984185583787158,-0.031181062741784626,0.26933224336076245,0.7460532895277308,0.08007881806594574,-0.1626048185668466,0.43421218168675046,0.4739813805209274,0,937,593.807,475.00000001123226,0.11123525025974532,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,10.112359550561798,1
-0.21984185583787158,-0.028186519457513864,0.26933224336076245,0.7460532895277308,0.08007881806594574,-0.1626048185668466,0.43421218168675046,0.4739813805209274,0,935,593.808,535.0000000126511,0.11257850015308465,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,10.674157303370787,1
-0.21984185583787158,-0.02545934610933871,0.20998309249401972,0.6650165040533893,0.08007881806594574,-0.18830328446101585,0.4758660442758429,0.448347522814983,0,935,593.809,485.0000000114687,0.1139119460092652,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,11.235955056179776,1
-0.21984185583787158,-0.02299954269725915,0.20998309249401972,0.6650165040533893,0.08007881806594574,-0.18830328446101585,0.4758660442758429,0.448347522814983,1,933,593.81,434.9999999884019,0.11523599079686674,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,11.797752808988765,1
-0.21984185583787158,-0.0208071092212752,0.20998309249401972,0.6650165040533893,0.08007881806594574,-0.18830328446101585,0.4758660442758429,0.448347522814983,0,932,593.811,389.99999998477983,0.11655108652548539,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,12.359550561797754,1
-0.21984185583787158,-0.018828571694167733,0.20998309249401972,0.7460532895277308,0.0609262407319287,-0.1626048185668466,0.4906763065297424,0.448347522814983,0,930,593.812,350.0000000082764,0.11785773474903238,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,12.921348314606742,1
-0.21984185583787158,-0.017063930115936748,0.20998309249401972,0.7460532895277308,0.0609262407319287,-0.1626048185668466,0.4906763065297424,0.448347522814983,1,929,593.813,425.0000000100499,0.11915648701893515,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,13.483146067415731,1
-0.21944096285985895,-0.014283282780542467,0.20998309249401972,0.7460532895277308,0.0609262407319287,-0.1626048185668466,0.4906763065297424,0.448347522814983,1,928,593.814,489.9999999871444,0.12044794528647984,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,14.04494382022472,1
-0.21944096285985895,-0.01182347936846291,0.18030851706064832,0.70553489679056,0.0609262407319287,-0.40082551828422497,0.4827157905682714,0.3996431931736886,0,926,593.815,434.99999998271744,0.12173276225357527,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,14.606741573033709,1
-0.21944096285985895,-0.00963104589247896,0.18030851706064832,0.70553489679056,0.0609262407319287,-0.40082551828422497,0.4827157905682714,0.3996431931736886,1,923,593.816,500.00000001182343,0.12301164167125672,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,15.168539325842698,1
-0.21944096285985895,-0.006476080646550836,0.18030851706064832,0.70553489679056,0.0609262407319287,-0.40082551828422497,0.4827157905682714,0.3996431931736886,0,923,593.817,450.0000000106411,0.12428533858529116,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,15.730337078651687,1
-0.21904006988184632,-0.004818387042758092,0.1209593661939056,0.6852757004219747,0.09923139539996277,-0.24473113285297474,0.582129675947572,0.225653383994591,0,918,593.818,405.000000009577,0.12555465952829406,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,16.292134831460675,1
-0.21904006988184632,-0.0021446876818020533,0.1209593661939056,0.6852757004219747,0.09923139539996277,-0.24473113285297474,0.582129675947572,0.225653383994591,1,917,593.819,579.999999971651,0.126820462657823,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,16.853932584269664,1
-0.2186391769038337,0.001384595474659917,0.1209593661939056,0.6852757004219747,0.09923139539996277,-0.24473113285297474,0.582129675947572,0.225653383994591,0,914,593.82,629.9999999756757,0.12808365783996525,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,17.415730337078653,1
-0.2186391769038337,0.004593034707807163,0.1209593661939056,0.6852757004219747,0.09923139539996277,-0.27546051535076443,0.2849987894787127,0.31344934663745055,0,911,593.821,565.0000000133605,0.12934520667799368,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,17.97752808988764,1
-0.21823828392582106,0.007427156030420563,0.1209593661939056,0.6852757004219747,0.09923139539996277,-0.27546051535076443,0.2849987894787127,0.31344934663745055,0,909,593.822,720.0000000170257,0.1306061224857278,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,18.53932584269663,1
-0.21783739094780843,0.012293288867360553,0.1209593661939056,0.6852757004219747,0.09923139539996277,-0.27546051535076443,0.2849987894787127,0.31344934663745055,0,906,593.823,755.0000000178534,0.1318674702053153,51,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,19.10112359550562,1
