angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.4813199627062394,1.5049661681018975,-0.29448468987329357,0.6650165040533893,-0.03483664593815645,-1.6755510090664298,-1.304882863477402,-0.6468590476714915,0,432,573.626,4290.000000101456,1.1774306960584164,26,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.4945494309806566,1.5320774796219916,-0.29448468987329357,0.6650165040533893,-0.03483664593815645,-1.6755510090664298,-1.304882863477402,-0.6468590476714915,0,428,573.627,3969.999999993277,1.1721069602947682,26,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.4032258064516129,0
0.5073780062770612,1.5474245139538794,-0.3835084161734077,0.4016469512617796,0.08007881806594574,-1.7012494749605989,-1.304882863477402,-0.7211972350187302,0,428,573.628,2934.9999999099527,1.1664026456894243,26,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.8064516129032258,0
0.5202065815734658,1.5634667101196156,-0.3835084161734077,0.4016469512617796,0.08007881806594574,-1.7012494749605989,-1.304882863477402,-0.7211972350187302,1,432,573.629,3280.0000000775617,1.1603162436853791,26,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.2096774193548385,1
0.5330351568698701,1.5825034495696226,-0.3835084161734077,0.4016469512617796,0.08007881806594574,-1.7012494749605989,-1.304882863477402,-0.7211972350187302,0,432,573.63,3165.000000074855,1.153846442872564,26,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.6129032258064515,1
0.5462646251442875,1.5973157440293189,-0.3835084161734077,0.482683736736121,0.1758417047360309,-1.6962185583569784,-1.2845187528782902,-0.709341575829731,0,436,573.631,3700.000000087486,1.1469921322475856,26,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.0161290322580645,1
0.5598949863967172,1.6220742001117718,-0.3835084161734077,0.482683736736121,0.1758417047360309,-1.6962185583569784,-1.2845187528782902,-0.709341575829731,1,431,573.632,3864.9999999586726,1.1397524043379952,26,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.419354838709677,1
0.5735253476491472,1.6386511361496994,-0.29448468987329357,0.6852757004219747,0.003468508729877598,-1.7477514608643339,-1.2200941120738271,-0.6583942836391665,0,429,573.633,3369.9999999188585,1.1321265581860203,26,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.82258064516129,1
0.5871557089015769,1.6581156674974593,-0.29448468987329357,0.6852757004219747,0.003468508729877598,-1.7477514608643339,-1.2200941120738271,-0.6583942836391665,0,428,573.634,2605.000000061613,1.124114102186842,26,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.225806451612903,0
0.600385177175994,1.6665110834908612,-0.29448468987329357,0.6852757004219747,0.003468508729877598,-1.7477514608643339,-1.2200941120738271,-0.6583942836391665,0,424,573.635,3410.0000000806176,1.115714756776701,26,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.629032258064516,0
