angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.18946987471303603,0.7518920060950198,-0.561555868773636,0.7865716822649015,0.2716045914061161,-1.2124347400953162,-0.8742744884452731,-0.29855900609197195,0,434,584.64,2220.0000000524888,1.085941365628025,38,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.1958841623612383,0.7643514451170749,-0.561555868773636,0.7865716822649015,0.2716045914061161,-1.2124347400953162,-0.8742744884452731,-0.29855900609197195,1,432,584.641,2634.9999998778367,1.0962036390678527,38,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.2247191011235955,1
0.20310023596546584,0.7800727973594964,-0.5022067179068932,0.7865716822649015,0.19499428207004796,-1.233238260104882,-0.8822350044067442,-0.21076304344911237,0,431,584.642,3114.999999916501,1.1062966938413425,38,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.449438202247191,1
0.21031630956969338,0.7976657391545873,-0.5022067179068932,0.7865716822649015,0.19499428207004796,-1.233238260104882,-0.8822350044067442,-0.21076304344911237,1,439,584.643,2065.0000000488217,1.1162124341564712,38,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.6741573033707865,1
0.21632970423988296,0.8021575540809932,-0.5022067179068932,0.7865716822649015,0.19499428207004796,-1.233238260104882,-0.8822350044067442,-0.21076304344911237,0,442,584.644,2285.0000000540313,1.1259427597209402,38,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.898876404494382,1
0.22394667082212322,0.8221033513137254,-0.561555868773636,0.6244981113162186,0.15668912740201388,-1.2480590684777095,-0.7128426298777683,-0.22229827941678734,0,439,584.645,3220.00000007615,1.135479571631045,38,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.1235955056179776,1
0.23116274442635076,0.836594801850107,-0.561555868773636,0.6244981113162186,0.15668912740201388,-1.2480590684777095,-0.7128426298777683,-0.22229827941678734,0,439,584.646,2154.99999999156,1.144814778327464,38,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.348314606741573,1
0.2379779250525656,0.8451506398051665,-0.4428575670401505,0.7865716822649015,0.25245201407209905,-1.2995919709850647,-0.967023755810319,0.09043478459573431,1,442,584.647,2475.000000017317,1.1539403016137346,38,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.5730337078651684,1
0.24599578461281857,0.8630644255235719,-0.4428575670401505,0.7865716822649015,0.25245201407209905,-1.2995919709850647,-0.967023755810319,0.09043478459573431,1,447,584.648,3395.000000080283,1.16284808273307,38,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.797752808988764,1
0.25361275119505866,0.8814594771269494,-0.4428575670401505,0.7865716822649015,0.25245201407209905,-1.2995919709850647,-0.967023755810319,0.09043478459573431,0,433,584.649,2205.0000000521395,1.171530088499018,38,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.0224719101123596,1
0.2608288247992862,0.8866464538872041,-0.4428575670401505,0.6852757004219747,0.1758417047360309,-1.3460939568887997,-0.9386991292497361,-0.02075207320379953,1,425,584.65,2625.0000000620785,1.1799783174753524,38,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.247191011235955,0
