angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
1.8916614593547143,-0.6523883722663105,-0.9769999248408352,-0.08457376158426859,0.9036396434286782,0.8872251029616227,0.012675092285135066,0.4992948150055475,0,833,565.509,930.000000021988,-0.021959173798850172,14,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
1.8872516365965752,-0.6464527596849882,-0.9769999248408352,-0.08457376158426859,0.9036396434286782,0.8872251029616227,0.012675092285135066,0.4992948150055475,0,837,565.51,515.0000000121727,-0.020123314083794724,14,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.05296610169491525,1
1.8824409208604234,-0.646880551582741,-0.8286270476739783,-0.10483295795285395,0.82702933409261,0.8714524995556776,0.08950332772723887,0.5989464368374062,0,842,565.511,-395.00000000933505,-0.018355468511736747,14,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.1059322033898305,1
1.8772293121462593,-0.6506772046752987,-0.8286270476739783,-0.10483295795285395,0.82702933409261,0.8714524995556776,0.08950332772723887,0.5989464368374062,0,842,565.512,394.99999986126204,-0.01665561615143201,14,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.15889830508474576,1
1.8732203823661324,-0.6426561065924306,-0.8286270476739783,-0.10483295795285395,0.82702933409261,0.8714524995556776,0.08950332772723887,0.5989464368374062,0,844,565.513,354.99999985804607,-0.015023668026970605,14,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.211864406779661,1
1.8680087736519684,-0.646880551582741,-0.887976198540721,-0.08457376158426859,0.6929612927544909,0.9080286229711884,0.14485668290118836,0.5483195678681662,0,845,565.514,-215.00000000509317,-0.013459467635890033,14,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.26483050847457623,1
1.8631980579158165,-0.6449554880428527,-0.887976198540721,-0.08457376158426859,0.6929612927544909,0.9080286229711884,0.14485668290118836,0.5483195678681662,1,842,565.515,25.000000000589353,-0.011962791543665561,14,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.3177966101694915,1
1.8583873421796646,-0.6466131816466455,-0.887976198540721,-0.08457376158426859,0.6929612927544909,0.9080286229711884,0.14485668290118836,0.5483195678681662,0,840,565.516,1084.99999980539,-0.01053335005438082,14,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.3707627118644068,1
1.8543784123995384,-0.6333516328163036,-0.9769999248408352,-0.12509215432143933,0.6355035607524397,0.897150965449847,0.08950332772723887,0.5226857101622218,1,842,565.517,1079.9999998049898,-0.009170787957310697,14,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.423728813559322,1
1.8495676966633865,-0.6350628004073153,-0.9769999248408352,-0.12509215432143933,0.6355035607524397,0.897150965449847,0.08950332772723887,0.5226857101622218,1,842,565.518,-515.00000001218,-0.007874685349059227,14,walk,incline,4,8.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.47669491525423724,1
