angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
2.3065856915977987,1.1507544767624416,1.040871204628418,0.01672222025865802,-1.394669636653366,-2.6523646544828945,-0.3749835222106851,-2.2034750568649653,0,100,249.13,-8474.999999959531,-2.6416112305701427,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
2.3117973003119627,1.1096329805909377,0.9815220537616752,0.4016469512617796,-1.6819582966636215,-2.657259600367498,-0.24150603364741563,-2.004171813201247,0,98,249.131,-8154.9999999610445,-2.674059853835957,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0,0
2.3170089090261277,1.0635384036080557,0.9815220537616752,0.4016469512617796,-1.6819582966636215,-2.657259600367498,-0.24150603364741563,-2.004171813201247,0,98,249.132,-8724.999999958338,-2.7059073150470643,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.0,0
2.3214187317842665,1.016320872893572,0.9815220537616752,0.4016469512617796,-1.6819582966636215,-2.657259600367498,-0.24150603364741563,-2.004171813201247,0,99,249.133,-9240.000000098837,-2.7371342386611173,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.0,1
2.32502676858638,0.9647184752271204,0.6254271485612188,0.2800917730502678,-1.9500943793398597,-2.6888048071793884,-0.1150634196547484,-1.9275906633047386,1,102,249.134,-9915.00000008606,-2.767721537759172,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.0,1
2.328233912410482,0.9102819562380554,0.6254271485612188,0.2800917730502678,-1.9500943793398597,-2.6888048071793884,-0.1150634196547484,-1.9275906633047386,0,101,249.135,-9774.999999953317,-2.797650428297882,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.0,1
2.3314410562345826,0.8601768302137394,0.6254271485612188,0.2800917730502678,-1.9500943793398597,-2.6888048071793884,-0.1150634196547484,-1.9275906633047386,0,99,249.136,-9219.99999995598,-2.8269024430086374,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.0,1
2.334247307080671,0.8116759238059967,0.38803054509424795,0.11801820210158485,-1.8543314926697745,-2.9519081484768357,-0.1432029179371575,-1.8298615808008256,0,99,249.137,-9684.999999953769,-2.855459444926302,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.0,1
2.336251771970734,0.7565977169703024,0.38803054509424795,0.11801820210158485,-1.8543314926697745,-2.9519081484768357,-0.1432029179371575,-1.8298615808008256,1,98,249.138,-9889.999999952779,-2.883303640531079,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.0,0
2.3378553438827847,0.7059043770865758,0.38803054509424795,0.11801820210158485,-1.8543314926697745,-2.9519081484768357,-0.1432029179371575,-1.8298615808008256,0,97,249.139,-10390.000000123902,-2.9104175924878795,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,9.0,0
2.33865712983881,0.6454787715289695,0.09128479076053421,0.036981416627243385,-1.6628057193296044,-2.780992954672757,-0.12172803766900317,-1.6911183259674014,0,94,249.14,-11060.000000111184,-2.936784231968468,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,10.0,0
2.3390580228168227,0.5876199173578808,0.09128479076053421,0.036981416627243385,-1.6628057193296044,-2.780992954672757,-0.12172803766900317,-1.6911183259674014,1,92,249.141,-10699.999999948916,-2.9623868705425305,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,11.0,0
2.339458915794835,0.531044438880051,-0.29448468987329357,-0.3884617071130489,-1.3563644819853318,-2.7652203512668123,-0.06526391282601121,-1.6420935731047828,0,93,249.142,-10474.999999949985,-2.9872092116247706,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,12.0,0
2.3390580228168227,0.4755919141338228,-0.29448468987329357,-0.3884617071130489,-1.3563644819853318,-2.7652203512668123,-0.06526391282601121,-1.6420935731047828,0,96,249.143,-10279.999999950916,-3.011235361466197,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,13.0,0
2.33865712983881,0.42110192115753875,-0.29448468987329357,-0.3884617071130489,-1.3563644819853318,-2.7652203512668123,-0.06526391282601121,-1.6420935731047828,0,97,249.144,-10109.999999951731,-3.034449839678862,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,14.0,0
2.3378553438827847,0.36746751197676064,-0.26481011443992225,-0.5100168853245611,-0.9924655126390083,-2.9062219868872012,-0.20651678907257798,-1.4427903294410651,0,96,249.145,-10695.000000119817,-3.056837589284414,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,15.0,0
2.336251771970734,0.3067210624958394,-0.26481011443992225,-0.5100168853245611,-0.9924655126390083,-2.9062219868872012,-0.20651678907257798,-1.4427903294410651,0,97,249.146,-10795.000000117914,-3.078383986277857,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,16.0,0
2.334247307080671,0.25201717357067893,-0.26481011443992225,-0.5100168853245611,-0.9924655126390083,-2.9062219868872012,-0.20651678907257798,-1.4427903294410651,1,95,249.147,-10464.999999950032,-3.0990748486988924,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,17.0,0
2.331841949212595,0.19480000724621968,-0.20546096357317947,-0.5302760816931464,-0.877550048634906,-2.5858749728836945,-0.333144531343419,-1.3194273892312078,0,95,249.148,-11124.999999946882,-3.1188964452041845,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,18.0,0
2.3286348053884938,0.13303755200813525,-0.20546096357317947,-0.5302760816931464,-0.877550048634906,-2.5858749728836945,-0.333144531343419,-1.3194273892312078,0,82,249.149,-10859.999999948144,-3.137835503134866,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,19.0,0
2.325828554542406,0.07865450700628943,-0.20546096357317947,-0.5302760816931464,-0.877550048634906,-2.5858749728836945,-0.333144531343419,-1.3194273892312078,0,85,249.15,-10199.999999951297,-3.1558792160745996,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,20.0,0
2.3222205177402917,0.023950618081128878,0.26933224336076245,-0.5910536707989024,-0.9541603579709742,-2.741969358314945,-0.29815528676858133,-1.2941139547465876,0,87,249.151,-10780.000000117352,-3.1730152508945144,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,21.0,0
2.317810694982153,-0.036635409438134946,0.26933224336076245,-0.5910536707989024,-0.9541603579709742,-2.741969358314945,-0.29815528676858133,-1.2941139547465876,0,82,249.152,-10660.00000011963,-3.189231754282363,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,22.0,0
2.3134008722240136,-0.09005592267003656,0.26933224336076245,-0.5910536707989024,-0.9541603579709742,-2.741969358314945,-0.29815528676858133,-1.2941139547465876,1,77,249.153,-10979.999999947573,-3.2045173587541913,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,23.0,0
2.3081892635098495,-0.15406428537132413,0.2396576679273911,-0.7126088490104145,-0.8009397392988378,-2.478050192703397,-0.050638778850285435,-1.1944623329147288,1,75,249.154,-10734.999999948743,-3.218861188147751,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,24.0,0
2.3029776547956846,-0.20486457322948887,0.2396576679273911,-0.7126088490104145,-0.8009397392988378,-2.478050192703397,-0.050638778850285435,-1.1944623329147288,0,80,249.155,-10404.999999950318,-3.232252862597815,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,25.0,0
2.2969642601254954,-0.26534365277431443,0.2396576679273911,-0.7126088490104145,-0.8009397392988378,-2.478050192703397,-0.050638778850285435,-1.1944623329147288,0,82,249.156,-10214.999999951226,-3.2446825029944573,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,26.0,0
2.2913517584333185,-0.31411192911815256,0.5957525731278475,-0.8544232235905119,-0.4753459246205482,-2.360163579315859,0.1030176920339222,-1.1063459470505448,0,80,249.157,-9945.000000117288,-3.256140734926286,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,27.0,0
2.284937470785116,-0.3717034133531456,0.5957525731278475,-0.8544232235905119,-0.4753459246205482,-2.360163579315859,0.1030176920339222,-1.1063459470505448,2,80,249.158,-10120.000000113963,-3.266618692111454,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,28.0,0
2.2781222901589016,-0.42234327924965304,0.5957525731278475,-0.8544232235905119,-0.4753459246205482,-2.360163579315859,0.1030176920339222,-1.1063459470505448,0,80,249.159,-10064.99999995195,-3.276108019320084,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,29.0,0
2.2709062165546734,-0.47934654962523576,0.8034746011614471,-0.9962375981706093,-0.4944985019545652,-2.3136615934121245,0.13800693660875984,-1.12012414556749,0,79,249.16,-10869.999999948093,-3.284600874792417,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,30.0,0
2.2628883569944205,-0.5385957274640215,0.8034746011614471,-0.9962375981706093,-0.4944985019545652,-2.3136615934121245,0.13800693660875984,-1.12012414556749,0,80,249.161,-10209.999999951251,-3.2920899321576673,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,31.0,0
2.2548704974341676,-0.5885404315266803,0.8034746011614471,-0.9962375981706093,-0.4944985019545652,-2.3136615934121245,0.13800693660875984,-1.12012414556749,0,82,249.162,-9614.999999954096,-3.2985683818592153,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,32.0,0
2.2464517448959023,-0.6414262048863908,0.6847762994279616,-1.0570151872763653,-0.45619334728653127,-2.1643657439317123,0.20817055403660883,-1.12012414556749,1,82,249.163,-10145.000000102977,-3.3040299320924285,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,33.0,0
2.237632099379624,-0.6970391515942763,0.6847762994279616,-1.0570151872763653,-0.45619334728653127,-2.1643657439317123,0.20817055403660883,-1.12012414556749,1,82,249.164,-9875.000000108099,-3.308468809262072,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,34.0,0
2.228812453863346,-0.7470373296441543,0.6847762994279616,-1.0570151872763653,-0.45619334728653127,-2.1643657439317123,0.20817055403660883,-1.12012414556749,1,84,249.165,-10379.999999950436,-3.3118797579668966,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,35.0,0
2.2183892364350175,-0.808051149061171,0.714450874861333,-1.4621991146480724,-0.18805726461029276,-2.066466826239639,-0.038235184212644574,-1.0320077597033062,0,82,249.166,-10834.999999948268,-3.3142580405195807,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,36.0,0
2.2083669119847014,-0.862915459947989,0.714450874861333,-1.4621991146480724,-0.18805726461029276,-2.066466826239639,-0.038235184212644574,-1.0320077597033062,0,83,249.167,-9959.999999952444,-3.315599436010759,138,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,37.0,0
