angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.3116463478027667,0.9402273890807632,0.6551017239945902,0.07749980936441413,0.15668912740201388,-0.5800349259483258,-0.037124414543602116,-0.8814088456808827,1,122,270.024,1825.000000043161,3.4965323767513903,390,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.30443027419853913,0.9440775161605398,0.6551017239945902,0.07749980936441413,0.15668912740201388,-0.5800349259483258,-0.037124414543602116,-0.8814088456808827,0,116,270.025,2069.999999913387,3.475373156073344,390,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.3333333333333335,0
-0.29561062868226096,0.9623656197894791,0.8331491765948185,0.11801820210158485,0.02262108606389465,-0.5692932391460012,-0.015649534275447793,-0.9067222801655028,0,113,270.026,2714.999999946929,3.452351740291619,390,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.666666666666667,0
-0.28759276912200815,0.9731138912205223,0.8331491765948185,0.11801820210158485,0.02262108606389465,-0.5692932391460012,-0.015649534275447793,-0.9067222801655028,0,110,270.027,2659.9999999503634,3.42749647262658,390,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,10.0,0
-0.27917401658374263,0.9908137809900514,0.8331491765948185,0.11801820210158485,0.02262108606389465,-0.5692932391460012,-0.015649534275447793,-0.9067222801655028,0,118,270.028,1649.9999998977582,3.4008368746397424,390,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,13.333333333333334,0
-0.27155705000150243,0.9907603070028322,0.5957525731278475,0.2598325766816824,-0.14975210994225865,-0.8024830222597591,0.019339710299389853,-0.8951870441978279,0,117,270.029,1695.0000000400905,3.3724036029642446,390,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,16.666666666666668,0
-0.2627374044852243,1.0089414626573334,0.5957525731278475,0.2598325766816824,-0.14975210994225865,-0.8024830222597591,0.019339710299389853,-0.8951870441978279,0,118,270.03,2590.000000033673,3.3422284054862357,390,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,20.0,0
-0.2547195449249715,1.0184598323823368,1.129894930928532,0.2598325766816824,-0.34127788328242903,-0.6107643084461155,0.012675092285135066,-1.0438634188923055,1,118,270.031,2330.0000000201253,3.3103440770554124,390,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,23.333333333333336,0
-0.24589989940869333,1.0338603407014435,1.129894930928532,0.2598325766816824,-0.34127788328242903,-0.6107643084461155,0.012675092285135066,-1.0438634188923055,0,115,270.032,1990.0000000411092,3.27678441480048,390,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,26.666666666666668,0
-0.2374811468704279,1.0397424792955468,1.129894930928532,0.2598325766816824,-0.34127788328242903,-0.6107643084461155,0.012675092285135066,-1.0438634188923055,1,113,270.033,1260.0000000030705,3.2415841731229094,390,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,30.0,0
-0.22906239433216238,1.047335785480662,1.0705457800617895,-0.0035369761099273466,-0.2455149966123438,-0.6414936909439053,0.22964543430476317,-1.0691768533769257,1,117,270.034,2519.9999999254505,3.204779018439955,390,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,33.333333333333336,0
