angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-1.1094233740479245,-0.9513079608211956,-0.23513553900655088,0.46242454036753566,-0.22636241927832684,1.596040461196037,0.7505964090856792,-1.3450612469371521,1,107,220.187,16565.000000160144,2.515914605835768,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-1.109824267025937,-0.8620064021652638,-0.23513553900655088,0.46242454036753566,-0.22636241927832684,1.596040461196037,0.7505964090856792,-1.3450612469371521,0,142,220.188,17255.00000014706,2.5198418016121096,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.15698587127158556,1
-1.1090224810699116,-0.7667692309280097,-1.9562609141420901,1.2930515914795353,2.2060149021418365,1.5287349552827365,1.4827787492628373,-0.8852539243367743,0,175,220.189,17449.999999916683,2.52268223951318,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.3139717425431711,1
-1.1082206951138864,-0.6753821867705324,-1.9562609141420901,1.2930515914795353,2.2060149021418365,1.5287349552827365,1.4827787492628373,-0.8852539243367743,0,211,220.19,17724.99999991536,2.524432495620539,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.47095761381475665,1
-1.1058153372458106,-0.5772039462362267,-1.9562609141420901,1.2930515914795353,2.2060149021418365,1.5287349552827365,1.4827787492628373,-0.8852539243367743,0,261,220.191,17659.99999991567,2.525090067079947,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.6279434850863422,1
-1.1034099793777348,-0.48651206391259794,-2.9355219034433455,0.46242454036753566,1.401606654113121,1.6640258207044212,1.6092213632555044,0.2391111592902118,0,339,220.192,17279.99999991749,2.5246533743839845,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.7849293563579278,1
-1.0998019425756211,-0.39239784640694536,-2.9355219034433455,0.46242454036753566,1.401606654113121,1.6640258207044212,1.6092213632555044,0.2391111592902118,1,392,220.193,17360.000000156982,2.523121762287914,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.9419152276295133,1
-1.0957930127954947,-0.30085038028781064,-2.9355219034433455,0.46242454036753566,1.401606654113121,1.6640258207044212,1.6092213632555044,0.2391111592902118,0,454,220.194,16475.000000173794,2.5204954993551234,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.098901098901099,1
-1.0917840830153682,-0.21620105851994248,-1.926586338708719,0.17879579120734096,-0.22636241927832684,1.2565215758111659,1.2928371358565756,0.09043478459573431,0,482,220.195,16534.99999992105,2.516775776132502,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.2558869701726845,1
-1.0865724743012037,-0.12401190455417826,-1.926586338708719,0.17879579120734096,-0.22636241927832684,1.2565215758111659,1.2928371358565756,0.09043478459573431,0,537,220.196,15839.999999924366,2.5119647019601117,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.41287284144427,1
-1.081761758565052,-0.046795467009767895,-1.926586338708719,0.17879579120734096,-0.22636241927832684,1.2565215758111659,1.2928371358565756,0.09043478459573431,0,574,220.197,15319.999999926851,2.5060653004233857,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.5698587127158556,1
-1.0753474709168498,0.03983239228520774,-2.9058473280099744,0.2598325766816824,0.9994025300987632,1.137819138109527,1.2080483844530008,0.3897100733126352,0,599,220.198,14959.999999928572,2.499081503459856,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.7268445839874411,1
-1.0697349692246727,0.11319870274984144,-2.9058473280099744,0.2598325766816824,0.9994025300987632,1.137819138109527,1.2080483844530008,0.3897100733126352,0,639,220.199,14315.000000151991,2.491018144136031,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.8838304552590266,1
-1.062919788598458,0.19292841769355049,-2.9058473280099744,0.2598325766816824,0.9994025300987632,1.137819138109527,1.2080483844530008,0.3897100733126352,0,671,220.2,14485.000000148757,2.4818809481134925,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.0408163265306123,1
-1.0557037149942303,0.26811284372363425,-3.7960845910111156,0.09775900573299949,2.2060149021418365,1.312949424203125,1.6318070131927012,0.43681228684730805,0,696,220.201,12824.999999938762,2.471676523826584,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.197802197802198,1
-1.049289427346028,0.33008919491059524,-3.7960845910111156,0.09775900573299949,2.2060149021418365,1.312949424203125,1.6318070131927012,0.43681228684730805,0,730,220.202,12709.999999939315,2.460412351397174,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.3547880690737832,1
-1.0408706748077625,0.4040437192346392,-3.7960845910111156,0.09775900573299949,2.2060149021418365,1.312949424203125,1.6318070131927012,0.43681228684730805,0,748,220.203,13144.99999993723,2.4480967703149576,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.511773940345369,1
-1.0328528152475098,0.4706723073096637,-2.8761727525766028,-0.023796172478512713,-0.015684068604139453,1.2249763689992756,1.2080483844530008,0.6108020960264056,1,771,220.204,11939.999999942986,2.434738965914506,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.6687598116169546,1
-1.024834955687257,0.5317396007138996,-2.8761727525766028,-0.023796172478512713,-0.015684068604139453,1.2249763689992756,1.2080483844530008,0.6108020960264056,0,785,220.205,11275.000000102278,2.4203489546828902,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.82574568288854,1
-1.0164162031489914,0.591256148488781,-2.8761727525766028,-0.023796172478512713,-0.015684068604139453,1.2249763689992756,1.2080483844530008,0.6108020960264056,0,804,220.206,11960.000000089261,2.4049375684341343,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.9827315541601256,1
-1.006794771676688,0.6596493781420365,-3.558687987544145,-0.18586974342719542,-0.5519562339566163,1.1270774513072024,1.2713622555884214,0.9353908192279267,0,821,220.207,11399.999999945561,2.3885164373890526,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.1397174254317113,1
-0.99797512616041,0.7131768393483764,-3.558687987544145,-0.18586974342719542,-0.5519562339566163,1.1270774513072024,1.2713622555884214,0.9353908192279267,1,831,220.208,10364.999999950516,2.3710979722011936,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.2967032967032965,1
-0.9883536946881065,0.7705009536472738,-3.558687987544145,-0.18586974342719542,-0.5519562339566163,1.1270774513072024,1.2713622555884214,0.9353908192279267,0,839,220.209,10399.999999950349,2.352695344971676,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.4536891679748822,1
-0.9783313702377905,0.8244027327641477,-3.8851083173112295,0.1585365948387556,0.041773663397911644,1.1786103538145578,1.0251416456173417,1.5457970558507275,1,850,220.21,9999.99999995224,2.333322469297647,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.610675039246468,1
-0.9683090457874745,0.8774489280855153,-3.8851083173112295,0.1585365948387556,0.041773663397911644,1.1786103538145578,1.0251416456173417,1.5457970558507275,0,859,220.211,9105.000000062762,2.3129939794009315,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.767660910518053,1
-0.9582867213371584,0.9217788634901665,-3.8851083173112295,0.1585365948387556,0.041773663397911644,1.1786103538145578,1.0251416456173417,1.5457970558507275,0,868,220.212,8085.000000082102,2.2917252083851554,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.924646781789639,1
-0.9482643968868424,0.9639163654188335,-2.4310541210760324,0.4421653439989503,-0.8009397392988378,1.2100195899074313,1.1945340201463177,1.9700374008841073,1,874,220.213,7809.999999962718,2.2695321656711407,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.081632653061225,1
-0.9378411794585136,1.005305231526433,-2.4310541210760324,0.4421653439989503,-0.8009397392988378,1.2100195899074313,1.1945340201463177,1.9700374008841073,0,883,220.214,7774.999999962893,2.2464315136617596,67,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.23861852433281,1
