angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
1.8688105596079936,2.06435754840112,2.4652508254302443,0.482683736736121,-1.0307706673070423,-2.0515100471477945,-2.2551463153432305,-2.713909248434583,0,99,217.358,-3659.9999999825377,-1.6626381418644396,56,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
1.8828418138384364,2.0458020748360846,2.4652508254302443,0.482683736736121,-1.0307706673070423,-2.0515100471477945,-2.2551463153432305,-2.713909248434583,0,100,217.359,-2124.9999999898428,-1.6941045697400074,56,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.8928571428571429,1
1.8976748540249038,2.0416311038329935,2.4652508254302443,0.482683736736121,-1.0307706673070423,-2.0515100471477945,-2.2551463153432305,-2.713909248434583,0,98,217.36,-2230.000000062224,-1.7250768702531702,56,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.7857142857142858,0
1.9117061082553466,2.021952676536357,2.16850507109653,0.6852757004219747,-1.1265335539771275,-2.097060238018412,-2.178318079901127,-2.8529729264893313,0,101,217.361,-3815.000000032189,-1.755536209829775,56,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.678571428571429,1
1.925336469507776,2.0008304515848043,2.16850507109653,0.6852757004219747,-1.1265335539771275,-2.097060238018412,-2.178318079901127,-2.8529729264893313,0,104,217.362,-2904.9999999861466,-1.7854638136569247,56,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.5714285714285716,1
1.9393677237382188,1.9908842899620478,2.16850507109653,0.6852757004219747,-1.1265335539771275,-2.097060238018412,-2.178318079901127,-2.8529729264893313,0,101,217.363,-2079.9999999900756,-1.8148409797123828,56,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.464285714285714,1
1.953398977968661,1.97858527290165,2.316877948263387,0.6042389149476333,-0.9350077806369571,-2.0921652921338083,-2.0516903376302857,-2.7648565406251473,0,101,217.364,-3149.9999999849533,-1.8436490930063922,56,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.357142857142858,1
1.966628446243078,1.9571956780140016,2.316877948263387,0.6042389149476333,-0.9350077806369571,-2.0921652921338083,-2.0516903376302857,-2.7648565406251473,0,98,217.365,-4009.9999999808497,-1.8718696400238108,56,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.25,0
1.9798579145174953,1.9356991351519153,2.316877948263387,0.6042389149476333,-0.9350077806369571,-2.0921652921338083,-2.0516903376302857,-2.7648565406251473,0,98,217.366,-2859.9999999939755,-1.8994842233538296,56,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.142857142857143,0
1.9934882757699253,1.9266085573246647,2.0201321939296735,0.5434613258418771,-1.0307706673070423,-2.133636361433923,-1.9172872076761476,-2.7901699751097673,1,100,217.367,-2040.0000000096043,-1.9264745764938986,56,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.035714285714286,1
2.007118637022355,1.913881748366514,2.0201321939296735,0.5434613258418771,-1.0307706673070423,-2.133636361433923,-1.9172872076761476,-2.7901699751097673,0,100,217.368,-3219.999999984604,-1.9528225788138533,56,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.928571428571429,1
2.0199472123187596,1.892171309555551,2.0201321939296735,0.5434613258418771,-1.0307706673070423,-2.133636361433923,-1.9172872076761476,-2.7901699751097673,0,98,217.369,-3539.99999998312,-1.9785102706655864,56,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,9.821428571428571,0
2.032775787615164,1.8760221654153764,1.4266406852622457,0.482683736736121,-0.858397471300889,-2.0921652921338083,-1.7410450868547431,-2.727687446951528,0,97,217.37,-3614.9999999827705,-2.003519868622925,56,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,10.714285714285715,0
2.0452034699335564,1.8535096167961267,1.4266406852622457,0.482683736736121,-0.858397471300889,-2.0921652921338083,-1.7410450868547431,-2.727687446951528,1,101,217.371,-4209.999999979889,-2.0278337808356173,56,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,11.607142857142858,1
