angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-1.0801581866530015,-0.8341999288113211,-3.350965959510545,-1.5027175073852432,1.5165221181172233,1.122046534703582,1.8002737463308085,-0.1460375527416028,0,136,274.728,18834.999999943335,4.051016082500283,434,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-1.078554614740951,-0.7303534456317885,-3.350965959510545,-1.5027175073852432,1.5165221181172233,1.122046534703582,1.8002737463308085,-0.1460375527416028,0,179,274.729,18444.999999967346,4.053709832007138,434,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.2557544757033248,1
-1.0769510428289004,-0.6369343899599846,-2.81682360170986,-0.5505352780617316,0.5971984060844057,1.122046534703582,1.5888572526563927,0.2647450169961562,0,208,274.73,17664.999999926724,4.054923830991578,434,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.5115089514066496,1
-1.0745456849608246,-0.5414298487866349,-2.81682360170986,-0.5505352780617316,0.5971984060844057,1.122046534703582,1.5888572526563927,0.2647450169961562,0,272,274.731,17604.999999930435,4.054658025718096,434,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.7672634271099745,1
-1.071739434114736,-0.4486524809614604,-2.81682360170986,-0.5505352780617316,0.5971984060844057,1.122046534703582,1.5888572526563927,0.2647450169961562,0,339,274.732,18294.999999966363,4.052913193129752,434,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0230179028132993,1
-1.067329611356597,-0.3457685295518721,-2.846498177143231,-0.6518312599046584,-0.18805726461029276,1.085606382007088,1.7223347412196621,0.3019141106697756,0,403,274.733,17745.000000419608,4.049690940242698,434,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.278772378516624,1
-1.0637215745544832,-0.25887330032080086,-2.846498177143231,-0.6518312599046584,-0.18805726461029276,1.085606382007088,1.7223347412196621,0.3019141106697756,0,450,274.734,16499.999999907,4.044993702529618,434,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.534526854219949,1
-1.0589108588183316,-0.16930437172877355,-2.846498177143231,-0.6518312599046584,-0.18805726461029276,1.085606382007088,1.7223347412196621,0.3019141106697756,0,474,274.735,17194.999999943193,4.038824741295018,434,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.7902813299232738,1
-1.052897464148142,-0.07497625827424453,-3.0838947806102026,-1.03675599090778,-0.1689046872762757,0.9776456311077739,1.672535234390925,0.48743915581654823,0,519,274.736,16754.999999970303,4.031188140047936,434,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.0460358056265986,1
-1.0472849624559648,0.009886959442500117,-3.0838947806102026,-1.03675599090778,-0.1689046872762757,0.9776456311077739,1.672535234390925,0.48743915581654823,0,552,274.737,16779.999999971606,4.02208879988027,434,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.3017902813299234,1
