angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.12483022004887545,-3.6800855286129277,0.150633941627277,-1.2393479545936337,1.1717757261049166,0.9527629895277052,0.44087679970100524,-0.19698484493216728,0,122,272.504,2865.00000001624,1.780090434245348,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.1508882636196972,-3.6619578469456457,0.5364034222611048,-1.381162329173731,2.3017777888119215,1.055692823823399,0.863524658771663,0.11414610297373287,1,118,272.505,2795.000000066124,1.8508469921624584,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.8461538461538463,0
-0.17774809314654422,-3.650193569757439,0.5364034222611048,-1.381162329173731,2.3017777888119215,1.055692823823399,0.863524658771663,0.11414610297373287,0,118,272.506,2939.9999999438296,1.9210028048224332,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.6923076923076925,0
-0.20340524373935326,-3.6305151424608026,0.5364034222611048,-1.381162329173731,2.3017777888119215,1.055692823823399,0.863524658771663,0.11414610297373287,0,116,272.507,2539.9999999230495,1.9905260417464927,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,11.538461538461538,0
-0.23026507326620027,-3.623028784250126,2.079481344796416,-0.9759784018020241,1.937878819465598,0.9420213027253804,1.3143120161247301,-0.3866753919561558,0,116,272.508,2709.999999912514,2.0593850345880638,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,15.384615384615385,0
-0.25552133088099677,-3.6015322413880395,2.079481344796416,-0.9759784018020241,1.937878819465598,0.9420213027253804,1.3143120161247301,-0.3866753919561558,0,114,272.509,3824.9999999706633,2.1275482994429176,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,19.23076923076923,0
-0.28117848147380586,-3.582121184027499,2.079481344796416,-0.9759784018020241,1.937878819465598,0.9420213027253804,1.3143120161247301,-0.3866753919561558,0,112,272.51,2700.0000000399887,2.1949845593718726,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,23.076923076923077,0
-0.30723652504462756,-3.5726562882897137,0.7738000257280756,-0.4897576889559757,0.02262108606389465,0.736161634133993,1.2013837664387461,0.06512135011111421,0,113,272.511,2855.0000000481377,2.261662767119848,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,26.923076923076923,0
-0.33249278265942406,-3.5515875373253807,0.7738000257280756,-0.4897576889559757,0.02262108606389465,0.736161634133993,1.2013837664387461,0.06512135011111421,0,112,272.512,3955.0000000935397,2.327552128014191,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,30.76923076923077,0
-0.3577490402742205,-3.5303583643993894,0.7738000257280756,-0.4897576889559757,0.02262108606389465,0.736161634133993,1.2013837664387461,0.06512135011111421,0,113,272.513,3025.00000003929,2.3926221230243017,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,34.61538461538461,0
-0.38300529788901694,-3.5192357750578123,2.227854221963273,-0.3276841180072928,1.7463530461254275,0.8026513157331928,1.3630007532844248,0.05550865347138506,0,110,272.514,3255.000000051339,2.4568425319636424,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,38.46153846153846,0
-0.4078606625258008,-3.495546798719742,2.227854221963273,-0.3276841180072928,1.7463530461254275,0.8026513157331928,1.3630007532844248,0.05550865347138506,0,112,272.515,4099.999999999069,2.5201834568142707,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,42.30769230769231,0
-0.4323151341845719,-3.4753871055381333,2.227854221963273,-0.3276841180072928,1.7463530461254275,0.8026513157331928,1.3630007532844248,0.05550865347138506,1,112,272.516,3904.9999999889988,2.582615345153009,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,46.15384615384615,0
-0.4567696058433431,-3.4537836147016088,1.6937118641625886,-1.3406439364365605,0.7121138700885078,0.44164905674367255,1.4690792566779802,-0.40622120845693843,1,112,272.517,3195.0000000755535,2.6441090136573715,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,50.0,0
-0.48202586345813947,-3.4412172277051156,1.6937118641625886,-1.3406439364365605,0.7121138700885078,0.44164905674367255,1.4690792566779802,-0.40622120845693843,0,111,272.518,3189.9999999370193,2.7046356716683273,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,53.84615384615385,0
-0.5060794421388981,-3.4196672108558093,1.6937118641625886,-1.3406439364365605,0.7121138700885078,0.44164905674367255,1.4690792566779802,-0.40622120845693843,0,113,272.519,4259.999999992724,2.7641669447859085,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,57.69230769230769,0
-0.5297321278416439,-3.3956573905944247,0.1209593661939056,-0.3884617071130489,1.1909283034389337,0.6026383880595264,1.9550409868840586,-1.0320077597033062,0,114,272.52,4474.9999999793945,2.822674898472576,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,61.53846153846154,0
-0.5533848135443898,-3.3718079922946966,0.1209593661939056,-0.3884617071130489,1.1909283034389337,0.6026383880595264,1.9550409868840586,-1.0320077597033062,0,116,272.521,3814.9999999451684,2.880132061638062,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,65.38461538461539,0
-0.5774383922251484,-3.3548567383462355,0.1209593661939056,-0.3884617071130489,1.1909283034389337,0.6026383880595264,1.9550409868840586,-1.0320077597033062,0,114,272.522,2900.0000000015134,2.936511450178201,408,run,level,9,0,MS,2025-10-28_MS_session1,SW_MS.csv,69.23076923076923,0
