angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.08363412851769848,1.40021062713964,-2.3123558193425464,1.0702004314250961,-1.0690758219750762,-0.8514324811057957,1.074756024167905,0.8982217255543072,1,146,464.073,3484.999999987049,1.1901688666657633,43,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.09566091785807777,1.418498730768579,-2.4013795456426608,0.9689044495821694,-1.0690758219750762,-1.146081029215133,0.8985139033465006,0.8982217255543072,1,140,464.074,3885.000000007858,1.18548371768848,43,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.22935779816513763,0
0.10808860017646962,1.4417599152088967,-2.4013795456426608,0.9689044495821694,-1.0690758219750762,-1.146081029215133,0.8985139033465006,0.8982217255543072,0,140,464.075,3810.0000000125438,1.1803842397285167,43,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.45871559633027525,0
0.12011538951684893,1.459245909029549,-2.4013795456426608,0.9689044495821694,-1.0690758219750762,-1.146081029215133,0.8985139033465006,0.8982217255543072,1,133,464.076,3319.9999999869615,1.1748690147629708,43,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.6880733944954129,0
0.13254307183524078,1.4772666427223928,-2.253006668475804,0.9081268604764133,-1.2606015953152465,-1.2174656566989366,0.7437466627932505,0.8847639502586864,0,135,464.077,3740.0000000884756,1.1689368136025886,43,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.9174311926605505,0
0.14537164713164533,1.4992444514694516,-2.253006668475804,0.9081268604764133,-1.2606015953152465,-1.2174656566989366,0.7437466627932505,0.8847639502586864,1,136,464.078,4429.99999996071,1.1625865966824667,43,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.146788990825688,0
0.1582002224280499,1.524644595398534,-2.253006668475804,0.9081268604764133,-1.2606015953152465,-1.2174656566989366,0.7437466627932505,0.8847639502586864,0,133,464.079,3984.999999937456,1.1558175147126957,43,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.3761467889908259,0
0.17102879772445445,1.5418632192830906,-2.015610065008833,1.1309780205308524,-1.3563644819853318,-1.3153645743910098,0.6454435470829925,0.961024676933871,0,135,464.08,3164.999999988009,1.148628909190322,43,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.6055045871559634,0
0.183857373020859,1.5584936293082372,-2.015610065008833,1.1309780205308524,-1.3563644819853318,-1.3153645743910098,0.6454435470829925,0.961024676933871,1,128,464.081,3164.9999999880383,1.1410203127743048,43,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.834862385321101,0
0.19668594831726358,1.5757122531927943,-2.015610065008833,1.1309780205308524,-1.3563644819853318,-1.3153645743910098,0.6454435470829925,0.961024676933871,0,121,464.082,3164.9999999880383,1.132991449525462,43,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.064220183486239,0
