angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.2162338190357578,-0.9340358629494195,-2.1343083667423186,-1.381162329173731,3.106186036840637,0.8647899343238561,0.9618277744819211,-0.34566121962664476,0,431,494.911,6095.000000144137,1.4949656734923817,200,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.22064364179389687,-0.8965505979088159,-2.1343083667423186,-1.381162329173731,3.106186036840637,0.8647899343238561,0.9618277744819211,-0.34566121962664476,1,445,494.912,5915.000000033979,1.4829506096035856,200,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.5102040816326531,1
-0.2254543575300486,-0.8707761360691998,-2.104633791308947,-0.8949416163276827,1.5931324274532914,0.93699038612176,0.9618277744819211,-0.20852008089984223,0,478,494.913,4894.999999980908,1.4699027324398948,200,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.0204081632653061,1
-0.22986418028818764,-0.8441995644212967,-2.104633791308947,-0.8949416163276827,1.5931324274532914,0.93699038612176,0.9618277744819211,-0.20852008089984223,0,497,494.914,5679.999999932537,1.4558215376035588,200,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.5306122448979593,1
-0.23347221709030141,-0.8100296865882785,-2.104633791308947,-0.8949416163276827,1.5931324274532914,0.93699038612176,0.9618277744819211,-0.20852008089984223,1,513,494.915,6924.999999997352,1.4407074538167355,200,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.0408163265306123,1
-0.23667936091440256,-0.7701380921228145,-1.9859354895754615,-0.9962375981706093,1.2292334581069677,0.9527629895277052,0.8137251519429258,0.014174057920549711,1,531,494.916,6130.000000144952,1.4245618548195789,200,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.5510204081632653,1
-0.24068829069452896,-0.7444705782576365,-1.9859354895754615,-0.9962375981706093,1.2292334581069677,0.9527629895277052,0.8137251519429258,0.014174057920549711,0,540,494.917,6154.999999893582,1.4073870703419458,200,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,3.0612244897959187,1
-0.24309364856260485,-0.7043116138560769,-1.9859354895754615,-0.9962375981706093,1.2292334581069677,0.9527629895277052,0.8137251519429258,0.014174057920549711,0,548,494.918,7134.999999944615,1.3891863961195827,200,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,3.5714285714285716,1
-0.2454990064306807,-0.6681631984959512,-1.926586338708719,-1.0164967945391945,1.8038107781274788,1.0142217545232846,0.7922502716747716,0.22757592332253684,0,571,494.919,6739.999999968939,1.3699641029265452,200,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,4.081632653061225,1
-0.2479043642987566,-0.632228679084702,-1.926586338708719,-1.0164967945391945,1.8038107781274788,1.0142217545232846,0.7922502716747716,0.22757592332253684,0,589,494.92,6174.999999939544,1.349725444596595,200,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,4.591836734693878,1
-0.2503097221668324,-0.602122824280337,-1.926586338708719,-1.0164967945391945,1.8038107781274788,1.0142217545232846,0.7922502716747716,0.22757592332253684,1,618,494.921,6409.99999992505,1.3284766650073723,200,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,5.1020408163265305,1
-0.25191329407888297,-0.5636750274697891,-2.2233320930424325,-1.1988295618564628,1.478216963449189,0.8839618057052204,0.7368969165008221,0.5736330023527862,1,643,494.922,7684.9999999914435,1.3062250040022558,200,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,5.612244897959184,1
-0.2531159730129209,-0.5199333059245485,-2.2233320930424325,-1.1988295618564628,1.478216963449189,0.8839618057052204,0.7368969165008221,0.5736330023527862,1,673,494.923,7660.000000181128,1.2829787022259582,200,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,6.122448979591837,1
-0.25391775896894614,-0.4817528790500962,-2.2233320930424325,-1.1988295618564628,1.478216963449189,0.8839618057052204,0.7368969165008221,0.5736330023527862,0,692,494.924,6999.999999974527,1.2587470048510805,200,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,6.63265306122449,1
-0.2547195449249715,-0.4450697238177794,-2.0452846404422043,-1.1583111691192922,0.9802499527647462,1.0607237404270193,0.7007969022569419,1.0625988380936755,0,720,494.925,7154.9999999826105,1.233540164174116,200,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,7.142857142857143,1
