angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.9820352922440294,2.3296419989951778,0.4473796959609906,0.46242454036753566,-1.4329747913214,-2.060620085321918,-2.804236788406556,-2.3268379970748225,0,416,487.988,870.0000000205764,0.3066020511818489,150,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.999273690298573,2.324455022234923,0.4473796959609906,0.46242454036753566,-1.4329747913214,-2.060620085321918,-2.804236788406556,-2.3268379970748225,0,411,487.989,-285.00000003757305,0.27285289908645155,150,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.26525198938992045,0
1.0169129813311293,2.326593981723688,0.6254271485612188,0.8473492713706576,-1.0499232446410591,-2.0822394296455844,-3.0088035357885428,-1.9647597569783581,0,410,487.99,915.0000000248838,0.23885582307328018,150,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.5305039787798409,0
1.0349531653416981,2.334240761896022,0.6254271485612188,0.8473492713706576,-1.0499232446410591,-2.0822394296455844,-3.0088035357885428,-1.9647597569783581,0,409,487.991,-24.99999991711229,0.20462435921446945,150,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.7957559681697614,0
1.0517906704182292,2.3263266117875925,0.6254271485612188,0.8473492713706576,-1.0499232446410591,-2.0822394296455844,-3.0088035357885428,-1.9647597569783581,0,405,487.992,-24.9999999171705,0.1701721951153565,150,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.0610079575596818,0
1.069830854428798,2.3339733919599266,0.031935639893791494,0.3611285585246088,-1.0499232446410591,-2.0614359096360184,-3.0652676606315348,-2.514606004770865,0,392,487.993,1045.0000000169384,0.13551316323575743,150,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.3262599469496021,0
1.0874701454613545,2.3375026751163888,0.031935639893791494,0.3611285585246088,-1.0499232446410591,-2.0614359096360184,-3.0652676606315348,-2.514606004770865,1,382,487.994,89.99999996711267,0.10066123413885779,150,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.5915119363395227,0
1.104708543515898,2.3349359237298706,0.031935639893791494,0.3611285585246088,-1.0499232446410591,-2.0614359096360184,-3.0652676606315348,-2.514606004770865,0,349,487.995,180.00000000427826,0.06563050966802415,150,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.8567639257294433,0
1.1227487275264667,2.339427738656277,0.09128479076053421,1.110718824162267,-1.7968737606677239,-2.072177596438343,-3.1285815317669554,-2.5399194392554856,0,342,487.996,60.0000000440923,0.030435216051801592,150,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.1220159151193636,0
1.1399871255810103,2.3355776115765003,0.09128479076053421,1.110718824162267,-1.7968737606677239,-2.072177596438343,-3.1285815317669554,-2.5399194392554856,1,327,487.997,375.00000006044866,-0.004910303062637596,150,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.387267904509284,0
1.1580273095915794,2.343438287697711,-0.324159265306665,0.46242454036753566,-1.394669636653366,-2.320324158643946,-3.2833487723202057,-2.639571061087344,0,324,487.998,440.00000005649053,-0.04039159364730934,150,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.6525198938992043,0
1.1752657076461228,2.340283322451783,-0.324159265306665,0.46242454036753566,-1.394669636653366,-2.320324158643946,-3.2833487723202057,-2.639571061087344,0,305,487.999,-775.0000000068394,-0.07599409840218352,150,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.917771883289125,0
1.1925041057006665,2.3351498196787475,-0.324159265306665,0.46242454036753566,-1.394669636653366,-2.320324158643946,-3.2833487723202057,-2.639571061087344,0,305,488.0,260.00000000617,-0.1117031639345397,150,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,3.1830238726790454,0
