angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.46077853562346954,0.2053343827283865,0.18030851706064832,1.1917556096366084,0.7695716020905589,0.7984362234436732,1.9404158529083326,0.8982217255543072,0,417,495.728,459.999999958578,0.5062373084556175,207,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.45917496371141897,0.2041044810223467,0.18030851706064832,1.1917556096366084,0.7695716020905589,0.7984362234436732,1.9404158529083326,0.8982217255543072,0,421,495.729,204.99999997429404,0.5171746955041263,207,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.18148820326678766,1
-0.45757139179936834,0.20752681620437044,0.06161021532716285,1.3133107878481207,0.7695716020905589,0.7776327034341075,1.961890733176487,0.9100773847433065,0,423,495.73,1460.0000000396394,0.5282513269095778,207,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.3629764065335753,1
-0.45476514095327986,0.21971888529032998,0.06161021532716285,1.3133107878481207,0.7695716020905589,0.7776327034341075,1.961890733176487,0.9100773847433065,0,423,495.731,1525.0000000356376,0.5394632418338046,207,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.5444646098003629,1
-0.4531615690412293,0.22383638230620226,0.06161021532716285,1.3133107878481207,0.7695716020905589,0.7776327034341075,1.961890733176487,0.9100773847433065,0,425,495.732,519.9999999833053,0.5508063039126131,207,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.7259528130671506,1
-0.45115710415116606,0.22528017996111854,-0.05708808640632262,1.4956435551653884,0.6738087154204738,0.6955063891479794,1.9900302314588962,0.9238555832602516,1,426,495.733,470.00000001111766,0.5622762020569213,207,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.9074410163339384,1
-0.4491526392611029,0.22886293710479963,-0.05708808640632262,1.4956435551653884,0.6738087154204738,0.6955063891479794,1.9900302314588962,0.9238555832602516,1,427,495.734,530.0000000054315,0.5738684514200479,207,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.0889292196007259,1
-0.4471481743710397,0.23094842260634535,-0.05708808640632262,1.4956435551653884,0.6738087154204738,0.6955063891479794,1.9900302314588962,0.9238555832602516,0,422,495.735,1540.0000000580148,0.5855783945326245,207,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.2704174228675136,1
-0.4443419235249512,0.24533292516828883,-0.11643723727306537,1.637457929745486,0.5205880967483375,0.6847647023456546,1.9754050974831703,0.847594856585067,0,423,495.736,1600.0000000543187,0.5974012026063911,207,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.4519056261343013,1
-0.442337458634888,0.24806009851646396,-0.11643723727306537,1.637457929745486,0.5205880967483375,0.6847647023456546,1.9754050974831703,0.847594856585067,0,419,495.737,374.999999990534,0.6093318770078957,207,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.633393829401089,1
-0.44033299374482476,0.2493434742097229,-0.11643723727306537,1.637457929745486,0.5205880967483375,0.6847647023456546,1.9754050974831703,0.847594856585067,0,423,495.738,550.0000000130058,0.6213652509029003,207,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.8148820326678767,1
-0.4383285288547615,0.25394223711056724,-0.26481011443992225,1.7792723043255836,0.4439777874122694,0.6590662364514854,1.9900302314588962,0.9100773847433065,0,424,495.739,814.9999999986685,0.6334959910721119,207,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.9963702359346642,1
-0.4359231709866857,0.25805973412643957,-0.26481011443992225,1.7792723043255836,0.4439777874122694,0.6590662364514854,1.9900302314588962,0.9100773847433065,0,426,495.74,1585.000000038759,0.6457185998986705,207,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.1778584392014517,1
-0.4331169201405972,0.27089349105902855,-0.4131829916067791,1.941345875274266,0.42482521007825236,0.6075333339441301,2.103143609423054,0.872908291069687,1,426,495.741,1640.0000000353684,0.6580274175275804,207,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.3593466424682394,1
-0.4307115622725214,0.27559920193431114,-0.4131829916067791,1.941345875274266,0.42482521007825236,0.6075333339441301,2.103143609423054,0.872908291069687,0,429,495.742,1155.0000000101136,0.6704166241969971,207,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.540834845735027,1
-0.4283062044044455,0.2832459821066454,-0.4131829916067791,1.941345875274266,0.42482521007825236,0.6075333339441301,2.103143609423054,0.872908291069687,1,427,495.743,615.0000000433938,0.6828802427410549,207,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.722323049001815,1
