angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
2.0953150921851367,0.911351435982438,0.6551017239945902,-0.1453513506900247,-0.9733129353049913,-2.395923878417269,-1.0868017517887314,-2.391243064561008,0,144,454.09,-5339.99999991426,-1.7503149331815215,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
2.0997249149432755,0.8771280841622006,0.6551017239945902,-0.1453513506900247,-0.9733129353049913,-2.395923878417269,-1.0868017517887314,-2.391243064561008,0,141,454.091,-5659.999999930922,-1.75448205781175,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.34843205574912894,0
2.1045356306794267,0.8508188824503933,0.5957525731278475,-0.0035369761099273466,-0.9158552033029401,-2.380151275011324,-0.9953483823709018,-2.2659575850232043,1,141,454.092,-4884.999999978652,-1.7581354920567485,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,0.6968641114982579,0
2.108945453437566,0.8248839986491195,0.5957525731278475,-0.0035369761099273466,-0.9158552033029401,-2.380151275011324,-0.9953483823709018,-2.2659575850232043,1,143,454.093,-6100.000000041939,-1.7612767132670533,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.0452961672473868,0
2.1121525972616677,0.7855806180430659,0.5957525731278475,-0.0035369761099273466,-0.9158552033029401,-2.380151275011324,-0.9953483823709018,-2.2659575850232043,0,143,454.094,-5705.000000066269,-1.7639074875003053,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.3937282229965158,0
2.1161615270417937,0.7638701792321028,0.3286813942275052,-0.12509215432143933,-0.9158552033029401,-2.3651944959194795,-1.023487880653311,-2.2406441505385843,0,148,454.095,-4920.000000025408,-1.7660298685812592,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,1.7421602787456447,1
2.119769563843908,0.732962214619451,0.3286813942275052,-0.12509215432143933,-0.9158552033029401,-2.3651944959194795,-1.023487880653311,-2.2406441505385843,0,150,454.096,-6450.000000152526,-1.767646196912533,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.0905923344947737,1
2.1221749217119834,0.694888735719437,0.3286813942275052,-0.12509215432143933,-0.9158552033029401,-2.3651944959194795,-1.023487880653311,-2.2406441505385843,0,149,454.097,-5805.0000000470245,-1.768759098034959,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.439024390243903,1
2.125782958514097,0.6708789154580519,0.2990068187941338,-0.1453513506900247,-0.877550048634906,-2.416591427707818,-1.008862746677585,-2.1663059631913457,1,151,454.098,-5330.000000022301,-1.769371480936773,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,2.7874564459930316,1
2.128188316382173,0.6378854653438544,0.2990068187941338,-0.1453513506900247,-0.877550048634906,-2.416591427707818,-1.008862746677585,-2.1663059631913457,0,150,454.099,-5864.999999989333,-1.7694865361112977,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,3.1358885017421603,1
2.1309945672282615,0.6081539284500233,0.2990068187941338,-0.1453513506900247,-0.877550048634906,-2.416591427707818,-1.008862746677585,-2.1663059631913457,0,148,454.1,-5919.9999999922,-1.7691077333632172,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,3.4843205574912894,1
2.1329990321183248,0.5745722644764154,0.2990068187941338,-0.3884617071130489,-0.6477191206267016,-2.3702254125231,-0.9455488755421647,-2.041340906874867,0,148,454.101,-5220.000000123437,-1.7682388193639724,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,3.8327526132404186,1
2.135805282964413,0.5523270857932612,0.2990068187941338,-0.3884617071130489,-0.6477191206267016,-2.3702254125231,-0.9455488755421647,-2.041340906874867,0,149,454.102,-5229.999999914202,-1.7668838149572343,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,4.181184668989547,1
2.1374088548764636,0.5186384738452151,0.20998309249401972,-0.3884617071130489,-0.5902613886246505,-2.3286183725039686,-0.663043123049031,-1.9413688618216838,1,154,454.103,-6089.999999958993,-1.765047012215833,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,4.529616724738676,1
2.1386115338105016,0.487195769360372,0.20998309249401972,-0.3884617071130489,-0.5902613886246505,-2.3286183725039686,-0.663043123049031,-1.9413688618216838,0,149,454.104,-5694.9999999833235,-1.7627329712519095,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,4.878048780487806,1
2.140215105722552,0.4577316024026365,0.20998309249401972,-0.3884617071130489,-0.5902613886246505,-2.3286183725039686,-0.663043123049031,-1.9413688618216838,0,152,454.105,-5549.999999975771,-1.7599465167824229,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,5.226480836236934,1
2.14141778465659,0.427839643547148,0.3286813942275052,-0.4897576889559757,-0.41788819261849713,-2.2929940441215755,-0.8472457598319065,-1.8045481463162054,0,153,454.106,-5954.999999950822,-1.7566927344525254,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,5.574912891986063,1
2.1422195706126157,0.39404408362466364,0.3286813942275052,-0.4897576889559757,-0.41788819261849713,-2.2929940441215755,-0.8472457598319065,-1.8045481463162054,0,153,454.107,-6109.999999958884,-1.752976966919729,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,5.923344947735192,1
2.142620463590628,0.36249443116538244,0.3286813942275052,-0.4897576889559757,-0.41788819261849713,-2.2929940441215755,-0.8472457598319065,-1.8045481463162054,0,154,454.108,-5600.000000132422,-1.7488048097022186,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,6.2717770034843205,1
2.1434222495466537,0.3341532179392484,0.3583559696608765,-0.570794474430317,-0.2838201512803779,-2.24146114161422,-0.7343175101459225,-1.8926645321803892,0,156,454.109,-5359.999999971002,-1.7441821067951302,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,6.62020905923345,1
2.143823142524666,0.30517031686648494,0.3583559696608765,-0.570794474430317,-0.2838201512803779,-2.24146114161422,-0.7343175101459225,-1.8926645321803892,1,157,454.11,-5464.999999976466,-1.7391149460590842,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,6.968641114982579,1
2.143823142524666,0.2757061499087494,0.3583559696608765,-0.570794474430317,-0.2838201512803779,-2.24146114161422,-0.7343175101459225,-1.8926645321803892,0,159,454.111,-5344.999999983855,-1.7336096543857313,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,7.317073170731708,1
2.143823142524666,0.24800662452924485,0.4177051205276194,-0.5910536707989024,-0.34127788328242903,-2.2307194548118954,-0.7128426298777683,-1.7048965244843466,0,160,454.112,-5129.999999972664,-1.727672792645504,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,7.665505226480837,1
2.1434222495466537,0.22084183902193152,0.4177051205276194,-0.5910536707989024,-0.34127788328242903,-2.2307194548118954,-0.7128426298777683,-1.7048965244843466,1,160,454.113,-5255.000000124266,-1.7213111504231406,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,8.013937282229966,1
2.143021356568641,0.19180546396194895,0.4177051205276194,-0.5910536707989024,-0.34127788328242903,-2.2307194548118954,-0.7128426298777683,-1.7048965244843466,0,162,454.114,-5259.999999984548,-1.714531740546897,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,8.362369337979095,1
2.142620463590628,0.16458720446741648,0.3583559696608765,-0.7328680453789999,-0.26466757394636087,-2.1585190030139914,-0.5793651413144987,-1.5796110449465435,0,162,454.115,-4839.99999996268,-1.7073417934176722,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,8.710801393728223,1
2.141818677634603,0.14004264433384006,0.3583559696608765,-0.7328680453789999,-0.26466757394636087,-2.1585190030139914,-0.5793651413144987,-1.5796110449465435,0,162,454.116,-4464.999999985785,-1.6997487511445748,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,9.059233449477352,1
2.1410168916785777,0.11683493388074165,0.3583559696608765,-0.7328680453789999,-0.26466757394636087,-2.1585190030139914,-0.5793651413144987,-1.5796110449465435,0,160,454.117,-4980.0000000126,-1.6917602614937228,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,9.40766550522648,1
2.1398142127445396,0.0867825530635958,0.09128479076053421,-0.7531272417475853,-0.13059953260824164,-1.915403357412009,-0.48791177189666907,-1.4427903294410651,0,159,454.118,-5015.000000010444,-1.683384171657311,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,9.756097560975611,1
2.1386115338105016,0.06320052469996351,0.09128479076053421,-0.7531272417475853,-0.13059953260824164,-1.915403357412009,-0.48791177189666907,-1.4427903294410651,0,160,454.119,-4614.999999989617,-1.6746285218501775,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,10.10452961672474,1
2.1374088548764636,0.03742606286034731,0.09128479076053421,-0.7531272417475853,-0.13059953260824164,-1.915403357412009,-0.48791177189666907,-1.4427903294410651,0,160,454.12,-4475.00000010582,-1.6655015387412624,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,10.452961672473869,1
2.135805282964413,0.015341306138850435,0.2990068187941338,-0.8139048308533411,-0.360430460616446,-2.060620085321918,-0.48791177189666907,-1.3546739435768813,0,161,454.121,-5094.999999920818,-1.6560116287275255,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,10.801393728222997,1
2.1333999250963376,-0.017063930115936748,0.2990068187941338,-0.8139048308533411,-0.360430460616446,-2.060620085321918,-0.48791177189666907,-1.3546739435768813,0,160,454.122,-5224.999999927586,-1.6461673710580638,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,11.149825783972126,1
2.1317963531842867,-0.04053901050513076,0.2990068187941338,-0.8139048308533411,-0.360430460616446,-2.060620085321918,-0.48791177189666907,-1.3546739435768813,0,160,454.123,-3530.0000000320306,-1.6359775108163264,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,11.498257839721255,1
2.130192781272236,-0.05481656509263601,0.20998309249401972,-0.7126088490104145,-0.2838201512803779,-2.01003897784768,-0.41793328274699376,-1.1063459470505448,0,159,454.124,-3815.0000000468685,-1.625450951768516,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,11.846689895470384,1
2.1277874234041607,-0.0813396627533199,0.20998309249401972,-0.7126088490104145,-0.2838201512803779,-2.01003897784768,-0.41793328274699376,-1.1063459470505448,1,160,454.125,-4390.00000010381,-1.6145967490864224,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,12.195121951219512,1
2.125782958514097,-0.10176672587102402,0.20998309249401972,-0.7126088490104145,-0.2838201512803779,-2.01003897784768,-0.41793328274699376,-1.1063459470505448,0,163,454.126,-4699.999999927539,-1.6034241019530442,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,12.543554006968641,1
2.1229767076680086,-0.1316052107392934,0.20998309249401972,-0.8341640272219265,-0.30297272861439495,-1.9526593344226038,-0.276680406500427,-1.1182016062395443,0,164,454.127,-4549.999999919726,-1.591942346059397,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,12.891986062717772,1
2.1205713497999326,-0.15042805424042394,0.20998309249401972,-0.8341640272219265,-0.30297272861439495,-1.9526593344226038,-0.276680406500427,-1.1182016062395443,1,165,454.128,-3344.9999999939755,-1.5801609460008947,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,13.2404181184669,1
2.118165991931857,-0.1673793081888852,0.20998309249401972,-0.8341640272219265,-0.30297272861439495,-1.9526593344226038,-0.276680406500427,-1.1182016062395443,0,164,454.129,-3334.9999999934516,-1.5680894875817306,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,13.588850174216029,1
2.1153597410857685,-0.18609520371557747,0.3286813942275052,-0.7531272417475853,-0.2838201512803779,-1.7045127722170013,-0.2698306602079985,-1.1553706999131637,0,166,454.13,-4280.00000010121,-1.5557376700357424,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,13.937282229965158,1
2.111751704283655,-0.2131530412484526,0.3286813942275052,-0.7531272417475853,-0.2838201512803779,-1.7045127722170013,-0.2698306602079985,-1.1553706999131637,0,166,454.131,-3955.0000000439322,-1.5431152981722482,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,14.285714285714286,1
2.109346346415579,-0.22839312760590202,0.3286813942275052,-0.7531272417475853,-0.2838201512803779,-1.7045127722170013,-0.2698306602079985,-1.1553706999131637,0,166,454.132,-3029.999999995758,-1.5302322744552845,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,14.634146341463415,1
2.1061392025914776,-0.24555827750323975,0.3286813942275052,-0.6315720635360731,-0.37958303795046305,-1.8812747069388003,-0.1285777839614317,-1.1806841343977836,0,166,454.133,-3044.9999999948377,-1.5170985910245796,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,14.982578397212544,1
2.1033329517453896,-0.26095878582234655,0.3286813942275052,-0.6315720635360731,-0.37958303795046305,-1.8812747069388003,-0.1285777839614317,-1.1806841343977836,0,166,454.134,-3805.0000000344116,-1.5037243216665006,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,15.331010452961674,1
2.0993240219652627,-0.2862519817769907,0.3286813942275052,-0.6315720635360731,-0.37958303795046305,-1.8812747069388003,-0.1285777839614317,-1.1806841343977836,0,165,454.135,-3850.000000031643,-1.490119613743081,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,15.679442508710803,1
2.0961168781411614,-0.30213375598106956,0.4177051205276194,-0.7328680453789999,-0.41788819261849713,-1.8141051717445167,-0.1150634196547484,-1.0438634188923055,0,166,454.136,-2929.999999983731,-1.4762946800870715,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,16.027874564459932,1
2.092508841339048,-0.31758773828739545,0.4177051205276194,-0.7328680453789999,-0.41788819261849713,-1.8141051717445167,-0.1150634196547484,-1.0438634188923055,0,166,454.137,-3495.000000082644,-1.4622597908707826,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,16.37630662020906,1
2.0884999115589213,-0.3395120730472349,0.4177051205276194,-0.7328680453789999,-0.41788819261849713,-1.8141051717445167,-0.1150634196547484,-1.0438634188923055,0,166,454.138,-3680.0000000063046,-1.4480252654563348,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,16.72473867595819,1
2.0848918747568077,-0.3569445928806683,0.5067288468277334,-0.6720904562732438,-0.4753459246205482,-1.7784808433621233,0.17318130946177118,-1.018229561186361,0,167,454.139,-2669.9999999537104,-1.4336014642347994,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,17.073170731707318,1
2.0812838379546936,-0.36806718222224544,0.5067288468277334,-0.6720904562732438,-0.4753459246205482,-1.7784808433621233,0.17318130946177118,-1.018229561186361,0,165,454.14,-3464.9999999047213,-1.4189987804615782,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,17.421602787456447,1
2.0764731222185424,-0.394002066023519,0.5067288468277334,-0.6720904562732438,-0.4753459246205482,-1.7784808433621233,0.17318130946177118,-1.018229561186361,1,163,454.141,-3329.9999998976855,-1.4042276320952212,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,17.770034843205575,1
2.0728650854164283,-0.40368085771017986,0.5067288468277334,-0.6923496526418291,-0.5328036566225993,-1.7368738033429922,0.21613106999807985,-0.9438913738391221,0,162,454.142,-3320.0000000785076,-1.389298453646721,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,18.118466898954704,1
2.0680543696802767,-0.42950879353701515,0.5067288468277334,-0.6923496526418291,-0.5328036566225993,-1.7368738033429922,0.21613106999807985,-0.9438913738391221,0,160,454.143,-2885.000000096792,-1.3742216880461713,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,18.466898954703833,1
2.0644463328781626,-0.4345353483356125,0.3286813942275052,-0.8139048308533411,-0.6285665432926846,-1.6905077881582742,-0.05859929481175643,-0.9695252315450666,1,159,454.144,-2275.0000000650252,-1.3590077785335197,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,18.81533101045296,1
2.0596356171420114,-0.4538394577217152,0.3286813942275052,-0.8139048308533411,-0.6285665432926846,-1.6905077881582742,-0.05859929481175643,-0.9695252315450666,0,156,454.145,-3854.999999967673,-1.3436671605799964,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,19.16376306620209,1
2.0548249014058593,-0.47576379248155465,0.3286813942275052,-0.8139048308533411,-0.6285665432926846,-1.6905077881582742,-0.05859929481175643,-0.9695252315450666,1,157,454.146,-2724.9999999088104,-1.328210253846638,12,walk,incline,4,5,MS,2025-10-28_MS_session1,SW_MS.csv,19.512195121951223,1
