angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.041444480622245886,-1.949132562329989,0.3286813942275052,-0.8341640272219265,1.0951654167688485,0.5933923791663862,0.08950332772723887,-1.006694325218686,0,87,81.276,-570.0000000033178,0.3288125808088547,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.05587662783070098,-1.9514319437804113,0.18030851706064832,-0.5505352780617316,0.8461819114266271,0.4946776371602123,0.20132080774418035,-1.3841528799387173,0,88,81.277,334.9999999983993,0.34722296086283194,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.17452006980802792,1
-0.07030877503915607,-1.9455498051863078,0.18030851706064832,-0.5505352780617316,0.8461819114266271,0.4946776371602123,0.20132080774418035,-1.3841528799387173,0,87,81.278,624.9999999947031,0.36594360870187337,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.34904013961605584,1
-0.08474092224761116,-1.9447476953780212,0.18030851706064832,-0.5505352780617316,0.8461819114266271,0.4946776371602123,0.20132080774418035,-1.3841528799387173,0,87,81.279,-609.9999999906286,0.384970232559763,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.5235602094240838,1
-0.09997485541209167,-1.9520736316270406,-0.20546096357317947,-0.4289800998502196,0.6163509834184226,0.4740100878696634,0.17984592747602604,-0.4571685006475029,0,85,81.28,84.99999999959255,0.40429811181786157,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.6980802792321117,0
-0.11400610964253413,-1.943838637595296,-0.20546096357317947,-0.4289800998502196,0.6163509834184226,0.4740100878696634,0.17984592747602604,-0.4571685006475029,1,82,81.281,934.999999993568,0.4239220966549115,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.8726003490401396,0
-0.12843825685098922,-1.9420739960170652,-0.20546096357317947,-0.4289800998502196,0.6163509834184226,0.4740100878696634,0.17984592747602604,-0.4571685006475029,0,87,81.282,-544.9999999888532,0.443836608130945,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0471204188481675,1
-0.14327129703745695,-1.9496673022021804,-0.11643723727306537,-0.5100168853245611,1.0377076847667974,0.5353328821462261,0.15170642919361693,-0.920500478682448,0,85,81.283,144.9999999993015,0.4640356387108352,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.2216404886561953,0
-0.15730255126789947,-1.9405232503877106,-0.11643723727306537,-0.5100168853245611,1.0377076847667974,0.5353328821462261,0.15170642919361693,-0.920500478682448,0,85,81.284,774.9999999885331,0.4845127532326872,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.3961605584642234,0
-0.17213559145436721,-1.9413788341832166,-0.11643723727306537,-0.5100168853245611,1.0377076847667974,0.5353328821462261,0.15170642919361693,-0.920500478682448,0,86,81.285,-579.9999999954016,0.5052610903259208,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.5706806282722514,0
-0.18696863164083494,-1.9467262329051287,-0.324159265306665,-0.3074249216387074,0.9994025300987632,0.5561364021557916,0.25000954490387506,-0.9695252315450666,1,83,81.286,539.9999999974389,0.5262733642835239,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.7452006980802792,0
-0.20059899289326474,-1.9356036435635513,-0.324159265306665,-0.3074249216387074,0.9994025300987632,0.5561364021557916,0.25000954490387506,-0.9695252315450666,0,86,81.287,1019.9999999873107,0.5475418673925778,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.919720767888307,0
-0.21503114010171992,-1.935817539512428,-0.324159265306665,-0.3074249216387074,0.9994025300987632,0.5561364021557916,0.25000954490387506,-0.9695252315450666,1,83,81.288,-574.9999999937718,0.5690584727267525,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.094240837696335,0
-0.23026507326620027,-1.9417531520937503,0.0022610644604200932,-0.5302760816931464,1.0377076847667974,0.5561364021557916,0.18669567376845453,-0.9576695723560672,0,85,81.289,654.9999999968859,0.5908146374040785,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.268760907504363,0
-0.2438954345186301,-1.928812447186723,0.0022610644604200932,-0.5302760816931464,1.0377076847667974,0.5561364021557916,0.18669567376845453,-0.9576695723560672,0,85,81.29,1229.9999999859428,0.6128014063129101,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.4432809773123907,0
-0.25832758172708525,-1.9285985512378467,0.0022610644604200932,-0.5302760816931464,1.0377076847667974,0.5561364021557916,0.18669567376845453,-0.9576695723560672,0,84,81.291,-174.99999999738066,0.6350094163085983,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.6178010471204187,0
-0.27275972893554035,-1.9306840367393925,-0.26481011443992225,-0.4289800998502196,1.2675386127750017,0.6125642505477505,0.25778493258717233,-0.908965242714773,0,84,81.292,484.9999999977008,0.6574289008829922,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.7923211169284468,0
-0.28679098316598284,-1.923411574477592,-0.26481011443992225,-0.4289800998502196,1.2675386127750017,0.6125642505477505,0.25778493258717233,-0.908965242714773,0,82,81.293,1074.9999999984575,0.6800496953084975,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.966841186736475,0
-0.3008222373964253,-1.9191871294872813,-0.26481011443992225,-0.4289800998502196,1.2675386127750017,0.6125642505477505,0.25778493258717233,-0.908965242714773,0,84,81.294,435.0000000060827,0.7028612422580139,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.141361256544503,0
-0.3152543846048804,-1.9187593375895284,-0.324159265306665,-0.20612893979578079,1.1143179941028656,0.6548511441619655,0.3279485500150213,-0.795535422365969,0,80,81.295,-244.99999999883585,0.7258525979016706,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.3158813263525304,0
-0.3296865318133355,-1.9218073548610182,-0.324159265306665,-0.20612893979578079,1.1143179941028656,0.6548511441619655,0.3279485500150213,-0.795535422365969,0,82,81.296,840.0000000220025,0.7490124384808375,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.4904013961605584,0
-0.34331689306576535,-1.9097757077367161,-0.23513553900655088,-0.22638813616436615,1.0185551074327803,0.6390785407560203,0.38441267485801334,-0.8461622913352091,1,83,81.297,1180.000000017957,0.7723290673594474,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.6649214659685865,0
-0.35734814729620784,-1.9091874938773057,-0.23513553900655088,-0.22638813616436615,1.0185551074327803,0.6390785407560203,0.38441267485801334,-0.8461622913352091,0,86,81.298,-424.99999999799184,0.7957904225521614,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.839441535776614,0
-0.3721811874826756,-1.9143209966503414,-0.23513553900655088,-0.22638813616436615,1.0185551074327803,0.6390785407560203,0.38441267485801334,-0.8461622913352091,0,85,81.299,895.0000000284344,0.8193840847284021,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.013961605584642,0
-0.3854106557570928,-1.8996156501650832,-0.14611181270643675,-0.044055368847097855,1.0951654167688485,0.6698079232538101,0.37756292856558477,-0.7836797631769697,0,85,81.3,1550.0000000206928,0.8430972856907465,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.18848167539267,0
-0.39944190998753526,-1.8977440606124139,-0.14611181270643675,-0.044055368847097855,1.0951654167688485,0.6698079232538101,0.37756292856558477,-0.7836797631769697,0,84,81.301,-199.99999999901047,0.8669169173256425,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.363001745200698,0
-0.41387405719599035,-1.901754609653848,-0.14611181270643675,-0.044055368847097855,1.0951654167688485,0.6698079232538101,0.37756292856558477,-0.7836797631769697,1,84,81.302,35.00000001123408,0.8908295410238745,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.537521815008726,0
-0.4279053114264329,-1.89736974270188,-0.11643723727306537,0.036981416627243385,1.2100808807729506,0.6906114432633758,0.43421218168675046,-0.7583663286923495,0,86,81.303,1414.9999999948195,0.9148213975676549,133,run,level,6,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.712041884816754,0
