angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.25792668874907265,-1.6549186846503867,0.1209593661939056,-0.1453513506900247,0.9227922207626953,0.34035087107618,0.5741691599861011,-1.2569448610729683,0,75,101.14,1034.9999999950523,0.6942334214381001,4,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.26995347808945186,-1.6478601183374628,0.1209593661939056,-0.1453513506900247,0.9227922207626953,0.34035087107618,0.5741691599861011,-1.2569448610729683,0,70,101.141,819.9999999948486,0.7071843958788172,4,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.2195121951219512,0
-0.2819802674298311,-1.6461489507464506,-0.14611181270643675,-0.06431456521568323,1.2483860354409848,0.40262546038586,0.7922502716747716,-1.1826066737257295,0,70,101.142,95.00000000343425,0.7202401329559497,4,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.4390243902439024,0
-0.2944079497482231,-1.6468441125802993,-0.14611181270643675,-0.06431456521568323,1.2483860354409848,0.40262546038586,0.7922502716747716,-1.1826066737257295,0,71,101.143,409.99999999802094,0.7333942957722034,4,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.6585365853658534,0
-0.3064347390886023,-1.6417640837944827,-0.14611181270643675,-0.06431456521568323,1.2483860354409848,0.40262546038586,0.7922502716747716,-1.1826066737257295,1,68,101.144,1010.0000000031723,0.7466402767275363,4,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.878048780487805,0
-0.31846152842898157,-1.636042367162037,0.031935639893791494,-0.18586974342719542,0.7695716020905589,0.468979171266043,0.5663937723028037,-1.2569448610729683,0,68,101.145,1439.9999999981083,0.7599712028941218,4,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.097560975609756,0
-0.3296865318133355,-1.626363575475376,0.031935639893791494,-0.18586974342719542,0.7695716020905589,0.468979171266043,0.5663937723028037,-1.2569448610729683,0,68,101.146,1934.999999990774,0.7733799417290181,4,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.317073170731707,0
-0.3413124281757022,-1.615347934108237,0.031935639893791494,-0.18586974342719542,0.7695716020905589,0.468979171266043,0.5663937723028037,-1.2569448610729683,0,63,101.147,1634.999999997759,0.7868591071217469,4,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.536585365853659,0
-0.3529383245380688,-1.6088775816547236,0.09128479076053421,-0.023796172478512713,0.750419024756542,0.629968502581897,0.7641107733923624,-1.2431666625560231,0,62,101.148,935.0000000061118,0.8004010657736389,4,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,9.75609756097561,0
-0.36456422090043544,-1.6053482984982614,0.09128479076053421,-0.023796172478512713,0.750419024756542,0.629968502581897,0.7641107733923624,-1.2431666625560231,0,62,101.149,629.9999999970023,0.8139979439055636,4,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,10.97560975609756,0
