angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-1.0051911997646374,-0.15085584613817687,-3.350965959510545,-1.4216807219109018,3.08703345950662,1.3321212955844892,2.074818982862471,-0.23415393860578665,0,122,135.727,8969.999999957174,1.6385947290683873,86,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-1.002384948918549,-0.0994138704333827,-2.3123558193425464,-0.4289800998502196,0.2716045914061161,1.4466086409966084,1.8002737463308085,-0.22229827941678734,0,193,135.728,8819.999999957887,1.6256452584666794,86,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.1349527665317139,1
-0.9999795910504732,-0.05652773268364787,-2.3123558193425464,-0.4289800998502196,0.2716045914061161,1.4466086409966084,1.8002737463308085,-0.22229827941678734,0,235,135.729,8260.000000084761,1.6121447840656016,86,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.2699055330634278,1
-0.996772447226372,-0.01107484354739522,-2.3123558193425464,-0.4289800998502196,0.2716045914061161,1.4466086409966084,1.8002737463308085,-0.22229827941678734,0,289,135.73,7750.000000094446,1.598101095450332,86,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.4048582995951417,1
-0.9939661963802836,0.02635694750598931,-2.7574744508431173,-0.3884617071130489,0.7121138700885078,1.3436788067009147,1.7289993592339168,-0.09733322310030842,0,341,135.731,7719.999999963139,1.5835224390506641,86,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.5398110661268556,1
-0.9903581595781696,0.07148899271892724,-2.7574744508431173,-0.3884617071130489,0.7121138700885078,1.3436788067009147,1.7289993592339168,-0.09733322310030842,1,387,135.732,8014.99999996173,1.5684175103300364,86,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.6747638326585694,1
-0.986750122776056,0.1120757490182399,-2.7574744508431173,-0.3884617071130489,0.7121138700885078,1.3436788067009147,1.7289993592339168,-0.09733322310030842,1,419,135.733,7534.999999964022,1.552795445293888,86,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.8097165991902834,1
-0.9831420859739421,0.15207429145814222,-2.846498177143231,-0.20612893979578079,0.9802499527647462,1.3794391058023248,1.8069383643450632,0.5755555416807321,0,448,135.734,7419.9999999645715,1.536665811329707,86,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.9446693657219973,1
-0.9791331561938158,0.1914311460514151,-2.846498177143231,-0.20612893979578079,0.9802499527647462,1.3794391058023248,1.8069383643450632,0.5755555416807321,0,472,135.735,7740.000000083837,1.520038597392541,86,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0796221322537112,1
-0.974322440457664,0.23485202367334115,-2.846498177143231,-0.20612893979578079,0.9802499527647462,1.3794391058023248,1.8069383643450632,0.5755555416807321,0,508,135.736,7395.000000090378,1.5029242035511043,86,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.214574898785425,1
