angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.5437633820720864,-0.09657974911076932,2.227854221963273,-0.16561054705861006,-0.2455149966123438,0.3146524051820108,0.31998803405355036,-0.595911755480927,1,122,177.984,-1834.9999999912388,-0.6260059321897694,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.545366953984137,-0.105296009027486,2.227854221963273,-0.16561054705861006,-0.2455149966123438,0.3146524051820108,0.31998803405355036,-0.595911755480927,0,136,177.985,-1330.0000000040236,-0.6215004877854141,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.1278772378516624,1
-0.546569632918175,-0.11080382971105544,2.227854221963273,-0.12509215432143933,-0.26466757394636087,0.28881796856882475,0.6589579113896757,-0.5840560962919277,0,168,177.986,-875.0000000126602,-0.6166484847643201,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.2557544757033248,1
-0.5477723118522129,-0.11465395679083212,2.227854221963273,-0.12509215432143933,-0.26466757394636087,0.28881796856882475,0.6589579113896757,-0.5840560962919277,0,195,177.987,-574.9999999972551,-0.6114564154286275,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.38363171355498726,1
-0.5485740978082381,-0.11695333824125431,2.227854221963273,-0.12509215432143933,-0.26466757394636087,0.28881796856882475,0.6589579113896757,-0.5840560962919277,1,216,177.988,-1154.9999999944848,-0.6059309120453387,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.5115089514066496,1
-0.5501776697202887,-0.12700644783844903,2.049806769363045,-0.023796172478512713,-0.2072098419443098,0.2531936401864315,0.6872825379502586,-0.6096899539978722,0,239,177.989,-1144.9999999945321,-0.6000787416679748,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.639386189258312,1
-0.5513803486543266,-0.12919888131443297,2.049806769363045,-0.023796172478512713,-0.2072098419443098,0.2531936401864315,0.6872825379502586,-0.6096899539978722,0,274,177.99,-924.9999999955835,-0.5939068009514705,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.7672634271099745,1
-0.5529839205663772,-0.13689913547398636,2.049806769363045,-0.023796172478512713,-0.2072098419443098,0.2531936401864315,0.6872825379502586,-0.6096899539978722,1,310,177.991,-1260.000000006774,-0.5874221109628617,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.8951406649616369,1
-0.554186599500415,-0.1426743260936514,1.990457618496302,-0.023796172478512713,-0.1689046872762757,0.330425008587956,0.8285354141968254,-0.5587426618073077,1,328,177.992,-1664.9999999990814,-0.5806318119901027,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0230179028132993,1
-0.5561910643904784,-0.15470597321795357,1.990457618496302,-0.023796172478512713,-0.1689046872762757,0.330425008587956,0.8285354141968254,-0.5587426618073077,0,352,177.993,-1714.9999999918127,-0.5735431583511811,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.1508951406649617,1
-0.5577946363025289,-0.16101590370980984,1.990457618496302,-0.023796172478512713,-0.1689046872762757,0.330425008587956,0.8285354141968254,-0.5587426618073077,0,371,177.994,-584.9999999972079,-0.5661635132055518,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.278772378516624,1
-0.5589973152365668,-0.1609624297225907,2.0201321939296735,0.19905498757592632,-0.18805726461029276,0.30962148857839034,0.8701892767859178,-0.4472353807864495,1,398,177.995,-839.9999999959891,-0.5585003433698359,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.4066496163682864,1
-0.56100178012663,-0.16999953356262212,2.0201321939296735,0.19905498757592632,-0.18805726461029276,0.30962148857839034,0.8701892767859178,-0.4472353807864495,0,417,177.996,-969.9999999953689,-0.5505612141396705,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.534526854219949,1
-0.562204459060668,-0.17133638324310016,2.0201321939296735,0.19905498757592632,-0.18805726461029276,0.30962148857839034,0.8701892767859178,-0.4472353807864495,0,427,177.997,-770.000000022048,-0.5423537841195134,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.6624040920716114,1
-0.5642089239507312,-0.17823452759436673,2.049806769363045,0.2598325766816824,-0.22636241927832684,0.3045905719747699,0.919988783614655,-0.4590910399754487,0,431,177.998,-1969.9999999992615,-0.5338858000620714,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.7902813299232738,1
-0.566614281818807,-0.19240513420743371,2.049806769363045,0.2598325766816824,-0.22636241927832684,0.3045905719747699,0.919988783614655,-0.4590910399754487,0,437,177.999,-1559.999999992553,-0.5251650917188436,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.9181585677749362,1
-0.5682178537308576,-0.1949184116067324,2.049806769363045,0.2598325766816824,-0.22636241927832684,0.3045905719747699,0.919988783614655,-0.4590910399754487,1,463,178.0,-449.99999999784995,-0.5161995667031212,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.0460358056265986,1
-0.5698214256429082,-0.1972177930571546,2.109155920229788,0.3813877548931942,-0.1114469552742246,0.26896624359237653,0.9686775207743498,0.02987479576544066,0,470,178.001,-1039.9999999950342,-0.5069972053666991,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.173913043478261,1
-0.5718258905329714,-0.20604100094830954,2.109155920229788,0.3813877548931942,-0.1114469552742246,0.26896624359237653,0.9686775207743498,0.02987479576544066,1,489,178.002,-824.9999999843421,-0.49756605569151247,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.3017902813299234,1
-0.5734294624450219,-0.20604100094830954,2.109155920229788,0.3813877548931942,-0.1114469552742246,0.26896624359237653,0.9686775207743498,0.02987479576544066,0,507,178.003,-639.9999999878455,-0.4879142281973619,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.429667519181586,1
-0.5754339273350851,-0.21288567131235697,2.1981796465299017,0.482683736736121,-0.2072098419443098,0.29384888517244523,0.9618277744819211,-0.49626013364906807,1,526,178.004,-1854.9999999911415,-0.4780498908667919,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.557544757033248,1
-0.5782401781811737,-0.2258798502066033,2.1981796465299017,0.482683736736121,-0.2072098419443098,0.29384888517244523,0.9618277744819211,-0.49626013364906807,1,534,178.005,-1669.9999999920256,-0.4679812640880448,248,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.6854219948849107,1
