angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.4957521099146945,2.0081563878338238,1.2485932326620177,0.70553489679056,-1.394669636653366,-1.9684319378285489,-0.671003639010502,-0.35911899492226557,0,145,167.004,1354.9999999935098,0.8689300686763621,229,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.5113869360571875,2.018049075469361,1.189244081795275,0.7865716822649015,-1.490432523323451,-2.0050080612440597,-0.8326206258561807,-0.5587426618073077,0,192,167.005,1539.9999999926658,0.8511096058525484,229,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.23980815347721823,1
0.5270217621996806,2.024626375897313,1.189244081795275,0.7865716822649015,-1.490432523323451,-2.0050080612440597,-0.8326206258561807,-0.5587426618073077,0,199,167.006,1914.9999999908905,0.8329146245834623,229,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.47961630695443647,1
0.5430574813201862,2.0385296125742847,1.189244081795275,0.7865716822649015,-1.490432523323451,-2.0050080612440597,-0.8326206258561807,-0.5587426618073077,0,214,167.007,1619.9999999922584,0.8143492598981118,229,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.7194244604316546,1
0.5586923074626793,2.041951947756308,1.5453389869957315,0.6244981113162186,-1.5287376779914852,-2.0772085130419637,-1.008862746677585,-0.8208488568505891,0,225,167.008,1565.0000000410946,0.7954178068527505,229,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.9592326139088729,1
0.5751289195611977,2.0552669705738693,1.5453389869957315,0.6244981113162186,-1.5287376779914852,-2.0772085130419637,-1.008862746677585,-0.8208488568505891,0,236,167.009,1515.0000000419677,0.7761247188659196,229,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.1990407673860912,1
0.5907637457036908,2.0581545658837017,1.5453389869957315,0.6244981113162186,-1.5287376779914852,-2.0772085130419637,-1.008862746677585,-0.8208488568505891,0,240,167.01,1254.9999999940046,0.7564746060286345,229,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.4388489208633093,1
0.6067994648241964,2.0686889413658687,1.3079423835287605,0.5839797185790478,-1.2989067499832807,-1.9053415242047687,-1.0518125072138937,-1.3703746814217723,0,243,167.011,1659.9999999920547,0.736472233390859,229,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.6786570743405276,1
0.622835183944702,2.07590792964045,1.3079423835287605,0.5839797185790478,-1.2989067499832807,-1.9053415242047687,-1.0518125072138937,-1.3703746814217723,0,241,167.012,1499.9999999928405,0.7161225192252386,229,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.9184652278177459,1
0.6392717960432203,2.084731137531605,1.3079423835287605,0.5839797185790478,-1.2989067499832807,-1.9053415242047687,-1.0518125072138937,-1.3703746814217723,0,238,167.013,1454.9999999930733,0.6954305332688808,229,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.158273381294964,1
