angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
2.185516012237981,-0.3989216728476781,0.2990068187941338,-1.2393479545936337,-0.2838201512803779,-2.0050080612440597,-0.4664368916285147,-1.1688284752087845,1,76,131.843,-4875.000000062901,-1.8356233802732995,76,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
2.180705296501829,-0.42180853937746177,0.2990068187941338,-1.2393479545936337,-0.2838201512803779,-2.0050080612440597,-0.4664368916285147,-1.1688284752087845,1,75,131.844,-4809.99999997703,-1.8287580924059512,76,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.9615384615384616,1
2.175493687787665,-0.4503636485524723,0.2990068187941338,-1.2393479545936337,-0.2838201512803779,-2.0050080612440597,-0.4664368916285147,-1.1688284752087845,1,74,131.845,-4324.999999979351,-1.8216361625346105,76,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.9230769230769231,0
2.170682972051513,-0.46806353832200126,0.2990068187941338,-1.2190887582250483,-0.2838201512803779,-1.9228817469579316,-0.43144764705367705,-1.0691768533769257,0,71,131.846,-4534.999999978347,-1.814263759985509,76,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.8846153846153846,0
2.165070470359336,-0.4988645549602148,0.2990068187941338,-1.2190887582250483,-0.2838201512803779,-1.9228817469579316,-0.43144764705367705,-1.0691768533769257,0,69,131.847,-4509.99999997847,-1.8066471344221007,76,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.8461538461538463,0
2.159858861645172,-0.5162970747936482,0.2990068187941338,-1.2190887582250483,-0.2838201512803779,-1.9228817469579316,-0.43144764705367705,-1.0691768533769257,1,71,131.848,-4480.000000076965,-1.7987926098097764,76,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.8076923076923075,0
2.153845466974982,-0.5467772475085471,0.3583559696608765,-1.3203847400679751,-0.14975210994225865,-1.8970473103447454,-0.3466588956501023,-1.0691768533769257,1,70,131.849,-4460.000000077322,-1.7907065783094083,76,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.769230769230769,0
2.148232965282805,-0.5639958713931039,0.3583559696608765,-1.3203847400679751,-0.14975210994225865,-1.8970473103447454,-0.3466588956501023,-1.0691768533769257,0,68,131.85,-4334.9999999793,-1.7823954941062725,76,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.730769230769231,0
2.141818677634603,-0.5931391944275247,0.3583559696608765,-1.3203847400679751,-0.14975210994225865,-1.8970473103447454,-0.3466588956501023,-1.0691768533769257,0,70,131.851,-4434.999999978827,-1.7738658671808587,76,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.6923076923076925,0
2.136206175942426,-0.611427298056464,0.4177051205276194,-1.3609031328051455,-0.1689046872762757,-1.7784808433621233,-0.3749835222106851,-1.12012414556749,1,70,131.852,-3669.999999982472,-1.7651242570279966,76,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.653846153846153,0
