angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.6011869631320195,1.9855368912401357,1.129894930928532,0.7460532895277308,-1.4329747913214,-2.030706527138229,-1.0721766178130057,-0.42192194630182933,0,81,131.675,1040.000000008411,0.6666449041930362,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.6164208962965,1.9908308159748287,1.129894930928532,0.7460532895277308,-1.4329747913214,-2.030706527138229,-1.0721766178130057,-0.42192194630182933,1,75,131.676,1370.0000000021246,0.6499551120555124,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.9615384615384616,1
0.6320557224389927,2.000188763738175,1.3079423835287605,0.5839797185790478,-1.2797541726492636,-2.0050080612440597,-0.9523986218345931,-0.5077953696167431,0,69,131.677,699.9999999966531,0.6329984401997539,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.9230769230769231,0
0.6468887626254607,1.9983171741855055,1.3079423835287605,0.5839797185790478,-1.2797541726492636,-2.0050080612440597,-0.9523986218345931,-0.5077953696167431,0,84,131.678,1474.9999999929278,0.6157785466583312,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.8846153846153846,1
0.6633253747239788,2.0159635899678157,1.3079423835287605,0.5839797185790478,-1.2797541726492636,-2.0050080612440597,-0.9523986218345931,-0.5077953696167431,1,110,131.679,1434.9999999931315,0.5982991707525257,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.8461538461538463,1
0.6781584149104468,2.013664208517393,1.189244081795275,0.5637205222104625,-1.3563644819853318,-1.9892354578381146,-1.2349043743277266,-0.7583663286923495,1,179,131.68,974.9999999953434,0.5805641316218395,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.8076923076923075,1
0.6941941340309524,2.026391017475544,1.189244081795275,0.5637205222104625,-1.3563644819853318,-1.9892354578381146,-1.2349043743277266,-0.7583663286923495,0,227,131.681,1304.999999981781,0.5625773267768477,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.769230769230769,1
0.7098289601734454,2.027620919181584,1.4563152606956171,0.42190614763036494,-1.3563644819853318,-2.107937895539753,-1.4178111131633857,-0.9067222801655028,0,257,131.682,534.999999996362,0.5443427306764811,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.730769230769231,1
0.7250628933379257,2.0321127341079896,1.4563152606956171,0.42190614763036494,-1.3563644819853318,-2.107937895539753,-1.4178111131633857,-0.9067222801655028,0,268,131.683,904.9999999956635,0.5258643933307094,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.6923076923076925,1
0.7406977194804187,2.0372997108682447,1.4563152606956171,0.42190614763036494,-1.3563644819853318,-2.107937895539753,-1.4178111131633857,-0.9067222801655028,0,287,131.684,709.999999996624,0.5071464389294654,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.653846153846153,1
0.7563325456229119,2.039706040293105,1.278267808095389,0.482683736736121,-0.896702625968923,-2.0713617721242428,-1.5014890948979183,-1.1688284752087845,0,290,131.685,1169.999999994412,0.48819306449848987,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,9.615384615384615,1
0.7723682647434175,2.0498126238775187,1.278267808095389,0.482683736736121,-0.896702625968923,-2.0713617721242428,-1.5014890948979183,-1.1688284752087845,0,297,131.686,839.9999999959837,0.46900853858259434,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,10.576923076923077,1
0.787602197907898,2.0486896701459174,1.278267808095389,0.482683736736121,-0.896702625968923,-2.0713617721242428,-1.5014890948979183,-1.1688284752087845,1,301,131.687,650.0000000305881,0.44959719995665853,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,11.538461538461538,1
0.8036379170284036,2.0567642422160044,1.3079423835287605,0.4421653439989503,-0.9924655126390083,-2.050694222833694,-1.4811249842988063,-1.2059975688824036,1,299,131.688,1115.0000000217406,0.4299634563645112,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,12.5,1
0.8192727431708966,2.0606143692957812,1.3079423835287605,0.4421653439989503,-0.9924655126390083,-2.050694222833694,-1.4811249842988063,-1.2059975688824036,0,296,131.689,364.9999999982829,0.41011178328571346,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,13.461538461538462,1
0.8349075693133897,2.0606678432830003,1.3079423835287605,0.4421653439989503,-0.9924655126390083,-2.050694222833694,-1.4811249842988063,-1.2059975688824036,0,290,131.69,969.9999999953725,0.390046722730135,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,14.423076923076923,1
0.8509432884338953,2.070988322816291,1.0705457800617895,0.5434613258418771,-1.337211904651315,-2.1020911546220327,-1.6495917174369137,-1.2941139547465876,0,280,131.691,234.99999999886495,0.36977288206009673,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,15.384615384615385,1
0.8657763286203632,2.063181120682299,1.0705457800617895,0.5434613258418771,-1.337211904651315,-2.1020911546220327,-1.6495917174369137,-1.2941139547465876,0,268,131.692,104.99999999947613,0.3492949328397257,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,16.346153846153847,1
0.8822129407188815,2.072111276547892,1.0705457800617895,0.5434613258418771,-1.337211904651315,-2.1020911546220327,-1.6495917174369137,-1.2941139547465876,0,251,131.693,729.9999999802094,0.3286176097110389,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,17.307692307692307,1
0.897446873883362,2.070988322816291,1.129894930928532,0.3408693621560239,-1.0499232446410591,-2.1020911546220327,-1.642741971144485,-1.3194273892312078,0,238,131.694,549.9999999835563,0.307745709296109,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,18.26923076923077,1
0.9134825930038676,2.0779934151419956,1.129894930928532,0.3408693621560239,-1.0499232446410591,-2.1020911546220327,-1.642741971144485,-1.3194273892312078,0,201,131.695,499.9999999976135,0.2866840891244933,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,19.23076923076923,1
0.9291174191463607,2.076335721538203,1.129894930928532,0.3408693621560239,-1.0499232446410591,-2.1020911546220327,-1.642741971144485,-1.3194273892312078,0,178,131.696,449.9999999978463,0.26543766658493834,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,20.192307692307693,1
0.9451531382668663,2.0828060739917165,0.9518474783283039,0.2598325766816824,-0.8392448939668719,-2.0456633062300735,-1.6845809620117513,-1.419399434284391,1,153,131.697,719.9999999965366,0.24401141790023148,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,21.153846153846153,1
0.9607879644093593,2.0840359756977564,0.9518474783283039,0.2598325766816824,-0.8392448939668719,-2.0456633062300735,-1.6845809620117513,-1.419399434284391,1,141,131.698,-524.9999999974971,0.22241037712396958,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,22.115384615384617,1
0.9760218975738398,2.0771913053337085,0.9518474783283039,0.2598325766816824,-0.8392448939668719,-2.0456633062300735,-1.6845809620117513,-1.419399434284391,0,132,131.699,280.0000000470027,0.20063963515792788,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,23.076923076923077,1
0.992458509672358,2.087030518982027,0.8331491765948185,0.13827739847017023,-1.2606015953152465,-2.066466826239639,-1.903772843369464,-1.6558717716217282,0,121,131.7,355.0000000455475,0.17870433878861675,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,24.03846153846154,1
1.0076924428368386,2.0809879584262663,0.8331491765948185,0.13827739847017023,-1.2606015953152465,-2.066466826239639,-1.903772843369464,-1.6558717716217282,1,113,131.701,424.9999999979336,0.1566096897414929,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,25.0,1
1.0237281619573442,2.0915758078956523,0.8331491765948185,0.13827739847017023,-1.2606015953152465,-2.066466826239639,-1.903772843369464,-1.6558717716217282,0,108,131.702,279.9999999986612,0.13436094375115198,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,25.961538461538463,1
1.0389620951218246,2.0839825017105373,0.8034746011614471,0.1585365948387556,-0.9924655126390083,-2.0871343755301877,-1.8958123274079932,-1.7048965244843466,0,107,131.703,-69.99999999965075,0.11196340964571032,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,26.923076923076923,1
1.0549978142423302,2.0908271720745844,0.8034746011614471,0.1585365948387556,-0.9924655126390083,-2.0871343755301877,-1.8958123274079932,-1.7048965244843466,0,106,131.704,254.99999999877764,0.0894224484435033,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,27.884615384615387,1
1.0706326403848234,2.0867096750587124,0.8034746011614471,0.1585365948387556,-0.9924655126390083,-2.0871343755301877,-1.8958123274079932,-1.7048965244843466,0,100,131.705,-304.99999998966814,0.06674347246018072,74,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,28.846153846153847,1
