angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.20029398511937735,1.7138890361670023,-0.08676266183969401,0.644757307684804,-1.2414490179812296,-1.6498525431722604,0.3425736839907471,0.66174938821697,0,77,169.284,3244.9999999845168,1.025668300172882,140,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.21472613232783244,1.7315354519493122,-0.08676266183969401,0.644757307684804,-1.2414490179812296,-1.6498525431722604,0.3425736839907471,0.66174938821697,0,73,169.285,2814.999999986554,1.0171386033361964,140,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.3424657534246575,0
0.22835649358026225,1.7439948909713672,0.2396576679273911,0.8068308786334869,-1.8543314926697745,-1.6913236124723747,0.14485668290118836,0.12568133894140787,0,72,169.286,1789.9999999914435,1.00825285634544,140,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.684931506849315,0
0.24198685483269208,1.7506791393737573,0.2396576679273911,0.8068308786334869,-1.8543314926697745,-1.6913236124723747,0.14485668290118836,0.12568133894140787,0,71,169.287,2779.9999999867287,0.9990114921341954,140,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0273972602739725,0
0.25681989501915986,1.7737264278651983,0.2396576679273911,0.8068308786334869,-1.8543314926697745,-1.6913236124723747,0.14485668290118836,0.12568133894140787,0,69,169.288,3139.9999999964202,0.9894150890896144,140,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.36986301369863,0
0.27085114924960224,1.7842608033473653,0.20998309249401972,0.3813877548931942,-1.413822213987383,-1.7784808433621233,-0.03027466825117358,0.5989464368374062,0,70,169.289,1870.00000002046,0.9794643703739364,140,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.7123287671232876,0
0.28528329645805733,1.7937256990851496,0.20998309249401972,0.3813877548931942,-1.413822213987383,-1.7784808433621233,-0.03027466825117358,0.5989464368374062,1,70,169.29,2534.999999987893,0.9691602031852793,140,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.054794520547945,0
0.2997154436665126,1.8113721148674595,0.20998309249401972,0.3813877548931942,-1.413822213987383,-1.7784808433621233,-0.03027466825117358,0.5989464368374062,1,71,169.291,2814.999999986583,0.9585035979608014,140,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.3972602739726026,0
0.31454848385298023,1.8238315538895145,0.26933224336076245,0.4421653439989503,-1.2606015953152465,-1.7833757892467272,-0.17041677482869788,0.5111504741945467,1,72,169.292,1999.999999990454,0.9474957075253342,140,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.73972602739726,0
0.3285797380834228,1.8327617097551079,0.26933224336076245,0.4421653439989503,-1.2606015953152465,-1.7833757892467272,-0.17041677482869788,0.5111504741945467,1,70,169.293,2434.9999999883585,0.9361378261885744,140,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.0821917808219177,0
