angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.7242611073819005,2.142857361638789,1.040871204628418,0.482683736736121,-1.6053479873275533,-2.0871343755301877,-0.9873878664094308,-0.6702499428281656,1,81,112.348,1609.9999999923457,0.4274904400739977,13,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.7410986124584316,2.155209852686406,1.040871204628418,0.482683736736121,-1.6053479873275533,-2.0871343755301877,-0.9873878664094308,-0.6702499428281656,0,87,112.349,1979.9999999999127,0.40250803149968445,13,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.5347593582887701,1
0.7579361175349624,2.164033060577561,1.189244081795275,0.4016469512617796,-1.3180593273172978,-2.1593348273280917,-1.121790996363569,-0.8323840928182641,0,109,112.35,1675.0000000035216,0.37739717356725805,13,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0695187165775402,1
0.7747736226114934,2.173123638404811,1.189244081795275,0.4016469512617796,-1.3180593273172978,-2.1593348273280917,-1.121790996363569,-0.8323840928182641,0,188,112.351,974.9999999953434,0.3521727680897898,13,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.6042780748663104,1
0.7912102347100118,2.1744604880852894,1.189244081795275,0.4016469512617796,-1.3180593273172978,-2.1593348273280917,-1.121790996363569,-0.8323840928182641,1,218,112.352,1305.0000000180444,0.326849887667821,13,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.1390374331550803,1
0.8084486327645555,2.187080349069002,0.7441254502947044,0.2800917730502678,-0.7243294299627698,-2.107937895539753,-1.2349043743277266,-1.333205587748153,0,239,112.353,1705.0000000133005,0.3014437656798406,13,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.6737967914438503,1
0.8252861378410862,2.1926951177270095,0.7441254502947044,0.2800917730502678,-0.7243294299627698,-2.107937895539753,-1.2349043743277266,-1.333205587748153,0,251,112.354,894.9999999957508,0.2759697860545724,13,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.2085561497326207,1
0.8421236429176172,2.1966521927812246,0.7441254502947044,0.2800917730502678,-0.7243294299627698,-2.107937895539753,-1.2349043743277266,-1.333205587748153,0,267,112.355,1130.000000008149,0.2504434728295071,13,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.7433155080213907,1
0.8589611479941482,2.2047802388385307,0.9518474783283039,0.2598325766816824,-1.1073809766431104,-2.309582471841621,-1.2550833566486648,-1.006694325218686,0,281,112.356,695.0000000133587,0.22488047950029383,13,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.278074866310161,1
0.8757986530706793,2.2040850770046823,0.9518474783283039,0.2598325766816824,-1.1073809766431104,-2.309582471841621,-1.2550833566486648,-1.006694325218686,0,282,112.357,834.9999999960128,0.19929657816578705,13,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.812834224598931,1
0.8930370511252229,2.2137103947041243,0.9518474783283039,0.2598325766816824,-1.1073809766431104,-2.309582471841621,-1.2550833566486648,-1.006694325218686,1,279,112.358,859.9999999886495,0.17370764847370415,13,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.347593582887701,1
0.9094736632237411,2.213282602806371,1.2485932326620177,0.23957338031309705,-1.413822213987383,-2.180138347337657,-1.3963362328952316,-1.2316314265883483,0,270,112.359,774.999999989639,0.14812966637198466,13,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.882352941176471,1
0.9267120612782848,2.2219988627230878,1.2485932326620177,0.23957338031309705,-1.413822213987383,-2.180138347337657,-1.3963362328952316,-1.2316314265883483,1,263,112.36,1229.9999999941501,0.1225786926710589,13,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.417112299465241,1
0.9435495663548158,2.226437203662275,1.129894930928532,0.3408693621560239,-0.896702625968923,-2.1900642098258816,-1.2200941120738271,-1.3431387076092063,0,247,112.361,1000.0000000047439,0.09707086142236025,13,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.951871657754011,1
