angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.5639039161768438,2.0554273925355266,1.4266406852622457,1.0296820386879255,-1.6436531419955873,-2.122894674631598,-0.8326206258561807,-0.48440447446006885,0,119,175.159,1289.999999993859,0.692006050204394,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.5795387423193368,2.057138560126538,1.4266406852622457,1.0296820386879255,-1.6436531419955873,-2.122894674631598,-0.8326206258561807,-0.48440447446006885,0,143,175.16,1049.9999999949941,0.6727317817711519,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.8461538461538463,1
0.5955744614398424,2.066656929851542,1.4266406852622457,0.5434613258418771,-1.4712799459894341,-2.169260689816316,-0.9455488755421647,-0.5587426618073077,0,201,175.161,1689.9999999919091,0.653164171352415,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.6923076923076925,1
0.611610180560348,2.075212767806601,1.4266406852622457,0.5434613258418771,-1.4712799459894341,-2.169260689816316,-0.9455488755421647,-0.5587426618073077,0,232,175.162,884.99999999578,0.6333081059888193,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,11.538461538461538,1
0.6272450067028411,2.0761218255893263,1.4266406852622457,0.5434613258418771,-1.4712799459894341,-2.169260689816316,-0.9455488755421647,-0.5587426618073077,0,261,175.163,795.0000000253203,0.6131685701196627,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,15.384615384615385,1
0.6436816188013595,2.0837151317744413,1.0705457800617895,0.6650165040533893,-0.8200923166328549,-2.133636361433923,-1.1501156229241518,-0.7327324709864053,0,268,175.164,290.0000000348373,0.5927506434080639,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,19.23076923076923,1
0.6589155519658398,2.079223316848035,1.0705457800617895,0.6650165040533893,-0.8200923166328549,-2.133636361433923,-1.1501156229241518,-0.7327324709864053,0,279,175.165,899.9999999957217,0.5720594985961264,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,23.076923076923077,1
0.6753521640643583,2.0933404494738834,1.0705457800617895,0.6650165040533893,-0.8200923166328549,-2.133636361433923,-1.1501156229241518,-0.7327324709864053,1,284,175.166,914.9999999956344,0.5511003993915944,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,26.923076923076923,1
0.6909869902068514,2.0890090565091346,1.6937118641625886,0.7257940931591454,-1.2606015953152465,-2.1593348273280917,-1.0868017517887314,-0.5058728302887973,0,284,175.167,504.9999999975844,0.5298786983872055,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,30.76923076923077,1
0.7074236023053695,2.0987413221830145,1.6937118641625886,0.7257940931591454,-1.2606015953152465,-2.1593348273280917,-1.0868017517887314,-0.5058728302887973,0,283,175.168,879.999999995809,0.5083998350136528,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,34.61538461538461,1
0.7230584284478626,2.0984204782597,1.6937118641625886,0.7257940931591454,-1.2606015953152465,-2.1593348273280917,-1.0868017517887314,-0.5058728302887973,0,280,175.169,795.0000000318105,0.48666933352678693,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,38.46153846153846,1
0.7394950405463808,2.1072436861508548,1.51566441156236,0.7257940931591454,-1.3563644819853318,-2.2464920582178403,-1.3117326097698305,-1.1572932392411095,0,274,175.17,715.0000000333239,0.4646928010294412,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,42.30769230769231,1
0.7551298666888738,2.106067258432034,1.51566441156236,0.7257940931591454,-1.3563644819853318,-2.2464920582178403,-1.3117326097698305,-1.1572932392411095,0,261,175.171,639.9999999969441,0.4424759255280371,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,46.15384615384615,1
0.7715664787873924,2.1140883565149022,1.51566441156236,0.7257940931591454,-1.3563644819853318,-2.2464920582178403,-1.3117326097698305,-1.1572932392411095,0,250,175.172,789.9999999962165,0.4200244740239222,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,50.0,1
0.7872013049298854,2.114516148412655,1.5750135624291028,0.5839797185790478,-0.4370407699525142,-2.205020988917726,-1.4381752237624978,-1.1688284752087845,0,227,175.173,394.99999999810825,0.3973442906392082,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,53.84615384615385,1
0.8036379170284036,2.1183128015052124,1.5750135624291028,0.5839797185790478,-0.4370407699525142,-2.205020988917726,-1.4381752237624978,-1.1688284752087845,0,208,175.174,459.9999999977881,0.37444129477670396,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,57.69230769230769,1
0.8196736361489092,2.119435755236814,1.5750135624291028,0.5839797185790478,-0.4370407699525142,-2.205020988917726,-1.4381752237624978,-1.1688284752087845,0,180,175.175,200.00000000165892,0.35132147931336627,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,61.53846153846154,1
0.8353084622914023,2.1204517609939777,1.4266406852622457,0.6042389149476333,-0.9350077806369571,-2.215762675720051,-1.3748613526270772,-1.305969613935587,0,162,175.176,709.9999999919091,0.3279909088265185,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,65.38461538461539,1
0.8517450743899208,2.127029061421929,1.4266406852622457,0.6042389149476333,-0.9350077806369571,-2.215762675720051,-1.3748613526270772,-1.305969613935587,0,152,175.177,214.99999999898137,0.3044557178519015,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,69.23076923076923,1
0.8673799005324138,2.1227511424444,1.4266406852622457,0.6042389149476333,-0.9350077806369571,-2.215762675720051,-1.3748613526270772,-1.305969613935587,0,147,175.178,-229.99999999889405,0.28072210917243245,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,73.07692307692308,1
0.8834156196529195,2.1245692580098496,1.3079423835287605,0.6042389149476333,-1.490432523323451,-2.2207935923236715,-1.6642168514126392,-1.3937655765784465,0,150,175.179,214.99999999895226,0.2567963521363581,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,76.92307692307692,1
0.8994513387734251,2.1250505238948216,1.3079423835287605,0.6042389149476333,-1.490432523323451,-2.2207935923236715,-1.6642168514126392,-1.3937655765784465,1,146,175.18,514.9999999975262,0.2326847810033049,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,80.76923076923077,1
0.9158879508719435,2.130077078693419,1.3079423835287605,0.6042389149476333,-1.490432523323451,-2.2207935923236715,-1.6642168514126392,-1.3937655765784465,0,136,175.181,144.9999999788124,0.2083937933165245,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,84.61538461538461,1
0.9315227770144366,2.1266012695241763,1.4859898361289887,0.482683736736121,-1.0499232446410591,-2.215762675720051,-1.6358922248520564,-1.5305862920839248,0,121,175.182,24.999999981024303,0.18392984829943507,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,88.46153846153847,1
0.9479593891129547,2.130344448629515,1.4859898361289887,0.482683736736121,-1.0499232446410591,-2.215762675720051,-1.6358922248520564,-1.5305862920839248,0,117,175.183,-84.99999999959255,0.1592994652743813,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,92.3076923076923,1
0.9635942152554479,2.125692211741451,1.4859898361289887,0.482683736736121,-1.0499232446410591,-2.215762675720051,-1.6358922248520564,-1.5305862920839248,0,119,175.184,344.9999999983702,0.1345092221013917,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,96.15384615384616,1
0.9800308273539661,2.134034153747634,1.278267808095389,0.5434613258418771,-1.337211904651315,-2.1286054448303022,-1.6777312157193227,-1.7420656181579661,0,114,175.185,99.99999999953434,0.10956575363457993,243,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,100.0,0
