angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.7217598643096995,-0.0025724795795550193,-0.11643723727306537,0.11801820210158485,0.09923139539996277,0.927064523633536,0.6939471559645134,0.8610526318806878,0,123,158.821,704.9999999966338,-0.04415848762168877,199,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.7217598643096995,0.0010102775641260713,-0.11643723727306537,0.11801820210158485,0.09923139539996277,0.927064523633536,0.6939471559645134,0.8610526318806878,1,128,158.822,634.999999996968,-0.04221847169973089,199,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.5681818181818182,1
-0.7213589713316869,0.004218716797273317,0.031935639893791494,0.11801820210158485,0.08007881806594574,0.9420213027253804,0.7154220362326676,0.8238835382070685,0,128,158.823,679.9999999967532,-0.040248622912541984,199,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.1363636363636365,1
-0.7209580783536742,0.008282739825926495,0.031935639893791494,0.11801820210158485,0.08007881806594574,0.9420213027253804,0.7154220362326676,0.8238835382070685,0,135,158.824,610.0000000014927,-0.038249127987021805,199,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.7045454545454546,1
-0.7205571853756616,0.01074254323800605,0.031935639893791494,0.11801820210158485,0.08007881806594574,0.9420213027253804,0.7154220362326676,0.8238835382070685,0,134,158.825,440.0000000047203,-0.03622006287997363,199,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.272727272727273,1
-0.7205571853756616,0.012988450701209122,-0.027413510972951263,0.2193141839445117,0.09923139539996277,0.906396974342987,1.0816057704603337,1.0097290065751654,0,136,158.826,399.99999999809006,-0.034161392703162374,199,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.8409090909090913,1
-0.7201562923976489,0.01502046221553571,-0.027413510972951263,0.2193141839445117,0.09923139539996277,0.906396974342987,1.0816057704603337,1.0097290065751654,0,134,158.827,464.99999999777947,-0.03207297183012857,199,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.409090909090909,1
-0.7197553994196363,0.01796153151258735,-0.027413510972951263,0.2193141839445117,0.09923139539996277,0.906396974342987,1.0816057704603337,1.0097290065751654,0,142,158.828,524.9999999974932,-0.02995454418377485,199,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.9772727272727275,1
-0.7197553994196363,0.02063523087354339,-0.20546096357317947,0.17879579120734096,0.1758417047360309,0.9420213027253804,0.8352000322110802,0.961024676933871,1,139,158.829,789.9999999962281,-0.027805743703519844,199,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.545454545454546,1
-0.718953613463611,0.026410421493208432,-0.20546096357317947,0.17879579120734096,0.1758417047360309,0.9420213027253804,0.8352000322110802,0.961024676933871,0,142,158.83,1030.0000000082985,-0.02562609499060376,199,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.113636363636364,1
-0.7185527204855984,0.03165087224068227,-0.20546096357317947,0.17879579120734096,0.1758417047360309,0.9420213027253804,0.8352000322110802,0.961024676933871,0,140,158.831,825.00000001219,-0.023415014129907406,199,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.6818181818181825,1
-0.7177509345295732,0.03523362938436336,-0.17578638813980813,0.01672222025865802,0.30990974607415017,0.927064523633536,0.9268385299070835,0.8847639502586864,1,143,158.832,419.99999999799456,-0.02117180968639025,199,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.250000000000001,1
-0.7173500415515605,0.03614268716708841,-0.17578638813980813,0.01672222025865802,0.30990974607415017,0.927064523633536,0.9268385299070835,0.8847639502586864,1,141,158.833,164.99999999921238,-0.018895683873959606,199,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.818181818181818,1
-0.7173500415515605,0.036998270962594344,-0.17578638813980813,0.01672222025865802,0.30990974607415017,0.927064523633536,0.9268385299070835,0.8847639502586864,0,143,158.834,259.9999999987581,-0.016585733894278303,199,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.386363636363637,1
-0.7165482555955351,0.03892333450248269,-0.23513553900655088,0.3206101657874385,0.15668912740201388,0.9112919202275908,0.8838887693707749,0.8847639502586864,0,145,158.835,334.9999999984002,-0.014240953442747482,199,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.954545454545455,1
