angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
2.199948159446436,0.20496006481785267,0.5364034222611048,-0.6518312599046584,-0.8200923166328549,-2.5452197278976807,-1.008862746677585,-2.2034750568649653,1,75,174.136,-6779.999999967627,-1.9869361321630385,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
2.1991463734904104,0.17180619274199777,0.5364034222611048,-0.6518312599046584,-0.8200923166328549,-2.5452197278976807,-1.008862746677585,-2.2034750568649653,0,74,174.137,-5884.999999971902,-1.985895837734884,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.35714285714285715,0
2.198344587534385,0.14202118186094753,0.5364034222611048,-0.6518312599046584,-0.8200923166328549,-2.5452197278976807,-1.008862746677585,-2.2034750568649653,0,74,174.138,-5719.99999997269,-1.9844820086860557,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.7142857142857143,0
2.196741015622335,0.11063195136332364,0.4177051205276194,-0.6923496526418291,-0.6094139659586675,-2.468124330215173,-1.0020130003851566,-2.1547707272236707,0,77,174.139,-5260.000000032295,-1.982699792755512,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0714285714285714,1
2.195939229666309,0.08576654730643249,0.4177051205276194,-0.6923496526418291,-0.6094139659586675,-2.468124330215173,-1.0020130003851566,-2.1547707272236707,0,76,174.14,-5585.000000026124,-1.9805545036890386,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.4285714285714286,1
2.1939347647762464,0.050901507639565746,0.4177051205276194,-0.6923496526418291,-0.6094139659586675,-2.468124330215173,-1.0020130003851566,-2.1547707272236707,0,77,174.141,-5769.99999997245,-1.9780516157404826,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.7857142857142858,1
2.192331192864196,0.024057566055567123,0.4177051205276194,-0.6315720635360731,-0.858397471300889,-2.4830811093070175,-0.663043123049031,-2.1038234350331058,0,72,174.142,-5194.999999975195,-1.9751967580044767,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.142857142857143,0
2.1903267279741323,-0.0046579650811007295,0.4177051205276194,-0.6315720635360731,-0.858397471300889,-2.4830811093070175,-0.663043123049031,-2.1038234350331058,0,73,174.143,-6059.999999971065,-1.9719957085880375,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.5,0
2.187520477128044,-0.04075290645400724,0.4177051205276194,-0.6315720635360731,-0.858397471300889,-2.4830811093070175,-0.663043123049031,-2.1038234350331058,0,74,174.144,-5664.999999972951,-1.9684543886285604,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.857142857142857,0
2.185516012237981,-0.06524399260036455,0.5067288468277334,-0.8341640272219265,-0.6668716979607187,-2.3908929618136487,-0.8607601241385897,-1.978537955495303,1,72,174.145,-4995.000000058928,-1.9645788561659305,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.2142857142857144,0
2.182709761391892,-0.09417341968590888,0.5067288468277334,-0.8341640272219265,-0.6668716979607187,-2.3908929618136487,-0.8607601241385897,-1.978537955495303,0,73,174.146,-5135.0000000562695,-1.9603752998766424,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.5714285714285716,0
2.180304403523816,-0.12016177747440157,0.5067288468277334,-0.8341640272219265,-0.6668716979607187,-2.3908929618136487,-0.8607601241385897,-1.978537955495303,0,73,174.147,-5364.999999974383,-1.9558500326780155,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.928571428571429,0
2.1770972596997153,-0.15155100797202545,0.477054271394362,-0.915200812696268,-0.5711088112906334,-2.354452809117155,-0.8755703863924894,-2.3678521694043337,0,72,174.148,-4934.999999976435,-1.9510094852107518,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.285714285714286,0
2.174291008853627,-0.17294060285967378,0.477054271394362,-0.915200812696268,-0.5711088112906334,-2.354452809117155,-0.8755703863924894,-2.3678521694043337,0,73,174.149,-4439.9999999788015,-1.9458601992081657,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.642857142857143,0
2.1710838650295257,-0.1990359086226047,0.477054271394362,-0.915200812696268,-0.5711088112906334,-2.354452809117155,-0.8755703863924894,-2.3678521694043337,0,71,174.15,-5594.999999973286,-1.9404088207604893,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.0,0
2.167074935249399,-0.23277799455786993,0.477054271394362,-0.915200812696268,-0.6285665432926846,-2.3029199066097994,-0.7274677638534941,-1.7926924871272063,1,70,174.151,-5145.00000001544,-1.9346620934826642,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.357142857142858,0
2.1634668984472856,-0.25406064147108,0.477054271394362,-0.915200812696268,-0.6285665432926846,-2.3029199066097994,-0.7274677638534941,-1.7926924871272063,0,69,174.152,-4100.000000035274,-1.9286268515940364,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.714285714285714,0
2.159858861645172,-0.27662666407754893,0.477054271394362,-0.915200812696268,-0.6285665432926846,-2.3029199066097994,-0.7274677638534941,-1.7926924871272063,1,68,174.153,-5494.999999973763,-1.9223100129183672,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.071428571428571,0
2.1554490388870327,-0.3128285534248937,0.4177051205276194,-1.03675599090778,-0.6094139659586675,-2.179322523023557,-0.677668257024757,-1.767379052642586,1,66,174.154,-4624.999999977914,-1.9157185718125616,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.428571428571429,0
2.151841002084919,-0.32609010225523566,0.4177051205276194,-1.03675599090778,-0.6094139659586675,-2.179322523023557,-0.677668257024757,-1.767379052642586,0,65,174.155,-3954.9999999811153,-1.908859592032512,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.785714285714286,0
2.1474311793267797,-0.3551264773152182,0.4177051205276194,-1.03675599090778,-0.6094139659586675,-2.179322523023557,-0.677668257024757,-1.767379052642586,0,68,174.156,-5474.999999973861,-1.9017401995444083,153,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,7.142857142857143,0
