angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.7209580783536742,-0.052356761680556446,-0.11643723727306537,0.2800917730502678,0.02262108606389465,0.7146782605293437,0.9549780281894926,0.5111504741945467,1,117,157.432,445.00000000149885,-0.12358858190666533,193,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.7209580783536742,-0.04946916637072393,-0.324159265306665,0.4016469512617796,-0.03483664593815645,0.8906243709370419,0.9618277744819211,0.5736330023527862,1,123,157.433,399.99999999808915,-0.12284980415605992,193,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.36764705882352944,1
-0.7213589713316869,-0.04807884270302679,-0.324159265306665,0.4016469512617796,-0.03483664593815645,0.8906243709370419,0.9618277744819211,0.5736330023527862,0,129,157.434,249.99999999880583,-0.12203359535561197,193,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.7352941176470589,1
-0.7213589713316869,-0.046795467009767895,-0.324159265306665,0.17879579120734096,-0.09229437794020755,0.9112919202275908,1.0182918993249133,0.5483195678681662,1,127,157.435,334.99999999840065,-0.12114237980294129,193,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.1029411764705883,1
-0.7217598643096995,-0.0444960855593457,-0.324159265306665,0.17879579120734096,-0.09229437794020755,0.9112919202275908,1.0182918993249133,0.5483195678681662,1,125,157.436,409.99999999804277,-0.1201785702212153,193,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.4705882352941178,1
-0.7217598643096995,-0.04241060005779999,-0.324159265306665,0.17879579120734096,-0.09229437794020755,0.9112919202275908,1.0182918993249133,0.5483195678681662,1,128,157.437,370.0000000029231,-0.1191445651512943,193,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.8382352941176472,1
-0.7221607572877122,-0.04053901050513076,-0.26481011443992225,0.2193141839445117,0.0609262407319287,0.8548640718356321,1.0036667653491873,0.5364639086791668,0,132,157.438,435.0000000016894,-0.11804274645549467,193,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.2058823529411766,1
-0.7221607572877122,-0.03775836316973648,-0.26481011443992225,0.2193141839445117,0.0609262407319287,0.8548640718356321,1.0036667653491873,0.5364639086791668,0,130,157.439,499.9999999976126,-0.11687547693561294,193,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.573529411764706,1
-0.7221607572877122,-0.03519161178321868,-0.26481011443992225,0.2193141839445117,0.0609262407319287,0.8548640718356321,1.0036667653491873,0.5364639086791668,0,129,157.44,449.9999999978513,-0.11564509806760259,193,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.9411764705882355,1
-0.7221607572877122,-0.03294570432001561,-0.4428575670401505,0.11801820210158485,0.1758417047360309,0.6781021371138329,1.095120134767017,0.13753699813040712,0,125,157.441,404.99999999806596,-0.11435392785503389,193,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.308823529411765,1
-0.7225616502657247,-0.030860218818469905,-0.4428575670401505,0.11801820210158485,0.1758417047360309,0.6781021371138329,1.095120134767017,0.13753699813040712,0,130,157.442,364.99999999825695,-0.11300425880319716,193,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.6764705882352944,1
-0.7225616502657247,-0.0290421032530198,-0.4428575670401505,0.11801820210158485,0.1758417047360309,0.6781021371138329,1.095120134767017,0.13753699813040712,1,130,157.443,325.00000000264026,-0.11159835601543615,193,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.044117647058824,1
-0.7225616502657247,-0.027384409649227053,-0.29448468987329357,0.11801820210158485,0.09923139539996277,0.6631453580219884,1.0532811438997507,0.5364639086791668,5,130,157.444,405.00000000112186,-0.11013845541302852,193,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.411764705882353,1
-0.7225616502657247,-0.024710710288271015,-0.29448468987329357,0.11801820210158485,0.09923139539996277,0.6631453580219884,1.0532811438997507,0.5364639086791668,0,132,157.445,364.99999999825695,-0.10862676207967178,193,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.779411764705882,1
