angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
1.9501918341445599,1.6514314190950692,1.4859898361289887,0.482683736736121,-1.0116180899730252,-2.0822394296455844,-1.8189840919658893,-2.850729963940061,0,76,128.124,-2479.9999999881547,-1.3148688730606206,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
1.9614168375289138,1.638865032098576,1.4859898361289887,0.482683736736121,-1.0116180899730252,-2.0822394296455844,-1.8189840919658893,-2.850729963940061,1,80,128.125,-2549.9999999878055,-1.3333978974150849,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.1494252873563218,1
1.972641840913268,1.6241596856133178,1.6343627132958456,0.09775900573299949,-0.896702625968923,-2.0713617721242428,-1.7341953405623145,-3.390643091871515,1,81,128.126,-2829.999999986496,-1.3516907931559694,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,2.2988505747126435,1
1.983866844297622,1.6085987553325534,1.6343627132958456,0.09775900573299949,-0.896702625968923,-2.0713617721242428,-1.7341953405623145,-3.390643091871515,0,73,128.127,-2870.0000000259315,-1.3697427774543225,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,3.4482758620689653,0
1.994690954703963,1.5934656169495425,1.6343627132958456,0.09775900573299949,-0.896702625968923,-2.0713617721242428,-1.7341953405623145,-3.390643091871515,0,69,128.128,-3005.0000000233995,-1.3875491169789607,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,4.597701149425287,0
2.005515065110304,1.5764608890138618,1.4266406852622457,0.036981416627243385,-0.9541603579709742,-2.0713617721242428,-1.7060558422799055,-2.876363821646006,0,67,128.129,-3234.999999984575,-1.4051051303888695,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,5.747126436781609,0
2.015938282538633,1.5588679472187712,1.4266406852622457,0.036981416627243385,-0.9541603579709742,-2.0713617721242428,-1.7060558422799055,-2.876363821646006,0,66,128.13,-3339.999999984051,-1.422406190894176,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,6.896551724137931,0
2.026361499966962,1.5407402655514892,1.5453389869957315,0.30035096941885314,-1.1073809766431104,-2.066466826239639,-1.516114228873644,-2.4383452780956807,0,62,128.131,-3329.99999998408,-1.439447728884002,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,8.045977011494251,0
2.0363838244172783,1.5232542717308368,1.5453389869957315,0.30035096941885314,-1.1073809766431104,-2.066466826239639,-1.516114228873644,-2.4383452780956807,0,61,128.132,-3314.9999999841675,-1.4562252346193014,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,9.195402298850574,0
2.0464061488675944,1.5052870120252122,1.5453389869957315,0.30035096941885314,-1.1073809766431104,-2.066466826239639,-1.516114228873644,-2.4383452780956807,1,62,128.133,-3085.000000021275,-1.4727342609886305,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,10.344827586206897,0
2.0568293662959225,1.4902608216166393,1.4266406852622457,0.09775900573299949,-1.0882283993090933,-2.283884005947452,-1.5444388554342268,-2.8898215969416263,3,55,128.134,-2675.0000000290747,-1.4889704263246364,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,11.494252873563218,0
2.0668516907462386,1.4766784288629824,1.4266406852622457,0.09775900573299949,-1.0882283993090933,-2.283884005947452,-1.5444388554342268,-2.8898215969416263,0,62,128.135,-2409.999999988504,-1.5049294172788836,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,12.643678160919539,0
2.0772749081745676,1.464486359777023,1.4266406852622457,0.09775900573299949,-1.0882283993090933,-2.283884005947452,-1.5444388554342268,-2.8898215969416263,0,62,128.136,-2164.999999989668,-1.5206069917524268,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,13.793103448275861,0
2.0872972326248838,1.4535241923971032,1.5453389869957315,-0.023796172478512713,-0.9541603579709742,-2.0822394296455844,-1.4100357254800888,-2.713909248434583,0,66,128.137,-3009.9999999856227,-1.5359989818792357,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,14.942528735632184,0
2.0965177711191743,1.4322950194711124,1.5453389869957315,-0.023796172478512713,-0.9541603579709742,-2.0822394296455844,-1.4100357254800888,-2.713909248434583,1,67,128.138,-3349.999999983993,-1.5511012970591753,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,16.091954022988503,0
2.1061392025914776,1.4176966209602924,1.5453389869957315,-0.023796172478512713,-0.9541603579709742,-2.0822394296455844,-1.4100357254800888,-2.713909248434583,1,69,128.139,-2700.000000024651,-1.5659099270367847,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,17.241379310344826,0
2.115760634063781,1.403419066372787,1.51566441156236,0.3611285585246088,-1.509585100657468,-2.0199648403359043,-1.0868017517887314,-2.653349259604289,1,72,128.14,-3385.000000011627,-1.5804209450216302,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,18.39080459770115,0
2.124580279580059,1.3814947316129478,1.51566441156236,0.3611285585246088,-1.509585100657468,-2.0199648403359043,-1.0868017517887314,-2.653349259604289,0,73,128.141,-4429.999999978856,-1.5946305108455783,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,19.54022988505747,0
2.1329990321183248,1.3560411136966461,1.51566441156236,0.3611285585246088,-1.509585100657468,-2.0199648403359043,-1.0868017517887314,-2.653349259604289,1,75,128.142,-3459.9999999834836,-1.6085348741519763,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,20.689655172413794,1
2.142620463590628,1.344490732457316,0.9518474783283039,0.5637205222104625,-2.7353500500345582,-2.3186925100157443,-1.1704797335232637,-2.490894686392867,1,74,128.143,-3114.9999999851134,-1.6221303776114282,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,21.839080459770113,0
2.151039216128894,1.322726819659134,0.9518474783283039,0.5637205222104625,-2.7353500500345582,-2.3186925100157443,-1.1704797335232637,-2.490894686392867,0,76,128.144,-3544.999999983076,-1.6354134601586225,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,22.988505747126435,1
2.159457968667159,1.3065776755189595,0.9518474783283039,0.5637205222104625,-2.7353500500345582,-2.3186925100157443,-1.1704797335232637,-2.490894686392867,0,77,128.145,-3830.000000059168,-1.6483806602444713,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,24.137931034482758,1
2.167475828227412,1.2817657454492875,1.7530610150293313,0.057240612995828756,-0.8392448939668719,-2.344390975909914,-1.0518125072138937,-2.477436911097246,0,77,128.146,-4300.000000050248,-1.6610286190976253,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,25.287356321839077,1
2.175493687787665,1.2605900465105155,1.7530610150293313,0.057240612995828756,-0.8392448939668719,-2.344390975909914,-1.0518125072138937,-2.477436911097246,1,79,128.147,-3759.999999982043,-1.6733540839891903,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,26.4367816091954,1
2.183511547347918,1.2415533070605087,1.7530610150293313,0.057240612995828756,-0.8392448939668719,-2.344390975909914,-1.0518125072138937,-2.477436911097246,0,81,128.148,-3169.999999984866,-1.685353911494252,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,27.586206896551722,1
2.191930299886183,1.2266875386135931,1.4859898361289887,-0.18586974342719542,-0.877550048634906,-2.1320047128057213,-0.9320345112354813,-2.453725592719247,0,80,128.149,-4134.999999980268,-1.6970250707436443,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,28.735632183908045,1
2.198745480512398,1.1973303196302958,1.4859898361289887,-0.18586974342719542,-0.877550048634906,-2.1320047128057213,-0.9320345112354813,-2.453725592719247,0,80,128.15,-4254.9999999796855,-1.7083646466592168,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,29.885057471264368,1
2.206763340072651,1.1811811754901214,1.4859898361289887,-0.18586974342719542,-0.877550048634906,-2.1320047128057213,-0.9320345112354813,-2.453725592719247,1,82,128.151,-3615.0000000510045,-1.719369843165681,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,31.034482758620687,1
2.213578520698866,1.1586686268708715,0.714450874861333,0.1585365948387556,-1.452127368655417,-2.3593477550017585,-0.6495287587423477,-2.3774648660440625,1,81,128.152,-4855.000000027503,-1.7300379863719009,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,32.183908045977006,1
2.2203937013250803,1.129257933900355,0.714450874861333,0.1585365948387556,-1.452127368655417,-2.3593477550017585,-0.6495287587423477,-2.3774648660440625,0,80,128.153,-4684.999999977634,-1.740366527714335,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,33.33333333333333,1
2.2272088819512956,1.1085635008465553,0.714450874861333,0.1585365948387556,-1.452127368655417,-2.3593477550017585,-0.6495287587423477,-2.3774648660440625,2,79,128.154,-3999.9999999808933,-1.7503530470551745,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,34.48275862068965,1
2.2340240625775105,1.0864787441250585,0.8628237520281898,0.19905498757592632,-1.6628057193296044,-2.395923878417269,-0.7128426298777683,-2.2287884913495852,0,80,128.155,-4244.999999979744,-1.7599952557276537,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,35.632183908045974,1
2.2404383502257126,1.0631640856975217,0.8628237520281898,0.19905498757592632,-1.6628057193296044,-2.395923878417269,-0.7128426298777683,-2.2287884913495852,1,81,128.156,-4674.999999977677,-1.769290999520968,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,36.7816091954023,1
2.2460508519178894,1.0364805660751806,0.8628237520281898,0.19905498757592632,-1.6628057193296044,-2.395923878417269,-0.7128426298777683,-2.2287884913495852,0,81,128.157,-5485.000000065804,-1.7782382615971888,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,37.93103448275862,1
2.2516633536100668,1.0045031217181462,0.5364034222611048,0.13827739847017023,-2.084162420677979,-2.4938227961093427,-0.6561933767566025,-2.1409925287067257,0,80,128.158,-5250.000000070286,-1.7868351653325398,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,39.08045977011494,1
2.2572758553022436,0.9803328794951037,0.5364034222611048,0.13827739847017023,-2.084162420677979,-2.4938227961093427,-0.6561933767566025,-2.1409925287067257,0,80,128.159,-5044.999999975917,-1.795079977075386,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,40.229885057471265,1
2.262487464016408,0.9505478686140534,0.5364034222611048,0.13827739847017023,-2.084162420677979,-2.4938227961093427,-0.6561933767566025,-2.1409925287067257,0,80,128.16,-4864.999999976775,-1.80297110881337,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,41.37931034482759,1
2.2680999657085854,0.9283026899308991,0.6847762994279616,-0.18586974342719542,-1.1839912859791786,-2.6224510962992054,-0.6991431372929112,-1.9923161540122483,0,77,128.161,-4804.999999977052,-1.8105071207422787,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,42.5287356321839,1
2.2725097884667242,0.8991593668964784,0.6847762994279616,-0.18586974342719542,-1.1839912859791786,-2.6224510962992054,-0.6991431372929112,-1.9923161540122483,0,80,128.162,-6239.999999970198,-1.8176867237294114,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,43.678160919540225,1
2.2765187182468507,0.8615671538814365,0.6847762994279616,-0.18586974342719542,-1.1839912859791786,-2.6224510962992054,-0.6991431372929112,-1.9923161540122483,1,80,128.163,-5830.000000020897,-1.8245087816643912,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,44.82758620689655,1
2.2813294339830024,0.8368086977989836,0.6847762994279616,-0.3884617071130489,-0.7434820072967868,-2.347790243885333,-0.6145395141675101,-2.041340906874867,0,81,128.164,-5460.00000002794,-1.8309723136905465,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,45.97701149425287,1
2.284937470785116,0.8031735598381565,0.6847762994279616,-0.3884617071130489,-0.7434820072967868,-2.347790243885333,-0.6145395141675101,-2.041340906874867,1,78,128.165,-5124.999999975538,-1.8370764963102237,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,47.12643678160919,1
2.289347293543255,0.7819978608993848,0.6847762994279616,-0.3884617071130489,-0.7434820072967868,-2.347790243885333,-0.6145395141675101,-2.041340906874867,1,79,128.166,-5359.999999974403,-1.842820665357707,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,48.275862068965516,1
2.2925544373673565,0.7458494455392591,0.4177051205276194,-0.34794331437587817,-0.9158552033029401,-2.534478041095356,-0.6495287587423477,-2.1038234350331058,0,81,128.167,-6419.999999969339,-1.8482043178337422,62,run,level,7.5,0,MS,2025-10-28_MS_session1,SW_MS.csv,49.42528735632184,1
