angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.7001116434970168,-0.0013960518607343628,0.5660779976944762,-0.044055368847097855,0.1183839727339798,-0.19075075740331768,0.019339710299389853,-0.3613619574715357,1,822,519.11,5.000000000118234,-8.768207971057401e-06,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.7001116434970168,-0.0013425778735152419,0.5660779976944762,-0.044055368847097855,0.1183839727339798,-0.19075075740331768,0.019339710299389853,-0.3613619574715357,0,817,519.111,10.000000000236469,-3.758181811972654e-07,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.8064516129032258,0
-0.7001116434970168,-0.0012891038862961213,0.5660779976944762,-0.044055368847097855,0.1183839727339798,-0.19075075740331768,0.019339710299389853,-0.3613619574715357,0,818,519.112,5.000000000402451,8.078569402487677e-06,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,1.6129032258064515,0
-0.7001116434970168,-0.0012891038862961213,0.5364034222611048,-0.0035369761099273466,0.1183839727339798,0.021635505700874694,0.019339710299389853,0.09043478459573431,1,817,519.113,5.000000000402451,1.6587690514406778e-05,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,2.419354838709677,0
-0.7001116434970168,-0.0012356298990770006,0.5364034222611048,-0.0035369761099273466,0.1183839727339798,0.021635505700874694,0.019339710299389853,0.09043478459573431,1,817,519.114,5.000000000118234,2.514415894025642e-05,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,3.225806451612903,0
-0.7001116434970168,-0.0012356298990770006,0.5364034222611048,-0.0035369761099273466,0.1183839727339798,0.021635505700874694,0.019339710299389853,0.09043478459573431,0,818,519.115,0.0,3.374047416196038e-05,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,4.032258064516129,0
-0.7001116434970168,-0.0012356298990770006,0.5364034222611048,-0.044055368847097855,0.09923139539996277,-0.013988822681518647,-0.0437890325578569,-0.3475837589545906,0,817,519.116,5.000000000118234,4.2369029118858035e-05,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,4.838709677419354,0
-0.7001116434970168,-0.0011821559118578798,0.5364034222611048,-0.044055368847097855,0.09923139539996277,-0.013988822681518647,-0.0437890325578569,-0.3475837589545906,0,817,519.117,5.000000000402453,5.1022118083627403e-05,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,5.64516129032258,0
-0.7001116434970168,-0.0011821559118578798,0.5364034222611048,-0.044055368847097855,0.09923139539996277,-0.013988822681518647,-0.0437890325578569,-0.3475837589545906,1,818,519.118,0.0,5.969194465289092e-05,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,6.451612903225806,0
-0.7001116434970168,-0.0011821559118578798,0.477054271394362,-0.044055368847097855,0.1183839727339798,0.011709643212650597,-0.015649534275447793,0.06512135011111421,0,817,519.119,5.000000000118234,6.837062985370263e-05,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,7.258064516129032,0
-0.7001116434970168,-0.001128681924638759,0.477054271394362,-0.044055368847097855,0.1183839727339798,0.011709643212650597,-0.015649534275447793,0.06512135011111421,1,817,519.12,5.000000000118234,7.705022036830808e-05,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,8.064516129032258,0
-0.7001116434970168,-0.001128681924638759,0.477054271394362,-0.044055368847097855,0.1183839727339798,0.011709643212650597,-0.015649534275447793,0.06512135011111421,0,818,519.121,0.0,8.572269688074509e-05,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,8.870967741935484,0
-0.7001116434970168,-0.001128681924638759,0.5364034222611048,-0.044055368847097855,0.1183839727339798,-0.009093876796914984,-0.023424921958745043,0.06512135011111421,0,817,519.122,0.0,9.437998255000803e-05,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,9.677419354838708,0
-0.7001116434970168,-0.001128681924638759,0.5364034222611048,-0.044055368847097855,0.1183839727339798,-0.009093876796914984,-0.023424921958745043,0.06512135011111421,0,818,519.123,0.0,0.00010301395161559418,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,10.483870967741934,0
-0.7001116434970168,-0.001128681924638759,0.5364034222611048,-0.044055368847097855,0.1183839727339798,-0.009093876796914984,-0.023424921958745043,0.06512135011111421,0,818,519.124,5.000000000118234,0.00011161643814215081,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,11.29032258064516,0
-0.7001116434970168,-0.0010752079374196383,0.5660779976944762,-0.044055368847097855,0.1183839727339798,0.18765575362034903,-0.0437890325578569,0.5383864480071128,0,817,519.125,5.000000000118234,0.00012017924491053168,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,12.096774193548386,0
-0.7001116434970168,-0.0010752079374196383,0.5660779976944762,-0.044055368847097855,0.1183839727339798,0.18765575362034903,-0.0437890325578569,0.5383864480071128,0,818,519.126,0.0,0.00012869415246299551,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,12.903225806451612,0
-0.7001116434970168,-0.0010752079374196383,0.5660779976944762,-0.044055368847097855,0.1183839727339798,0.18765575362034903,-0.0437890325578569,0.5383864480071128,1,817,519.127,-104.99999998457726,0.00013715292831069346,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,13.709677419354838,0
-0.7001116434970168,-0.002198161669021174,0.5660779976944762,-0.06431456521568323,0.1183839727339798,-0.02976142608746379,0.012675092285135066,0.06512135011111421,0,818,519.128,-94.99999998377235,0.0001455473363110502,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,14.516129032258064,0
-0.7001116434970168,-0.0020912136945829326,0.5660779976944762,-0.06431456521568323,0.1183839727339798,-0.02976142608746379,0.012675092285135066,0.06512135011111421,0,818,519.129,20.000000000472937,0.00015386914621813306,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,15.32258064516129,0
-0.7001116434970168,-0.001984265720144691,0.5660779976944762,-0.06431456521568323,0.1183839727339798,-0.02976142608746379,0.012675092285135066,0.06512135011111421,1,817,519.13,20.000000000472937,0.0001621101433975484,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,16.129032258064516,0
-0.7001116434970168,-0.0018773177457064498,0.5660779976944762,-0.0035369761099273466,0.1183839727339798,-0.019019739285139083,0.019339710299389853,0.02795225643749483,0,818,519.131,15.000000000354703,0.0001702621386803479,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,16.93548387096774,0
-0.7001116434970168,-0.0018238437584873288,0.5660779976944762,-0.0035369761099273466,0.1183839727339798,-0.019019739285139083,0.019339710299389853,0.02795225643749483,1,819,519.132,14.999999998933617,0.00017831697831492563,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,17.741935483870968,0
-0.7001116434970168,-0.0017168957840490876,0.5660779976944762,-0.0035369761099273466,0.1183839727339798,-0.019019739285139083,0.019339710299389853,0.02795225643749483,1,817,519.133,14.99999999893361,0.00018626655396828035,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,18.548387096774192,0
-0.7001116434970168,-0.0016634217968299668,0.5364034222611048,-0.06431456521568323,0.1183839727339798,-0.19075075740331768,-0.015649534275447793,0.06512135011111421,1,818,519.134,10.000000000236469,0.00019410281272844713,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,19.354838709677416,0
-0.7001116434970168,-0.001609947809610846,0.5364034222611048,-0.06431456521568323,0.1183839727339798,-0.19075075740331768,-0.015649534275447793,0.06512135011111421,0,819,519.135,10.000000000236469,0.00020181776706436428,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,20.161290322580644,0
-0.7001116434970168,-0.001556473822391725,0.5364034222611048,-0.06431456521568323,0.1183839727339798,-0.19075075740331768,-0.015649534275447793,0.06512135011111421,1,818,519.136,10.000000000236469,0.00020940350470462885,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,20.96774193548387,0
-0.7001116434970168,-0.0015029998351726043,0.5364034222611048,-0.044055368847097855,0.1183839727339798,-0.019019739285139083,0.02618945659181838,0.09043478459573431,1,818,519.137,9.999999999668034,0.00021685219840133441,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,21.774193548387096,0
-0.7001116434970168,-0.0014495258479534836,0.5364034222611048,-0.044055368847097855,0.1183839727339798,-0.019019739285139083,0.02618945659181838,0.09043478459573431,0,818,519.138,9.999999999668027,0.00022415611554935737,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,22.58064516129032,0
-0.7001116434970168,-0.0013960518607343628,0.5364034222611048,-0.044055368847097855,0.1183839727339798,-0.019019739285139083,0.02618945659181838,0.09043478459573431,0,817,519.139,10.000000000236469,0.00023130762763521172,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,23.387096774193548,0
-0.7001116434970168,-0.0013425778735152419,0.5364034222611048,-0.08457376158426859,0.13753655006799684,-0.004062960193294548,0.22964543430476317,0.014174057920549711,1,818,519.14,5.000000000118234,0.00023829921949313233,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,24.193548387096772,0
-0.7001116434970168,-0.0013425778735152419,0.5364034222611048,-0.08457376158426859,0.13753655006799684,-0.004062960193294548,0.22964543430476317,0.014174057920549711,0,817,519.141,4.999999999265583,0.00024512349834946096,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,25.0,0
-0.7001116434970168,-0.0012891038862961213,0.5364034222611048,-0.044055368847097855,0.1183839727339798,-0.019019739285139083,-0.03027466825117358,0.5755555416807321,1,817,519.142,4.999999999265583,0.00025177320263961164,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,25.806451612903224,0
-0.7001116434970168,-0.0012891038862961213,0.5364034222611048,-0.044055368847097855,0.1183839727339798,-0.019019739285139083,-0.03027466825117358,0.5755555416807321,0,818,519.143,5.000000000118234,0.0002582412105846821,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,26.61290322580645,0
-0.7001116434970168,-0.0012356298990770006,0.5364034222611048,-0.044055368847097855,0.1183839727339798,-0.019019739285139083,-0.03027466825117358,0.5755555416807321,1,818,519.144,5.000000000118234,0.0002645205485170584,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,27.419354838709676,0
-0.7001116434970168,-0.0012356298990770006,0.5067288468277334,-0.044055368847097855,0.08007881806594574,0.006678726609030162,0.22279568801233468,0.5012173543334933,0,818,519.145,5.000000000118234,0.00027060439894623214,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,28.2258064516129,0
-0.7001116434970168,-0.0011821559118578798,0.5067288468277334,-0.044055368847097855,0.08007881806594574,0.006678726609030162,0.22279568801233468,0.5012173543334933,0,817,519.146,5.000000000402453,0.00027648610835770974,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,29.032258064516128,0
-0.7001116434970168,-0.0011821559118578798,0.5067288468277334,-0.044055368847097855,0.08007881806594574,0.006678726609030162,0.22279568801233468,0.5012173543334933,0,818,519.147,0.0,0.0002821591947394901,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,29.838709677419352,0
-0.7001116434970168,-0.0011821559118578798,0.5364034222611048,-0.08457376158426859,0.1183839727339798,0.006678726609030162,-0.0019500416905907218,0.07697700930011349,0,819,519.148,5.000000000118234,0.0002876173548321108,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,30.64516129032258,0
-0.7001116434970168,-0.001128681924638759,0.5364034222611048,-0.08457376158426859,0.1183839727339798,0.006678726609030162,-0.0019500416905907218,0.07697700930011349,0,817,519.149,5.000000000118234,0.0002928544710996453,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,31.451612903225804,0
-0.7001116434970168,-0.001128681924638759,0.5364034222611048,-0.08457376158426859,0.1183839727339798,0.006678726609030162,-0.0019500416905907218,0.07697700930011349,1,817,519.15,0.0,0.000297864618420196,89,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,32.25806451612903,0
